value,date,id
1.0,2015-05-21 00:00:00,HF00000W4I
1.1153,2015-05-29 00:00:00,HF00000W4I
1.2089,2015-06-05 00:00:00,HF00000W4I
1.3303,2015-06-12 00:00:00,HF00000W4I
1.2245,2015-06-19 00:00:00,HF00000W4I
1.2181,2015-06-26 00:00:00,HF00000W4I
1.2137,2015-06-30 00:00:00,HF00000W4I
1.2115,2015-07-03 00:00:00,HF00000W4I
1.289,2015-07-10 00:00:00,HF00000W4I
1.5101,2015-07-17 00:00:00,HF00000W4I
1.6102,2015-07-24 00:00:00,HF00000W4I
1.5417,2015-07-31 00:00:00,HF00000W4I
1.6303,2015-08-07 00:00:00,HF00000W4I
