value,date,id
1.0,2013-11-22 00:00:00,HF000006NL
1.0462,2014-09-22 00:00:00,HF000006NL
1.07,2014-09-23 00:00:00,HF000006NL
1.1411,2014-09-24 00:00:00,HF000006NL
1.1179,2014-09-25 00:00:00,HF000006NL
1.114,2014-09-26 00:00:00,HF000006NL
1.1121,2014-09-29 00:00:00,HF000006NL
1.1052,2014-09-30 00:00:00,HF000006NL
1.1716,2014-10-08 00:00:00,HF000006NL
1.1642,2014-10-09 00:00:00,HF000006NL
1.1304,2014-10-10 00:00:00,HF000006NL
1.0983,2014-10-13 00:00:00,HF000006NL
1.0843,2014-10-14 00:00:00,HF000006NL
1.1091,2014-10-15 00:00:00,HF000006NL
1.0882,2014-10-16 00:00:00,HF000006NL
1.0931,2014-10-17 00:00:00,HF000006NL
1.1032,2014-10-20 00:00:00,HF000006NL
1.0761,2014-10-21 00:00:00,HF000006NL
1.0617,2014-10-22 00:00:00,HF000006NL
1.0307,2014-10-23 00:00:00,HF000006NL
1.0243,2014-10-24 00:00:00,HF000006NL
0.9744,2014-10-27 00:00:00,HF000006NL
1.0269,2014-10-28 00:00:00,HF000006NL
1.0951,2014-10-29 00:00:00,HF000006NL
1.0957,2014-10-30 00:00:00,HF000006NL
1.1683,2014-10-31 00:00:00,HF000006NL
1.1551,2014-11-03 00:00:00,HF000006NL
1.1293,2014-11-04 00:00:00,HF000006NL
1.1359,2014-11-05 00:00:00,HF000006NL
1.1224,2014-11-06 00:00:00,HF000006NL
1.1335,2014-11-07 00:00:00,HF000006NL
1.2218,2014-11-10 00:00:00,HF000006NL
1.2642,2014-11-11 00:00:00,HF000006NL
1.3221,2014-11-12 00:00:00,HF000006NL
1.3093,2014-11-13 00:00:00,HF000006NL
1.316,2014-11-14 00:00:00,HF000006NL
1.2447,2014-11-17 00:00:00,HF000006NL
1.1874,2014-11-18 00:00:00,HF000006NL
1.1768,2014-11-19 00:00:00,HF000006NL
1.1868,2014-11-20 00:00:00,HF000006NL
1.2822,2014-11-21 00:00:00,HF000006NL
1.2821,2014-11-24 00:00:00,HF000006NL
1.406,2014-11-25 00:00:00,HF000006NL
1.5043,2014-11-26 00:00:00,HF000006NL
1.5646,2014-11-27 00:00:00,HF000006NL
1.6666,2014-11-28 00:00:00,HF000006NL
1.6911,2014-12-01 00:00:00,HF000006NL
1.9741,2014-12-02 00:00:00,HF000006NL
2.0641,2014-12-03 00:00:00,HF000006NL
2.2812,2014-12-04 00:00:00,HF000006NL
2.3355,2014-12-05 00:00:00,HF000006NL
2.5576,2014-12-08 00:00:00,HF000006NL
2.4329,2014-12-09 00:00:00,HF000006NL
2.5149,2014-12-10 00:00:00,HF000006NL
2.4439,2014-12-11 00:00:00,HF000006NL
2.4484,2014-12-12 00:00:00,HF000006NL
2.4607,2014-12-15 00:00:00,HF000006NL
2.5724,2014-12-16 00:00:00,HF000006NL
2.6577,2014-12-17 00:00:00,HF000006NL
2.6361,2014-12-18 00:00:00,HF000006NL
2.6309,2014-12-19 00:00:00,HF000006NL
2.646,2014-12-22 00:00:00,HF000006NL
2.6479,2014-12-23 00:00:00,HF000006NL
2.5814,2014-12-24 00:00:00,HF000006NL
2.6356,2014-12-25 00:00:00,HF000006NL
2.692,2014-12-26 00:00:00,HF000006NL
2.71,2014-12-29 00:00:00,HF000006NL
2.7158,2014-12-30 00:00:00,HF000006NL
2.7637,2014-12-31 00:00:00,HF000006NL
2.7967,2015-01-05 00:00:00,HF000006NL
2.7946,2015-01-06 00:00:00,HF000006NL
2.8054,2015-01-07 00:00:00,HF000006NL
2.7914,2015-01-08 00:00:00,HF000006NL
2.794,2015-01-09 00:00:00,HF000006NL
2.7942,2015-01-12 00:00:00,HF000006NL
2.8218,2015-01-13 00:00:00,HF000006NL
2.8289,2015-01-14 00:00:00,HF000006NL
2.8698,2015-01-15 00:00:00,HF000006NL
2.8818,2015-01-16 00:00:00,HF000006NL
2.7821,2015-01-19 00:00:00,HF000006NL
2.8392,2015-01-20 00:00:00,HF000006NL
2.8963,2015-01-21 00:00:00,HF000006NL
2.9281,2015-01-22 00:00:00,HF000006NL
2.9171,2015-01-23 00:00:00,HF000006NL
2.9507,2015-01-26 00:00:00,HF000006NL
2.9498,2015-01-27 00:00:00,HF000006NL
2.9229,2015-01-28 00:00:00,HF000006NL
2.9033,2015-01-29 00:00:00,HF000006NL
2.8722,2015-01-30 00:00:00,HF000006NL
2.8537,2015-02-02 00:00:00,HF000006NL
2.9083,2015-02-03 00:00:00,HF000006NL
2.9103,2015-02-04 00:00:00,HF000006NL
2.9222,2015-02-05 00:00:00,HF000006NL
2.8652,2015-02-06 00:00:00,HF000006NL
2.8443,2015-02-09 00:00:00,HF000006NL
2.891,2015-02-10 00:00:00,HF000006NL
2.9078,2015-02-11 00:00:00,HF000006NL
2.97,2015-02-25 00:00:00,HF000006NL
2.9953,2015-02-26 00:00:00,HF000006NL
3.0034,2015-02-27 00:00:00,HF000006NL
3.0487,2015-03-02 00:00:00,HF000006NL
3.0261,2015-03-03 00:00:00,HF000006NL
