value,date,id
1.0,2014-03-06 00:00:00,HF000007OP
1.0,2014-03-07 00:00:00,HF000007OP
1.0,2014-03-11 00:00:00,HF000007OP
1.0009,2014-03-21 00:00:00,HF000007OP
1.0009,2014-03-28 00:00:00,HF000007OP
1.0028,2014-03-31 00:00:00,HF000007OP
1.0038,2014-04-04 00:00:00,HF000007OP
1.0056,2014-04-11 00:00:00,HF000007OP
1.0073,2014-04-18 00:00:00,HF000007OP
1.0086,2014-04-25 00:00:00,HF000007OP
1.0098,2014-04-30 00:00:00,HF000007OP
1.0125,2014-05-09 00:00:00,HF000007OP
1.0139,2014-05-16 00:00:00,HF000007OP
1.0151,2014-05-23 00:00:00,HF000007OP
1.017,2014-05-30 00:00:00,HF000007OP
1.0192,2014-06-06 00:00:00,HF000007OP
1.023,2014-06-13 00:00:00,HF000007OP
1.0221,2014-06-20 00:00:00,HF000007OP
1.0242,2014-06-27 00:00:00,HF000007OP
1.0249,2014-06-30 00:00:00,HF000007OP
1.0224,2014-07-04 00:00:00,HF000007OP
1.0243,2014-07-11 00:00:00,HF000007OP
1.0249,2014-07-18 00:00:00,HF000007OP
1.0268,2014-07-25 00:00:00,HF000007OP
1.032,2014-07-31 00:00:00,HF000007OP
1.0321,2014-08-01 00:00:00,HF000007OP
1.0289,2014-08-08 00:00:00,HF000007OP
1.0356,2014-08-15 00:00:00,HF000007OP
1.0369,2014-08-22 00:00:00,HF000007OP
1.0384,2014-08-29 00:00:00,HF000007OP
1.0378,2014-09-05 00:00:00,HF000007OP
1.0412,2014-09-12 00:00:00,HF000007OP
1.043,2014-09-19 00:00:00,HF000007OP
1.0445,2014-09-26 00:00:00,HF000007OP
1.0455,2014-09-30 00:00:00,HF000007OP
1.0474,2014-10-10 00:00:00,HF000007OP
1.0499,2014-10-17 00:00:00,HF000007OP
1.0526,2014-10-24 00:00:00,HF000007OP
1.0548,2014-10-31 00:00:00,HF000007OP
1.058,2014-11-07 00:00:00,HF000007OP
1.0596,2014-11-14 00:00:00,HF000007OP
1.0612,2014-11-28 00:00:00,HF000007OP
1.0597,2014-12-31 00:00:00,HF000007OP
1.0681,2015-01-23 00:00:00,HF000007OP
1.0688,2015-01-30 00:00:00,HF000007OP
1.0705,2015-02-06 00:00:00,HF000007OP
