value,date,id
1.0,2015-02-10 00:00:00,HF00000FTQ
1.9477,2015-02-25 00:00:00,HF00000FTQ
2.0537,2015-02-27 00:00:00,HF00000FTQ
2.0365,2015-03-06 00:00:00,HF00000FTQ
2.0128,2015-03-13 00:00:00,HF00000FTQ
2.6315,2015-03-20 00:00:00,HF00000FTQ
3.2037,2015-03-27 00:00:00,HF00000FTQ
3.3629,2015-04-03 00:00:00,HF00000FTQ
4.2037,2015-04-10 00:00:00,HF00000FTQ
4.627,2015-04-17 00:00:00,HF00000FTQ
4.5056,2015-04-24 00:00:00,HF00000FTQ
4.144,2015-04-30 00:00:00,HF00000FTQ
3.9299,2015-05-04 00:00:00,HF00000FTQ
3.9027,2015-05-08 00:00:00,HF00000FTQ
4.7113,2015-05-15 00:00:00,HF00000FTQ
6.0033,2015-05-22 00:00:00,HF00000FTQ
5.3655,2015-05-29 00:00:00,HF00000FTQ
7.0891,2015-06-05 00:00:00,HF00000FTQ
9.1077,2015-06-12 00:00:00,HF00000FTQ
8.7564,2015-06-19 00:00:00,HF00000FTQ
8.6762,2015-06-26 00:00:00,HF00000FTQ
8.4098,2015-07-03 00:00:00,HF00000FTQ
8.3113,2015-07-10 00:00:00,HF00000FTQ
8.3926,2015-07-17 00:00:00,HF00000FTQ
8.5871,2015-07-24 00:00:00,HF00000FTQ
8.4035,2015-07-31 00:00:00,HF00000FTQ
