value,date,id
1.0,2015-04-09 00:00:00,HF00000S2I
1.0,2015-04-10 00:00:00,HF00000S2I
0.9999,2015-04-13 00:00:00,HF00000S2I
0.9999,2015-04-14 00:00:00,HF00000S2I
0.9959,2015-04-15 00:00:00,HF00000S2I
1.006,2015-04-16 00:00:00,HF00000S2I
1.0082,2015-04-17 00:00:00,HF00000S2I
1.0002,2015-04-20 00:00:00,HF00000S2I
1.0141,2015-04-21 00:00:00,HF00000S2I
1.0265,2015-04-22 00:00:00,HF00000S2I
1.0274,2015-04-23 00:00:00,HF00000S2I
1.0242,2015-04-24 00:00:00,HF00000S2I
1.0269,2015-04-27 00:00:00,HF00000S2I
1.0197,2015-04-28 00:00:00,HF00000S2I
1.0314,2015-04-29 00:00:00,HF00000S2I
1.0331,2015-04-30 00:00:00,HF00000S2I
1.038,2015-05-04 00:00:00,HF00000S2I
1.0231,2015-05-05 00:00:00,HF00000S2I
1.027,2015-05-06 00:00:00,HF00000S2I
1.0243,2015-05-07 00:00:00,HF00000S2I
1.0399,2015-05-08 00:00:00,HF00000S2I
1.0592,2015-05-11 00:00:00,HF00000S2I
1.0784,2015-05-12 00:00:00,HF00000S2I
1.0744,2015-05-13 00:00:00,HF00000S2I
1.0661,2015-05-14 00:00:00,HF00000S2I
1.0637,2015-05-15 00:00:00,HF00000S2I
1.0712,2015-05-18 00:00:00,HF00000S2I
1.0852,2015-05-19 00:00:00,HF00000S2I
1.0989,2015-05-20 00:00:00,HF00000S2I
1.1208,2015-05-21 00:00:00,HF00000S2I
1.1342,2015-05-22 00:00:00,HF00000S2I
1.1494,2015-05-25 00:00:00,HF00000S2I
1.1641,2015-05-26 00:00:00,HF00000S2I
1.1661,2015-05-27 00:00:00,HF00000S2I
1.1204,2015-05-28 00:00:00,HF00000S2I
1.1308,2015-05-29 00:00:00,HF00000S2I
1.1719,2015-06-01 00:00:00,HF00000S2I
1.2053,2015-06-02 00:00:00,HF00000S2I
1.2106,2015-06-03 00:00:00,HF00000S2I
1.2046,2015-06-04 00:00:00,HF00000S2I
1.2048,2015-06-05 00:00:00,HF00000S2I
1.2199,2015-06-08 00:00:00,HF00000S2I
1.2144,2015-06-09 00:00:00,HF00000S2I
1.2246,2015-06-10 00:00:00,HF00000S2I
1.2466,2015-06-11 00:00:00,HF00000S2I
1.2634,2015-06-12 00:00:00,HF00000S2I
1.2526,2015-06-15 00:00:00,HF00000S2I
1.2234,2015-06-16 00:00:00,HF00000S2I
1.2377,2015-06-17 00:00:00,HF00000S2I
1.2208,2015-06-18 00:00:00,HF00000S2I
1.1702,2015-06-19 00:00:00,HF00000S2I
1.1871,2015-06-23 00:00:00,HF00000S2I
1.2115,2015-06-24 00:00:00,HF00000S2I
1.1628,2015-06-25 00:00:00,HF00000S2I
1.1006,2015-06-26 00:00:00,HF00000S2I
1.0564,2015-06-29 00:00:00,HF00000S2I
1.0752,2015-06-30 00:00:00,HF00000S2I
1.0492,2015-07-01 00:00:00,HF00000S2I
1.0209,2015-07-02 00:00:00,HF00000S2I
0.987,2015-07-03 00:00:00,HF00000S2I
0.9844,2015-07-06 00:00:00,HF00000S2I
0.9795,2015-07-07 00:00:00,HF00000S2I
0.9751,2015-07-08 00:00:00,HF00000S2I
0.9799,2015-07-09 00:00:00,HF00000S2I
0.9866,2015-07-10 00:00:00,HF00000S2I
1.006,2015-07-13 00:00:00,HF00000S2I
1.0112,2015-07-14 00:00:00,HF00000S2I
0.989,2015-07-15 00:00:00,HF00000S2I
0.9862,2015-07-16 00:00:00,HF00000S2I
1.0037,2015-07-17 00:00:00,HF00000S2I
1.0132,2015-07-20 00:00:00,HF00000S2I
1.0305,2015-07-21 00:00:00,HF00000S2I
1.0336,2015-07-22 00:00:00,HF00000S2I
1.0423,2015-07-23 00:00:00,HF00000S2I
1.0297,2015-07-24 00:00:00,HF00000S2I
0.9834,2015-07-27 00:00:00,HF00000S2I
0.9684,2015-07-28 00:00:00,HF00000S2I
0.9701,2015-07-29 00:00:00,HF00000S2I
0.9634,2015-07-30 00:00:00,HF00000S2I
0.962,2015-07-31 00:00:00,HF00000S2I
0.9631,2015-08-03 00:00:00,HF00000S2I
