value,date,id
1.0,2014-11-14 00:00:00,HF00000C0M
1.0382,2014-11-28 00:00:00,HF00000C0M
1.0374,2014-12-12 00:00:00,HF00000C0M
0.9995,2014-12-31 00:00:00,HF00000C0M
1.0192,2015-01-09 00:00:00,HF00000C0M
1.0103,2015-01-15 00:00:00,HF00000C0M
1.0533,2015-01-23 00:00:00,HF00000C0M
1.0463,2015-01-30 00:00:00,HF00000C0M
1.0349,2015-02-06 00:00:00,HF00000C0M
1.0803,2015-02-16 00:00:00,HF00000C0M
1.0997,2015-02-27 00:00:00,HF00000C0M
1.0937,2015-03-06 00:00:00,HF00000C0M
1.1104,2015-03-13 00:00:00,HF00000C0M
1.1274,2015-03-16 00:00:00,HF00000C0M
1.1682,2015-03-20 00:00:00,HF00000C0M
1.2175,2015-03-27 00:00:00,HF00000C0M
1.2731,2015-04-03 00:00:00,HF00000C0M
1.3277,2015-04-10 00:00:00,HF00000C0M
1.2972,2015-04-17 00:00:00,HF00000C0M
1.2771,2015-04-24 00:00:00,HF00000C0M
1.2695,2015-04-30 00:00:00,HF00000C0M
1.2231,2015-05-08 00:00:00,HF00000C0M
1.2503,2015-05-15 00:00:00,HF00000C0M
1.3606,2015-05-22 00:00:00,HF00000C0M
1.1506,2015-05-29 00:00:00,HF00000C0M
1.1984,2015-06-05 00:00:00,HF00000C0M
1.248,2015-06-12 00:00:00,HF00000C0M
1.0974,2015-06-19 00:00:00,HF00000C0M
1.0092,2015-06-26 00:00:00,HF00000C0M
0.9352,2015-07-03 00:00:00,HF00000C0M
0.942,2015-07-10 00:00:00,HF00000C0M
0.9881,2015-07-20 00:00:00,HF00000C0M
1.1198,2015-07-24 00:00:00,HF00000C0M
1.1066,2015-07-31 00:00:00,HF00000C0M
1.1172,2015-08-07 00:00:00,HF00000C0M
