value,date,id
1.0,2012-08-23 00:00:00,HF000005KU
1.000188,2012-08-24 00:00:00,HF000005KU
1.163099,2012-08-28 00:00:00,HF000005KU
1.208645,2012-08-31 00:00:00,HF000005KU
1.250379,2012-09-14 00:00:00,HF000005KU
1.365806,2012-09-28 00:00:00,HF000005KU
1.394256,2012-10-19 00:00:00,HF000005KU
1.429456,2012-10-31 00:00:00,HF000005KU
1.394255,2012-11-02 00:00:00,HF000005KU
1.481523,2012-11-16 00:00:00,HF000005KU
1.481524,2012-11-30 00:00:00,HF000005KU
1.481523,2012-12-14 00:00:00,HF000005KU
1.357848,2012-12-31 00:00:00,HF000005KU
1.191497,2013-01-31 00:00:00,HF000005KU
1.341996,2013-02-28 00:00:00,HF000005KU
1.389592,2013-03-29 00:00:00,HF000005KU
1.62127,2013-04-26 00:00:00,HF000005KU
1.485042,2013-05-31 00:00:00,HF000005KU
1.620725,2013-06-14 00:00:00,HF000005KU
1.5986,2013-06-15 00:00:00,HF000005KU
1.686273,2013-06-28 00:00:00,HF000005KU
1.651406,2013-07-03 00:00:00,HF000005KU
1.664729,2013-07-05 00:00:00,HF000005KU
1.620368,2013-07-08 00:00:00,HF000005KU
1.620368,2013-07-09 00:00:00,HF000005KU
1.675823,2013-07-10 00:00:00,HF000005KU
1.809328,2013-07-11 00:00:00,HF000005KU
1.798622,2013-07-12 00:00:00,HF000005KU
1.795818,2013-07-19 00:00:00,HF000005KU
1.812615,2013-07-26 00:00:00,HF000005KU
1.702804,2013-08-02 00:00:00,HF000005KU
1.725286,2013-08-09 00:00:00,HF000005KU
1.781242,2013-08-16 00:00:00,HF000005KU
1.710005,2013-08-23 00:00:00,HF000005KU
1.745316,2013-08-30 00:00:00,HF000005KU
1.696314,2013-09-06 00:00:00,HF000005KU
1.760349,2013-09-13 00:00:00,HF000005KU
1.808694,2013-09-18 00:00:00,HF000005KU
1.782338,2013-09-27 00:00:00,HF000005KU
1.803414,2013-09-30 00:00:00,HF000005KU
1.756378,2013-10-11 00:00:00,HF000005KU
1.753961,2013-10-18 00:00:00,HF000005KU
1.927886,2013-10-25 00:00:00,HF000005KU
1.816918,2013-11-01 00:00:00,HF000005KU
1.81446,2013-11-04 00:00:00,HF000005KU
1.669966,2013-11-05 00:00:00,HF000005KU
1.687787,2013-11-06 00:00:00,HF000005KU
1.698574,2013-11-07 00:00:00,HF000005KU
1.740009,2013-11-08 00:00:00,HF000005KU
1.703541,2013-11-11 00:00:00,HF000005KU
1.600575,2013-11-12 00:00:00,HF000005KU
1.626751,2013-11-13 00:00:00,HF000005KU
1.63359,2013-11-14 00:00:00,HF000005KU
1.633004,2013-11-15 00:00:00,HF000005KU
1.595776,2013-11-18 00:00:00,HF000005KU
1.543277,2013-11-19 00:00:00,HF000005KU
1.454805,2013-11-20 00:00:00,HF000005KU
1.454805,2013-11-21 00:00:00,HF000005KU
1.454805,2013-11-22 00:00:00,HF000005KU
1.454805,2013-11-25 00:00:00,HF000005KU
