value,date,id
1.0,2013-01-18 00:00:00,HF000004AD
1.015,2013-01-25 00:00:00,HF000004AD
1.0651,2013-02-01 00:00:00,HF000004AD
1.0887,2013-02-08 00:00:00,HF000004AD
1.0518,2013-02-22 00:00:00,HF000004AD
1.071,2013-03-01 00:00:00,HF000004AD
1.0701,2013-03-08 00:00:00,HF000004AD
1.0564,2013-03-15 00:00:00,HF000004AD
1.1044,2013-03-22 00:00:00,HF000004AD
1.0627,2013-03-29 00:00:00,HF000004AD
1.0621,2013-04-07 00:00:00,HF000004AD
1.0449,2013-04-12 00:00:00,HF000004AD
1.0726,2013-04-19 00:00:00,HF000004AD
1.068,2013-04-28 00:00:00,HF000004AD
1.1022,2013-05-03 00:00:00,HF000004AD
1.136,2013-05-10 00:00:00,HF000004AD
1.1604,2013-05-17 00:00:00,HF000004AD
1.2177,2013-05-24 00:00:00,HF000004AD
1.2057,2013-05-31 00:00:00,HF000004AD
1.1479,2013-06-14 00:00:00,HF000004AD
1.1234,2013-06-21 00:00:00,HF000004AD
