value,date,id
1.0,2014-05-26 00:00:00,HF000008FB
0.9988,2014-05-27 00:00:00,HF000008FB
0.9984,2014-05-28 00:00:00,HF000008FB
0.998,2014-05-29 00:00:00,HF000008FB
0.9974,2014-05-30 00:00:00,HF000008FB
0.9958,2014-06-03 00:00:00,HF000008FB
0.9953,2014-06-04 00:00:00,HF000008FB
0.9952,2014-06-05 00:00:00,HF000008FB
0.9954,2014-06-06 00:00:00,HF000008FB
0.9933,2014-06-09 00:00:00,HF000008FB
0.9931,2014-06-10 00:00:00,HF000008FB
0.9928,2014-06-11 00:00:00,HF000008FB
0.9896,2014-06-12 00:00:00,HF000008FB
0.9987,2014-06-13 00:00:00,HF000008FB
1.003,2014-06-16 00:00:00,HF000008FB
0.9886,2014-06-17 00:00:00,HF000008FB
0.9715,2014-06-18 00:00:00,HF000008FB
0.9456,2014-06-19 00:00:00,HF000008FB
0.9604,2014-06-20 00:00:00,HF000008FB
0.9939,2014-06-23 00:00:00,HF000008FB
1.0004,2014-06-24 00:00:00,HF000008FB
1.0111,2014-06-25 00:00:00,HF000008FB
1.0253,2014-06-26 00:00:00,HF000008FB
1.0361,2014-06-27 00:00:00,HF000008FB
1.0631,2014-06-30 00:00:00,HF000008FB
1.0763,2014-07-01 00:00:00,HF000008FB
1.0863,2014-07-02 00:00:00,HF000008FB
1.1038,2014-07-03 00:00:00,HF000008FB
1.0856,2014-07-04 00:00:00,HF000008FB
1.0897,2014-07-07 00:00:00,HF000008FB
1.1111,2014-07-08 00:00:00,HF000008FB
1.109,2014-07-09 00:00:00,HF000008FB
1.1077,2014-07-10 00:00:00,HF000008FB
1.1191,2014-07-11 00:00:00,HF000008FB
1.1279,2014-07-14 00:00:00,HF000008FB
1.1199,2014-07-15 00:00:00,HF000008FB
1.0903,2014-07-16 00:00:00,HF000008FB
1.0929,2014-07-17 00:00:00,HF000008FB
1.0897,2014-07-18 00:00:00,HF000008FB
1.0801,2014-07-21 00:00:00,HF000008FB
1.076,2014-07-22 00:00:00,HF000008FB
1.0348,2014-07-23 00:00:00,HF000008FB
0.9491,2014-07-24 00:00:00,HF000008FB
0.9488,2014-07-25 00:00:00,HF000008FB
0.8953,2014-07-28 00:00:00,HF000008FB
0.9142,2014-07-29 00:00:00,HF000008FB
0.9282,2014-07-30 00:00:00,HF000008FB
0.909,2014-07-31 00:00:00,HF000008FB
0.8922,2014-08-01 00:00:00,HF000008FB
0.8756,2014-08-04 00:00:00,HF000008FB
0.8966,2014-08-05 00:00:00,HF000008FB
0.9119,2014-08-06 00:00:00,HF000008FB
0.9274,2014-08-07 00:00:00,HF000008FB
0.9398,2014-08-08 00:00:00,HF000008FB
0.9404,2014-08-11 00:00:00,HF000008FB
0.9732,2014-08-12 00:00:00,HF000008FB
0.9692,2014-08-13 00:00:00,HF000008FB
0.9705,2014-08-14 00:00:00,HF000008FB
0.9911,2014-08-15 00:00:00,HF000008FB
1.0242,2014-08-18 00:00:00,HF000008FB
1.0366,2014-08-19 00:00:00,HF000008FB
1.0273,2014-08-20 00:00:00,HF000008FB
1.0531,2014-08-21 00:00:00,HF000008FB
1.0507,2014-08-22 00:00:00,HF000008FB
1.0384,2014-08-25 00:00:00,HF000008FB
1.006,2014-08-26 00:00:00,HF000008FB
1.0137,2014-08-27 00:00:00,HF000008FB
0.9874,2014-08-28 00:00:00,HF000008FB
0.9921,2014-08-29 00:00:00,HF000008FB
1.0303,2014-09-01 00:00:00,HF000008FB
1.0188,2014-09-02 00:00:00,HF000008FB
1.0103,2014-09-03 00:00:00,HF000008FB
0.9959,2014-09-04 00:00:00,HF000008FB
0.9703,2014-09-05 00:00:00,HF000008FB
1.0042,2014-09-09 00:00:00,HF000008FB
1.0487,2014-09-10 00:00:00,HF000008FB
1.069,2014-09-11 00:00:00,HF000008FB
1.0642,2014-09-12 00:00:00,HF000008FB
1.1042,2014-09-15 00:00:00,HF000008FB
1.0396,2014-09-16 00:00:00,HF000008FB
1.0535,2014-09-17 00:00:00,HF000008FB
1.0668,2014-09-18 00:00:00,HF000008FB
1.0408,2014-09-19 00:00:00,HF000008FB
1.1115,2014-09-22 00:00:00,HF000008FB
1.0998,2014-09-23 00:00:00,HF000008FB
1.0396,2014-09-24 00:00:00,HF000008FB
1.0405,2014-09-25 00:00:00,HF000008FB
1.0527,2014-09-26 00:00:00,HF000008FB
1.0938,2014-09-30 00:00:00,HF000008FB
1.108,2014-10-08 00:00:00,HF000008FB
1.1253,2014-10-09 00:00:00,HF000008FB
1.139,2014-10-13 00:00:00,HF000008FB
1.1394,2014-10-14 00:00:00,HF000008FB
1.1308,2014-10-15 00:00:00,HF000008FB
