value,date,id
1.0,2014-05-30 00:00:00,HF000008TQ
1.015,2014-06-27 00:00:00,HF000008TQ
1.007,2014-07-04 00:00:00,HF000008TQ
1.005,2014-07-11 00:00:00,HF000008TQ
1.006,2014-07-18 00:00:00,HF000008TQ
1.005,2014-07-25 00:00:00,HF000008TQ
1.016,2014-08-01 00:00:00,HF000008TQ
1.015,2014-08-08 00:00:00,HF000008TQ
1.014,2014-08-15 00:00:00,HF000008TQ
1.015,2014-08-22 00:00:00,HF000008TQ
1.011,2014-08-29 00:00:00,HF000008TQ
1.009,2014-09-12 00:00:00,HF000008TQ
1.016,2014-09-19 00:00:00,HF000008TQ
1.013,2014-09-26 00:00:00,HF000008TQ
1.007,2014-10-10 00:00:00,HF000008TQ
1.003,2014-10-17 00:00:00,HF000008TQ
1.003,2014-10-24 00:00:00,HF000008TQ
1.001,2014-10-31 00:00:00,HF000008TQ
1.014,2014-11-07 00:00:00,HF000008TQ
1.013,2014-11-14 00:00:00,HF000008TQ
1.007,2014-11-21 00:00:00,HF000008TQ
1.009,2014-11-28 00:00:00,HF000008TQ
1.051,2014-12-05 00:00:00,HF000008TQ
1.044,2014-12-12 00:00:00,HF000008TQ
1.084,2014-12-19 00:00:00,HF000008TQ
1.069,2014-12-26 00:00:00,HF000008TQ
1.078,2014-12-31 00:00:00,HF000008TQ
1.083,2015-01-09 00:00:00,HF000008TQ
1.085,2015-01-12 00:00:00,HF000008TQ
1.085,2015-01-13 00:00:00,HF000008TQ
1.085,2015-01-14 00:00:00,HF000008TQ
1.099,2015-01-15 00:00:00,HF000008TQ
1.102,2015-01-16 00:00:00,HF000008TQ
1.118,2015-01-23 00:00:00,HF000008TQ
1.105,2015-01-30 00:00:00,HF000008TQ
1.097,2015-02-06 00:00:00,HF000008TQ
1.121,2015-02-13 00:00:00,HF000008TQ
1.122,2015-02-27 00:00:00,HF000008TQ
1.12,2015-03-06 00:00:00,HF000008TQ
1.12,2015-03-13 00:00:00,HF000008TQ
1.12,2015-03-20 00:00:00,HF000008TQ
1.123,2015-03-27 00:00:00,HF000008TQ
1.138,2015-04-03 00:00:00,HF000008TQ
1.159,2015-04-10 00:00:00,HF000008TQ
1.198,2015-04-17 00:00:00,HF000008TQ
1.215,2015-04-24 00:00:00,HF000008TQ
1.225,2015-04-30 00:00:00,HF000008TQ
1.216,2015-05-08 00:00:00,HF000008TQ
1.22,2015-05-15 00:00:00,HF000008TQ
1.22,2015-05-22 00:00:00,HF000008TQ
