value,date,id
1.0,2014-03-11 00:00:00,HF00000SMY
1.0,2015-01-01 00:00:00,HF00000SMY
1.0,2015-01-05 00:00:00,HF00000SMY
0.989303,2015-01-06 00:00:00,HF00000SMY
0.905528,2015-01-07 00:00:00,HF00000SMY
0.901861,2015-01-08 00:00:00,HF00000SMY
0.842909,2015-01-09 00:00:00,HF00000SMY
0.840124,2015-01-12 00:00:00,HF00000SMY
0.856411,2015-01-13 00:00:00,HF00000SMY
0.868027,2015-01-14 00:00:00,HF00000SMY
0.857169,2015-01-15 00:00:00,HF00000SMY
0.833872,2015-01-16 00:00:00,HF00000SMY
0.842785,2015-01-19 00:00:00,HF00000SMY
0.815201,2015-01-20 00:00:00,HF00000SMY
0.810766,2015-01-21 00:00:00,HF00000SMY
0.783807,2015-01-22 00:00:00,HF00000SMY
0.759367,2015-01-23 00:00:00,HF00000SMY
0.762017,2015-01-26 00:00:00,HF00000SMY
0.77894,2015-01-27 00:00:00,HF00000SMY
0.776341,2015-01-28 00:00:00,HF00000SMY
0.801847,2015-01-29 00:00:00,HF00000SMY
0.794782,2015-01-30 00:00:00,HF00000SMY
0.854697,2015-02-02 00:00:00,HF00000SMY
0.854306,2015-02-03 00:00:00,HF00000SMY
0.866696,2015-02-04 00:00:00,HF00000SMY
0.838793,2015-02-05 00:00:00,HF00000SMY
0.876475,2015-02-06 00:00:00,HF00000SMY
0.863964,2015-02-09 00:00:00,HF00000SMY
0.876179,2015-02-10 00:00:00,HF00000SMY
0.902808,2015-02-11 00:00:00,HF00000SMY
0.912852,2015-02-12 00:00:00,HF00000SMY
0.953604,2015-02-13 00:00:00,HF00000SMY
0.935071,2015-02-16 00:00:00,HF00000SMY
0.947829,2015-02-17 00:00:00,HF00000SMY
0.927779,2015-02-25 00:00:00,HF00000SMY
0.940713,2015-02-26 00:00:00,HF00000SMY
0.947673,2015-02-27 00:00:00,HF00000SMY
0.950949,2015-03-02 00:00:00,HF00000SMY
0.883255,2015-03-03 00:00:00,HF00000SMY
0.899214,2015-03-04 00:00:00,HF00000SMY
0.883932,2015-03-05 00:00:00,HF00000SMY
0.888445,2015-03-06 00:00:00,HF00000SMY
0.903641,2015-03-09 00:00:00,HF00000SMY
0.91565,2015-03-10 00:00:00,HF00000SMY
0.917789,2015-03-11 00:00:00,HF00000SMY
0.93881,2015-03-12 00:00:00,HF00000SMY
0.933192,2015-03-13 00:00:00,HF00000SMY
0.934635,2015-03-16 00:00:00,HF00000SMY
0.947586,2015-03-17 00:00:00,HF00000SMY
0.919149,2015-03-18 00:00:00,HF00000SMY
0.953466,2015-03-19 00:00:00,HF00000SMY
0.976146,2015-03-20 00:00:00,HF00000SMY
0.995581,2015-03-23 00:00:00,HF00000SMY
0.981873,2015-03-24 00:00:00,HF00000SMY
0.957854,2015-03-25 00:00:00,HF00000SMY
0.986455,2015-03-26 00:00:00,HF00000SMY
1.004653,2015-03-27 00:00:00,HF00000SMY
1.046722,2015-03-30 00:00:00,HF00000SMY
1.075633,2015-03-31 00:00:00,HF00000SMY
1.025033,2015-04-01 00:00:00,HF00000SMY
1.055245,2015-04-02 00:00:00,HF00000SMY
0.998569,2015-04-03 00:00:00,HF00000SMY
0.903503,2015-04-07 00:00:00,HF00000SMY
0.888314,2015-04-08 00:00:00,HF00000SMY
0.860681,2015-04-09 00:00:00,HF00000SMY
0.864959,2015-04-10 00:00:00,HF00000SMY
0.894811,2015-04-13 00:00:00,HF00000SMY
0.843238,2015-04-14 00:00:00,HF00000SMY
0.845132,2015-04-15 00:00:00,HF00000SMY
0.839119,2015-04-16 00:00:00,HF00000SMY
0.789674,2015-04-17 00:00:00,HF00000SMY
0.783914,2015-04-20 00:00:00,HF00000SMY
0.735539,2015-04-21 00:00:00,HF00000SMY
0.741271,2015-04-22 00:00:00,HF00000SMY
0.741291,2015-04-23 00:00:00,HF00000SMY
0.766921,2015-04-24 00:00:00,HF00000SMY
0.805077,2015-04-27 00:00:00,HF00000SMY
0.818764,2015-04-28 00:00:00,HF00000SMY
0.827481,2015-04-29 00:00:00,HF00000SMY
0.846212,2015-04-30 00:00:00,HF00000SMY
0.833981,2015-05-04 00:00:00,HF00000SMY
0.84749,2015-05-05 00:00:00,HF00000SMY
0.85399,2015-05-06 00:00:00,HF00000SMY
0.81975,2015-05-07 00:00:00,HF00000SMY
0.801636,2015-05-08 00:00:00,HF00000SMY
0.794255,2015-05-11 00:00:00,HF00000SMY
0.78163,2015-05-12 00:00:00,HF00000SMY
0.773197,2015-05-13 00:00:00,HF00000SMY
0.768477,2015-05-14 00:00:00,HF00000SMY
0.775803,2015-05-15 00:00:00,HF00000SMY
0.768556,2015-05-18 00:00:00,HF00000SMY
0.757334,2015-05-19 00:00:00,HF00000SMY
0.758823,2015-05-20 00:00:00,HF00000SMY
0.800545,2015-05-21 00:00:00,HF00000SMY
0.79269,2015-05-22 00:00:00,HF00000SMY
0.816273,2015-05-25 00:00:00,HF00000SMY
0.835324,2015-05-26 00:00:00,HF00000SMY
0.82838,2015-05-27 00:00:00,HF00000SMY
0.819723,2015-05-28 00:00:00,HF00000SMY
0.818835,2015-05-29 00:00:00,HF00000SMY
0.843909,2015-06-01 00:00:00,HF00000SMY
0.85031,2015-06-02 00:00:00,HF00000SMY
0.843184,2015-06-03 00:00:00,HF00000SMY
0.852043,2015-06-04 00:00:00,HF00000SMY
0.87138,2015-06-05 00:00:00,HF00000SMY
0.861783,2015-06-08 00:00:00,HF00000SMY
0.86685,2015-06-09 00:00:00,HF00000SMY
0.913894,2015-06-10 00:00:00,HF00000SMY
0.971298,2015-06-11 00:00:00,HF00000SMY
1.008075,2015-06-12 00:00:00,HF00000SMY
1.056459,2015-06-15 00:00:00,HF00000SMY
1.052142,2015-06-16 00:00:00,HF00000SMY
1.005648,2015-06-17 00:00:00,HF00000SMY
0.993611,2015-06-18 00:00:00,HF00000SMY
1.023432,2015-06-19 00:00:00,HF00000SMY
1.04283,2015-06-23 00:00:00,HF00000SMY
1.095651,2015-06-24 00:00:00,HF00000SMY
1.104208,2015-06-25 00:00:00,HF00000SMY
1.086866,2015-06-26 00:00:00,HF00000SMY
1.108511,2015-06-29 00:00:00,HF00000SMY
1.12778,2015-06-30 00:00:00,HF00000SMY
1.12289,2015-07-01 00:00:00,HF00000SMY
1.1435,2015-07-02 00:00:00,HF00000SMY
1.093027,2015-07-03 00:00:00,HF00000SMY
1.097184,2015-07-06 00:00:00,HF00000SMY
1.085149,2015-07-07 00:00:00,HF00000SMY
1.083496,2015-07-08 00:00:00,HF00000SMY
1.091664,2015-07-09 00:00:00,HF00000SMY
1.065938,2015-07-10 00:00:00,HF00000SMY
1.083206,2015-07-13 00:00:00,HF00000SMY
1.072485,2015-07-14 00:00:00,HF00000SMY
1.067381,2015-07-15 00:00:00,HF00000SMY
1.065825,2015-07-16 00:00:00,HF00000SMY
1.032665,2015-07-17 00:00:00,HF00000SMY
1.028204,2015-07-20 00:00:00,HF00000SMY
1.055009,2015-07-21 00:00:00,HF00000SMY
1.049906,2015-07-22 00:00:00,HF00000SMY
1.079097,2015-07-23 00:00:00,HF00000SMY
1.067737,2015-07-24 00:00:00,HF00000SMY
1.05713,2015-07-27 00:00:00,HF00000SMY
