value,date,id
1.0,2012-03-01 00:00:00,HF000002HT
1.046,2012-03-30 00:00:00,HF000002HT
0.8554,2012-04-20 00:00:00,HF000002HT
0.8098,2012-04-27 00:00:00,HF000002HT
0.8366,2012-05-11 00:00:00,HF000002HT
0.884,2012-05-18 00:00:00,HF000002HT
0.8838,2012-05-25 00:00:00,HF000002HT
0.8705,2012-05-31 00:00:00,HF000002HT
0.9069,2012-06-08 00:00:00,HF000002HT
0.8775,2012-06-15 00:00:00,HF000002HT
0.9014,2012-06-29 00:00:00,HF000002HT
0.8903,2012-07-06 00:00:00,HF000002HT
0.8637,2012-07-13 00:00:00,HF000002HT
0.8444,2012-07-20 00:00:00,HF000002HT
0.8472,2012-07-27 00:00:00,HF000002HT
0.8382,2012-08-03 00:00:00,HF000002HT
0.8377,2012-08-10 00:00:00,HF000002HT
0.8794,2012-08-17 00:00:00,HF000002HT
0.895,2012-08-24 00:00:00,HF000002HT
1.0653,2012-08-31 00:00:00,HF000002HT
1.0476,2012-09-07 00:00:00,HF000002HT
1.0388,2012-09-14 00:00:00,HF000002HT
1.072,2012-09-21 00:00:00,HF000002HT
1.0795,2012-09-28 00:00:00,HF000002HT
1.0777,2012-10-12 00:00:00,HF000002HT
1.0532,2012-10-19 00:00:00,HF000002HT
1.0676,2012-10-26 00:00:00,HF000002HT
1.0633,2012-11-02 00:00:00,HF000002HT
0.9612,2012-11-09 00:00:00,HF000002HT
1.011,2012-11-16 00:00:00,HF000002HT
0.9862,2012-11-23 00:00:00,HF000002HT
1.0106,2012-11-30 00:00:00,HF000002HT
1.0617,2012-12-07 00:00:00,HF000002HT
1.1318,2012-12-14 00:00:00,HF000002HT
1.1444,2012-12-21 00:00:00,HF000002HT
1.236,2012-12-31 00:00:00,HF000002HT
1.1715,2013-01-11 00:00:00,HF000002HT
1.1727,2013-01-18 00:00:00,HF000002HT
1.0998,2013-01-25 00:00:00,HF000002HT
1.2204,2013-02-01 00:00:00,HF000002HT
1.2421,2013-02-08 00:00:00,HF000002HT
1.3092,2013-02-22 00:00:00,HF000002HT
1.2503,2013-03-01 00:00:00,HF000002HT
1.2732,2013-03-08 00:00:00,HF000002HT
1.3323,2013-03-15 00:00:00,HF000002HT
1.3089,2013-03-22 00:00:00,HF000002HT
1.3085,2013-03-29 00:00:00,HF000002HT
1.34,2013-04-12 00:00:00,HF000002HT
1.3438,2013-04-19 00:00:00,HF000002HT
1.311118,2013-04-26 00:00:00,HF000002HT
1.257122,2013-05-03 00:00:00,HF000002HT
1.258048,2013-05-10 00:00:00,HF000002HT
1.253498,2013-05-17 00:00:00,HF000002HT
1.264617,2013-05-24 00:00:00,HF000002HT
1.267562,2013-05-31 00:00:00,HF000002HT
1.330477,2013-06-07 00:00:00,HF000002HT
1.395676,2013-06-14 00:00:00,HF000002HT
