value,date,id
1.0,2015-01-12 00:00:00,HF00000EFF
0.997,2015-01-30 00:00:00,HF00000EFF
1.001,2015-02-06 00:00:00,HF00000EFF
0.998,2015-02-13 00:00:00,HF00000EFF
1.009,2015-02-17 00:00:00,HF00000EFF
1.023,2015-03-06 00:00:00,HF00000EFF
1.03,2015-03-11 00:00:00,HF00000EFF
1.031,2015-03-13 00:00:00,HF00000EFF
1.037,2015-03-20 00:00:00,HF00000EFF
1.048,2015-03-27 00:00:00,HF00000EFF
1.056,2015-03-31 00:00:00,HF00000EFF
1.048,2015-04-03 00:00:00,HF00000EFF
1.054,2015-04-10 00:00:00,HF00000EFF
1.025,2015-04-17 00:00:00,HF00000EFF
1.05,2015-04-24 00:00:00,HF00000EFF
1.055,2015-04-30 00:00:00,HF00000EFF
1.068,2015-05-08 00:00:00,HF00000EFF
1.064,2015-05-15 00:00:00,HF00000EFF
1.081,2015-05-22 00:00:00,HF00000EFF
1.093,2015-05-29 00:00:00,HF00000EFF
1.11,2015-06-05 00:00:00,HF00000EFF
1.106,2015-06-12 00:00:00,HF00000EFF
1.151,2015-06-26 00:00:00,HF00000EFF
1.119,2015-06-30 00:00:00,HF00000EFF
1.05,2015-07-03 00:00:00,HF00000EFF
1.066,2015-07-10 00:00:00,HF00000EFF
1.089,2015-07-17 00:00:00,HF00000EFF
1.12,2015-07-24 00:00:00,HF00000EFF
1.148,2015-07-31 00:00:00,HF00000EFF
1.141,2015-08-07 00:00:00,HF00000EFF
