value,date,id
1.0,2014-02-11 00:00:00,HF000007FL
1.0,2014-02-12 00:00:00,HF000007FL
1.0,2014-02-13 00:00:00,HF000007FL
1.0,2014-02-14 00:00:00,HF000007FL
1.0,2014-02-17 00:00:00,HF000007FL
1.0,2014-02-18 00:00:00,HF000007FL
1.0,2014-02-19 00:00:00,HF000007FL
1.0,2014-02-20 00:00:00,HF000007FL
0.992406,2014-02-21 00:00:00,HF000007FL
0.950068,2014-02-24 00:00:00,HF000007FL
0.862846,2014-02-25 00:00:00,HF000007FL
0.846906,2014-02-26 00:00:00,HF000007FL
0.842428,2014-02-27 00:00:00,HF000007FL
0.874845,2014-02-28 00:00:00,HF000007FL
0.870547,2014-03-03 00:00:00,HF000007FL
0.867323,2014-03-04 00:00:00,HF000007FL
0.84207,2014-03-05 00:00:00,HF000007FL
0.872338,2014-03-06 00:00:00,HF000007FL
0.833294,2014-03-07 00:00:00,HF000007FL
0.699148,2014-03-10 00:00:00,HF000007FL
0.715983,2014-03-11 00:00:00,HF000007FL
0.721798,2014-03-12 00:00:00,HF000007FL
0.744723,2014-03-13 00:00:00,HF000007FL
0.727589,2014-03-14 00:00:00,HF000007FL
0.761857,2014-03-17 00:00:00,HF000007FL
0.748305,2014-03-18 00:00:00,HF000007FL
0.729836,2014-03-19 00:00:00,HF000007FL
0.679628,2014-03-20 00:00:00,HF000007FL
0.799603,2014-03-21 00:00:00,HF000007FL
0.807006,2014-03-24 00:00:00,HF000007FL
0.800618,2014-03-25 00:00:00,HF000007FL
0.803663,2014-03-26 00:00:00,HF000007FL
0.792156,2014-03-27 00:00:00,HF000007FL
0.786723,2014-03-28 00:00:00,HF000007FL
0.785947,2014-03-31 00:00:00,HF000007FL
0.802424,2014-04-01 00:00:00,HF000007FL
0.810961,2014-04-02 00:00:00,HF000007FL
0.806304,2014-04-03 00:00:00,HF000007FL
0.823378,2014-04-04 00:00:00,HF000007FL
0.87878,2014-04-08 00:00:00,HF000007FL
0.882481,2014-04-09 00:00:00,HF000007FL
0.920391,2014-04-10 00:00:00,HF000007FL
0.914361,2014-04-11 00:00:00,HF000007FL
0.913442,2014-04-14 00:00:00,HF000007FL
0.894255,2014-04-15 00:00:00,HF000007FL
0.894136,2014-04-16 00:00:00,HF000007FL
0.894435,2014-04-17 00:00:00,HF000007FL
0.903799,2014-04-18 00:00:00,HF000007FL
0.894963,2014-04-21 00:00:00,HF000007FL
0.892993,2014-04-22 00:00:00,HF000007FL
0.89162,2014-04-23 00:00:00,HF000007FL
0.892456,2014-04-24 00:00:00,HF000007FL
0.888635,2014-04-25 00:00:00,HF000007FL
0.879978,2014-04-28 00:00:00,HF000007FL
0.884396,2014-04-29 00:00:00,HF000007FL
0.88362,2014-04-30 00:00:00,HF000007FL
0.885053,2014-05-05 00:00:00,HF000007FL
0.883381,2014-05-06 00:00:00,HF000007FL
0.881351,2014-05-07 00:00:00,HF000007FL
0.880754,2014-05-08 00:00:00,HF000007FL
0.881172,2014-05-09 00:00:00,HF000007FL
0.901603,2014-05-12 00:00:00,HF000007FL
0.893846,2014-05-13 00:00:00,HF000007FL
0.907477,2014-05-14 00:00:00,HF000007FL
0.898147,2014-05-15 00:00:00,HF000007FL
0.89749,2014-05-16 00:00:00,HF000007FL
0.891187,2014-05-19 00:00:00,HF000007FL
0.888242,2014-05-20 00:00:00,HF000007FL
