value,date,id
1.0,2010-11-12 00:00:00,HF000000CM
1.0484,2010-12-31 00:00:00,HF000000CM
1.0066,2011-01-28 00:00:00,HF000000CM
1.0751,2011-02-25 00:00:00,HF000000CM
1.0748,2011-03-04 00:00:00,HF000000CM
1.0872,2011-03-11 00:00:00,HF000000CM
1.0786,2011-03-18 00:00:00,HF000000CM
1.0965,2011-03-25 00:00:00,HF000000CM
1.0657,2011-04-01 00:00:00,HF000000CM
1.0891,2011-04-08 00:00:00,HF000000CM
1.0944,2011-04-15 00:00:00,HF000000CM
1.0854,2011-04-20 00:00:00,HF000000CM
1.0832,2011-04-22 00:00:00,HF000000CM
1.0382,2011-04-29 00:00:00,HF000000CM
1.0456,2011-05-06 00:00:00,HF000000CM
1.0404,2011-05-13 00:00:00,HF000000CM
1.031,2011-05-20 00:00:00,HF000000CM
0.9572,2011-05-27 00:00:00,HF000000CM
0.9896,2011-06-03 00:00:00,HF000000CM
0.9785,2011-06-10 00:00:00,HF000000CM
0.9677,2011-06-17 00:00:00,HF000000CM
0.9695,2011-06-20 00:00:00,HF000000CM
1.0121,2011-06-24 00:00:00,HF000000CM
1.0145,2011-07-01 00:00:00,HF000000CM
1.0347,2011-07-08 00:00:00,HF000000CM
1.0603,2011-07-15 00:00:00,HF000000CM
1.029,2011-07-22 00:00:00,HF000000CM
1.0052,2011-07-29 00:00:00,HF000000CM
0.9817,2011-08-05 00:00:00,HF000000CM
0.9937,2011-08-12 00:00:00,HF000000CM
0.9938,2011-08-19 00:00:00,HF000000CM
1.0377,2011-08-26 00:00:00,HF000000CM
0.986,2011-09-02 00:00:00,HF000000CM
0.9692,2011-09-09 00:00:00,HF000000CM
0.96,2011-09-16 00:00:00,HF000000CM
0.9427,2011-09-23 00:00:00,HF000000CM
0.9291,2011-09-30 00:00:00,HF000000CM
0.9432,2011-10-14 00:00:00,HF000000CM
0.9276,2011-10-20 00:00:00,HF000000CM
0.924,2011-10-21 00:00:00,HF000000CM
0.9404,2011-10-28 00:00:00,HF000000CM
0.9592,2011-11-04 00:00:00,HF000000CM
0.9546,2011-11-11 00:00:00,HF000000CM
0.9333,2011-11-18 00:00:00,HF000000CM
0.9269,2011-11-25 00:00:00,HF000000CM
0.9148,2011-12-02 00:00:00,HF000000CM
0.8994,2011-12-09 00:00:00,HF000000CM
0.8727,2011-12-16 00:00:00,HF000000CM
0.8676,2011-12-20 00:00:00,HF000000CM
0.8651,2011-12-23 00:00:00,HF000000CM
0.8659,2011-12-30 00:00:00,HF000000CM
0.8344,2012-01-06 00:00:00,HF000000CM
0.8569,2012-01-13 00:00:00,HF000000CM
0.8735,2012-01-20 00:00:00,HF000000CM
0.8697,2012-01-31 00:00:00,HF000000CM
0.9,2012-02-03 00:00:00,HF000000CM
0.9178,2012-02-10 00:00:00,HF000000CM
0.9187,2012-02-17 00:00:00,HF000000CM
0.9189,2012-02-20 00:00:00,HF000000CM
0.9624,2012-02-24 00:00:00,HF000000CM
0.9595,2012-03-02 00:00:00,HF000000CM
0.9559,2012-03-09 00:00:00,HF000000CM
0.9846,2012-03-16 00:00:00,HF000000CM
0.9649,2012-03-20 00:00:00,HF000000CM
0.9503,2012-03-23 00:00:00,HF000000CM
0.8902,2012-03-30 00:00:00,HF000000CM
0.914,2012-04-06 00:00:00,HF000000CM
0.9274,2012-04-13 00:00:00,HF000000CM
0.9372,2012-04-20 00:00:00,HF000000CM
0.931,2012-04-27 00:00:00,HF000000CM
0.9667,2012-05-04 00:00:00,HF000000CM
0.9519,2012-05-11 00:00:00,HF000000CM
0.9217,2012-05-18 00:00:00,HF000000CM
0.9015,2012-05-25 00:00:00,HF000000CM
0.9239,2012-06-01 00:00:00,HF000000CM
0.8975,2012-06-08 00:00:00,HF000000CM
0.9422,2012-06-15 00:00:00,HF000000CM
0.9357,2012-06-20 00:00:00,HF000000CM
0.9264,2012-06-21 00:00:00,HF000000CM
0.9284,2012-06-29 00:00:00,HF000000CM
0.9417,2012-07-06 00:00:00,HF000000CM
0.948,2012-07-13 00:00:00,HF000000CM
0.9308,2012-07-20 00:00:00,HF000000CM
0.9036,2012-07-27 00:00:00,HF000000CM
0.9009,2012-08-03 00:00:00,HF000000CM
0.9166,2012-08-10 00:00:00,HF000000CM
0.8761,2012-08-17 00:00:00,HF000000CM
0.8708,2012-08-20 00:00:00,HF000000CM
0.8725,2012-08-24 00:00:00,HF000000CM
0.8496,2012-08-31 00:00:00,HF000000CM
0.8974,2012-09-07 00:00:00,HF000000CM
0.8979,2012-09-14 00:00:00,HF000000CM
0.8608,2012-09-20 00:00:00,HF000000CM
