value,date,id
1.0,2013-11-22 00:00:00,HF000006JG
0.9564,2013-11-29 00:00:00,HF000006JG
0.9246,2013-12-06 00:00:00,HF000006JG
0.9256,2013-12-13 00:00:00,HF000006JG
0.9558,2013-12-20 00:00:00,HF000006JG
0.9504,2013-12-27 00:00:00,HF000006JG
0.9644,2014-01-03 00:00:00,HF000006JG
0.9952,2014-01-10 00:00:00,HF000006JG
1.0061,2014-01-17 00:00:00,HF000006JG
0.9866,2014-01-24 00:00:00,HF000006JG
0.9921,2014-01-30 00:00:00,HF000006JG
1.0148,2014-02-07 00:00:00,HF000006JG
1.0198,2014-02-14 00:00:00,HF000006JG
1.0323,2014-02-21 00:00:00,HF000006JG
0.999,2014-02-28 00:00:00,HF000006JG
0.993,2014-03-07 00:00:00,HF000006JG
0.9695,2014-03-14 00:00:00,HF000006JG
0.9618,2014-03-21 00:00:00,HF000006JG
0.9404,2014-03-28 00:00:00,HF000006JG
0.9403,2014-04-04 00:00:00,HF000006JG
0.9403,2014-04-11 00:00:00,HF000006JG
0.9403,2014-04-18 00:00:00,HF000006JG
0.9403,2014-04-25 00:00:00,HF000006JG
0.9432,2014-04-28 00:00:00,HF000006JG
0.9417,2014-05-09 00:00:00,HF000006JG
0.9427,2014-05-16 00:00:00,HF000006JG
0.9522,2014-05-23 00:00:00,HF000006JG
1.0208,2014-05-28 00:00:00,HF000006JG
1.0022,2014-05-30 00:00:00,HF000006JG
0.9976,2014-06-06 00:00:00,HF000006JG
1.0243,2014-06-13 00:00:00,HF000006JG
0.9975,2014-06-20 00:00:00,HF000006JG
1.0709,2014-06-27 00:00:00,HF000006JG
1.0889,2014-06-30 00:00:00,HF000006JG
1.2023,2014-07-04 00:00:00,HF000006JG
1.2129,2014-07-11 00:00:00,HF000006JG
1.2216,2014-07-18 00:00:00,HF000006JG
1.2069,2014-07-25 00:00:00,HF000006JG
1.2073,2014-08-01 00:00:00,HF000006JG
1.2052,2014-08-08 00:00:00,HF000006JG
1.2039,2014-08-15 00:00:00,HF000006JG
1.2044,2014-08-22 00:00:00,HF000006JG
1.1993,2014-08-29 00:00:00,HF000006JG
1.2435,2014-09-05 00:00:00,HF000006JG
1.2403,2014-09-12 00:00:00,HF000006JG
1.2032,2014-09-19 00:00:00,HF000006JG
1.1931,2014-09-26 00:00:00,HF000006JG
1.201,2014-09-30 00:00:00,HF000006JG
1.2391,2014-10-10 00:00:00,HF000006JG
1.1668,2014-10-17 00:00:00,HF000006JG
1.1692,2014-10-24 00:00:00,HF000006JG
1.1953,2014-10-31 00:00:00,HF000006JG
1.2049,2014-11-07 00:00:00,HF000006JG
1.2401,2014-11-14 00:00:00,HF000006JG
1.2773,2014-11-21 00:00:00,HF000006JG
