value,date,id
1.0,2014-04-15 00:00:00,HF000008IR
1.0212,2015-04-24 00:00:00,HF000008IR
1.0222,2015-04-30 00:00:00,HF000008IR
1.0235,2015-05-08 00:00:00,HF000008IR
1.0247,2015-05-15 00:00:00,HF000008IR
1.0258,2015-05-22 00:00:00,HF000008IR
1.027,2015-05-29 00:00:00,HF000008IR
1.0281,2015-06-05 00:00:00,HF000008IR
1.0293,2015-06-12 00:00:00,HF000008IR
1.0304,2015-06-19 00:00:00,HF000008IR
1.0316,2015-06-26 00:00:00,HF000008IR
1.0327,2015-07-03 00:00:00,HF000008IR
1.0339,2015-07-10 00:00:00,HF000008IR
1.035,2015-07-17 00:00:00,HF000008IR
1.0362,2015-07-24 00:00:00,HF000008IR
1.0373,2015-07-31 00:00:00,HF000008IR
