value,date,id
1.0,2014-09-01 00:00:00,HF00000AKV
1.0,2014-09-02 00:00:00,HF00000AKV
1.0001,2014-09-03 00:00:00,HF00000AKV
1.0001,2014-09-04 00:00:00,HF00000AKV
1.0006,2014-09-05 00:00:00,HF00000AKV
1.0012,2014-09-09 00:00:00,HF00000AKV
1.0013,2014-09-10 00:00:00,HF00000AKV
1.0015,2014-09-11 00:00:00,HF00000AKV
1.0016,2014-09-12 00:00:00,HF00000AKV
1.0032,2014-09-15 00:00:00,HF00000AKV
1.0035,2014-09-16 00:00:00,HF00000AKV
1.0037,2014-09-17 00:00:00,HF00000AKV
1.004,2014-09-18 00:00:00,HF00000AKV
1.0042,2014-09-19 00:00:00,HF00000AKV
1.005,2014-09-22 00:00:00,HF00000AKV
1.0053,2014-09-23 00:00:00,HF00000AKV
1.0055,2014-09-24 00:00:00,HF00000AKV
1.0058,2014-09-25 00:00:00,HF00000AKV
1.006,2014-09-26 00:00:00,HF00000AKV
1.007,2014-09-30 00:00:00,HF00000AKV
1.009,2014-10-08 00:00:00,HF00000AKV
1.0092,2014-10-09 00:00:00,HF00000AKV
1.0102,2014-10-13 00:00:00,HF00000AKV
1.0104,2014-10-14 00:00:00,HF00000AKV
1.0107,2014-10-15 00:00:00,HF00000AKV
1.0109,2014-10-16 00:00:00,HF00000AKV
1.0112,2014-10-17 00:00:00,HF00000AKV
1.0119,2014-10-20 00:00:00,HF00000AKV
1.0122,2014-10-21 00:00:00,HF00000AKV
1.0124,2014-10-22 00:00:00,HF00000AKV
1.0127,2014-10-23 00:00:00,HF00000AKV
1.0129,2014-10-24 00:00:00,HF00000AKV
1.0136,2014-10-27 00:00:00,HF00000AKV
1.0139,2014-10-28 00:00:00,HF00000AKV
1.0141,2014-10-29 00:00:00,HF00000AKV
1.0144,2014-10-30 00:00:00,HF00000AKV
1.0147,2014-10-31 00:00:00,HF00000AKV
1.0154,2014-11-03 00:00:00,HF00000AKV
1.0156,2014-11-04 00:00:00,HF00000AKV
1.0159,2014-11-05 00:00:00,HF00000AKV
1.0161,2014-11-06 00:00:00,HF00000AKV
1.0164,2014-11-07 00:00:00,HF00000AKV
1.0171,2014-11-10 00:00:00,HF00000AKV
1.0174,2014-11-11 00:00:00,HF00000AKV
1.0176,2014-11-12 00:00:00,HF00000AKV
1.0179,2014-11-13 00:00:00,HF00000AKV
1.0181,2014-11-14 00:00:00,HF00000AKV
1.0188,2014-11-17 00:00:00,HF00000AKV
1.0191,2014-11-18 00:00:00,HF00000AKV
1.0193,2014-11-19 00:00:00,HF00000AKV
1.0196,2014-11-20 00:00:00,HF00000AKV
1.0198,2014-11-21 00:00:00,HF00000AKV
1.0206,2014-11-24 00:00:00,HF00000AKV
1.0208,2014-11-25 00:00:00,HF00000AKV
1.0211,2014-11-26 00:00:00,HF00000AKV
1.0213,2014-11-27 00:00:00,HF00000AKV
1.0216,2014-11-28 00:00:00,HF00000AKV
1.0223,2014-12-01 00:00:00,HF00000AKV
1.0225,2014-12-02 00:00:00,HF00000AKV
1.0228,2014-12-03 00:00:00,HF00000AKV
1.023,2014-12-04 00:00:00,HF00000AKV
1.0233,2014-12-05 00:00:00,HF00000AKV
1.024,2014-12-08 00:00:00,HF00000AKV
1.0243,2014-12-09 00:00:00,HF00000AKV
1.025,2014-12-12 00:00:00,HF00000AKV
1.0267,2014-12-19 00:00:00,HF00000AKV
1.0285,2014-12-26 00:00:00,HF00000AKV
1.0309,2015-01-05 00:00:00,HF00000AKV
1.0319,2015-01-09 00:00:00,HF00000AKV
1.0336,2015-01-16 00:00:00,HF00000AKV
1.0354,2015-01-23 00:00:00,HF00000AKV
1.0371,2015-01-30 00:00:00,HF00000AKV
1.0388,2015-02-06 00:00:00,HF00000AKV
1.0405,2015-02-13 00:00:00,HF00000AKV
1.0435,2015-02-25 00:00:00,HF00000AKV
1.044,2015-02-27 00:00:00,HF00000AKV
1.0457,2015-03-06 00:00:00,HF00000AKV
1.0474,2015-03-13 00:00:00,HF00000AKV
1.0492,2015-03-20 00:00:00,HF00000AKV
1.0509,2015-03-27 00:00:00,HF00000AKV
1.0526,2015-04-03 00:00:00,HF00000AKV
1.0544,2015-04-10 00:00:00,HF00000AKV
1.0561,2015-04-17 00:00:00,HF00000AKV
1.0578,2015-04-24 00:00:00,HF00000AKV
1.0593,2015-04-30 00:00:00,HF00000AKV
1.0603,2015-05-04 00:00:00,HF00000AKV
1.0613,2015-05-08 00:00:00,HF00000AKV
1.063,2015-05-15 00:00:00,HF00000AKV
1.0647,2015-05-22 00:00:00,HF00000AKV
1.0664,2015-05-29 00:00:00,HF00000AKV
1.0682,2015-06-05 00:00:00,HF00000AKV
1.0699,2015-06-12 00:00:00,HF00000AKV
1.0716,2015-06-19 00:00:00,HF00000AKV
1.0733,2015-06-26 00:00:00,HF00000AKV
1.0751,2015-07-03 00:00:00,HF00000AKV
1.0768,2015-07-10 00:00:00,HF00000AKV
1.0785,2015-07-17 00:00:00,HF00000AKV
1.0802,2015-07-24 00:00:00,HF00000AKV
1.082,2015-07-31 00:00:00,HF00000AKV
