value,date,id
1.0,2010-01-07 00:00:00,HF000000CO
0.9661,2010-01-29 00:00:00,HF000000CO
0.9909,2010-02-26 00:00:00,HF000000CO
1.016,2010-03-31 00:00:00,HF000000CO
1.0008,2010-04-30 00:00:00,HF000000CO
0.9633,2010-05-28 00:00:00,HF000000CO
0.9207,2010-06-30 00:00:00,HF000000CO
0.9291,2010-07-30 00:00:00,HF000000CO
0.9453,2010-08-27 00:00:00,HF000000CO
0.9748,2010-09-30 00:00:00,HF000000CO
1.0262,2010-10-29 00:00:00,HF000000CO
1.0521,2010-11-26 00:00:00,HF000000CO
1.0531,2010-12-31 00:00:00,HF000000CO
0.985,2011-01-28 00:00:00,HF000000CO
1.0038,2011-02-18 00:00:00,HF000000CO
1.0171,2011-02-25 00:00:00,HF000000CO
1.0171,2011-02-28 00:00:00,HF000000CO
1.0243,2011-03-04 00:00:00,HF000000CO
1.0236,2011-03-11 00:00:00,HF000000CO
1.0194,2011-03-18 00:00:00,HF000000CO
1.032,2011-03-25 00:00:00,HF000000CO
1.0057,2011-03-31 00:00:00,HF000000CO
1.0157,2011-04-01 00:00:00,HF000000CO
1.0317,2011-04-08 00:00:00,HF000000CO
1.0406,2011-04-15 00:00:00,HF000000CO
1.0465,2011-04-22 00:00:00,HF000000CO
1.0264,2011-04-29 00:00:00,HF000000CO
1.0272,2011-05-06 00:00:00,HF000000CO
1.033,2011-05-13 00:00:00,HF000000CO
1.0351,2011-05-20 00:00:00,HF000000CO
0.9949,2011-05-27 00:00:00,HF000000CO
0.9984,2011-06-03 00:00:00,HF000000CO
1.0002,2011-06-10 00:00:00,HF000000CO
0.9924,2011-06-17 00:00:00,HF000000CO
1.0058,2011-06-24 00:00:00,HF000000CO
1.0165,2011-07-01 00:00:00,HF000000CO
1.035,2011-07-08 00:00:00,HF000000CO
1.0504,2011-07-15 00:00:00,HF000000CO
1.0531,2011-07-22 00:00:00,HF000000CO
1.0458,2011-07-29 00:00:00,HF000000CO
1.0505,2011-08-05 00:00:00,HF000000CO
1.067,2011-08-12 00:00:00,HF000000CO
1.0674,2011-08-19 00:00:00,HF000000CO
1.0719,2011-08-26 00:00:00,HF000000CO
1.0715,2011-09-02 00:00:00,HF000000CO
1.0642,2011-09-09 00:00:00,HF000000CO
1.0567,2011-09-16 00:00:00,HF000000CO
1.0416,2011-09-23 00:00:00,HF000000CO
0.995,2011-09-30 00:00:00,HF000000CO
0.9896,2011-10-14 00:00:00,HF000000CO
