value,date,id
1.0,2014-11-17 00:00:00,HF00000BZY
1.0003,2014-11-18 00:00:00,HF00000BZY
1.0005,2014-11-19 00:00:00,HF00000BZY
1.0007,2014-11-20 00:00:00,HF00000BZY
1.0014,2014-11-24 00:00:00,HF00000BZY
1.0015,2014-11-25 00:00:00,HF00000BZY
1.0017,2014-11-26 00:00:00,HF00000BZY
1.0019,2014-11-27 00:00:00,HF00000BZY
1.002,2014-11-28 00:00:00,HF00000BZY
1.0025,2014-12-01 00:00:00,HF00000BZY
1.0027,2014-12-02 00:00:00,HF00000BZY
1.0029,2014-12-03 00:00:00,HF00000BZY
1.0031,2014-12-04 00:00:00,HF00000BZY
1.0032,2014-12-05 00:00:00,HF00000BZY
1.0037,2014-12-08 00:00:00,HF00000BZY
1.0039,2014-12-09 00:00:00,HF00000BZY
1.0041,2014-12-10 00:00:00,HF00000BZY
1.0042,2014-12-11 00:00:00,HF00000BZY
1.0044,2014-12-12 00:00:00,HF00000BZY
1.0049,2014-12-15 00:00:00,HF00000BZY
1.0051,2014-12-16 00:00:00,HF00000BZY
1.0053,2014-12-17 00:00:00,HF00000BZY
1.0054,2014-12-18 00:00:00,HF00000BZY
1.0056,2014-12-19 00:00:00,HF00000BZY
1.0061,2014-12-22 00:00:00,HF00000BZY
1.0063,2014-12-23 00:00:00,HF00000BZY
1.0065,2014-12-24 00:00:00,HF00000BZY
1.0066,2014-12-25 00:00:00,HF00000BZY
1.0068,2014-12-26 00:00:00,HF00000BZY
1.0073,2014-12-29 00:00:00,HF00000BZY
1.0075,2014-12-30 00:00:00,HF00000BZY
1.0076,2014-12-31 00:00:00,HF00000BZY
1.0085,2015-01-05 00:00:00,HF00000BZY
1.0087,2015-01-06 00:00:00,HF00000BZY
1.0088,2015-01-07 00:00:00,HF00000BZY
1.009,2015-01-08 00:00:00,HF00000BZY
1.0092,2015-01-09 00:00:00,HF00000BZY
1.0097,2015-01-12 00:00:00,HF00000BZY
1.0099,2015-01-13 00:00:00,HF00000BZY
1.01,2015-01-14 00:00:00,HF00000BZY
1.0102,2015-01-15 00:00:00,HF00000BZY
1.0104,2015-01-16 00:00:00,HF00000BZY
1.0109,2015-01-19 00:00:00,HF00000BZY
1.011,2015-01-20 00:00:00,HF00000BZY
1.0112,2015-01-21 00:00:00,HF00000BZY
1.0114,2015-01-22 00:00:00,HF00000BZY
1.0116,2015-01-23 00:00:00,HF00000BZY
1.0121,2015-01-26 00:00:00,HF00000BZY
1.0122,2015-01-27 00:00:00,HF00000BZY
1.0124,2015-01-28 00:00:00,HF00000BZY
1.0126,2015-01-29 00:00:00,HF00000BZY
1.0127,2015-01-30 00:00:00,HF00000BZY
1.0132,2015-02-02 00:00:00,HF00000BZY
1.0134,2015-02-03 00:00:00,HF00000BZY
1.0136,2015-02-04 00:00:00,HF00000BZY
1.0138,2015-02-05 00:00:00,HF00000BZY
1.0139,2015-02-06 00:00:00,HF00000BZY
1.0144,2015-02-09 00:00:00,HF00000BZY
1.0146,2015-02-10 00:00:00,HF00000BZY
1.0148,2015-02-11 00:00:00,HF00000BZY
1.0149,2015-02-12 00:00:00,HF00000BZY
1.0151,2015-02-13 00:00:00,HF00000BZY
1.0156,2015-02-16 00:00:00,HF00000BZY
1.0158,2015-02-17 00:00:00,HF00000BZY
1.0172,2015-02-25 00:00:00,HF00000BZY
1.0173,2015-02-26 00:00:00,HF00000BZY
1.0175,2015-02-27 00:00:00,HF00000BZY
1.018,2015-03-02 00:00:00,HF00000BZY
1.0182,2015-03-03 00:00:00,HF00000BZY
1.0183,2015-03-04 00:00:00,HF00000BZY
1.0185,2015-03-05 00:00:00,HF00000BZY
1.0187,2015-03-06 00:00:00,HF00000BZY
1.0192,2015-03-09 00:00:00,HF00000BZY
1.0194,2015-03-10 00:00:00,HF00000BZY
1.0195,2015-03-11 00:00:00,HF00000BZY
1.0197,2015-03-12 00:00:00,HF00000BZY
1.0199,2015-03-13 00:00:00,HF00000BZY
1.0204,2015-03-16 00:00:00,HF00000BZY
1.0206,2015-03-17 00:00:00,HF00000BZY
1.0207,2015-03-18 00:00:00,HF00000BZY
1.0209,2015-03-19 00:00:00,HF00000BZY
1.0211,2015-03-20 00:00:00,HF00000BZY
1.0216,2015-03-23 00:00:00,HF00000BZY
1.0217,2015-03-24 00:00:00,HF00000BZY
1.0219,2015-03-25 00:00:00,HF00000BZY
1.0221,2015-03-26 00:00:00,HF00000BZY
1.0223,2015-03-27 00:00:00,HF00000BZY
1.0228,2015-03-30 00:00:00,HF00000BZY
1.0229,2015-03-31 00:00:00,HF00000BZY
1.0231,2015-04-01 00:00:00,HF00000BZY
1.0233,2015-04-02 00:00:00,HF00000BZY
1.0234,2015-04-03 00:00:00,HF00000BZY
1.0241,2015-04-07 00:00:00,HF00000BZY
1.0243,2015-04-08 00:00:00,HF00000BZY
1.0245,2015-04-09 00:00:00,HF00000BZY
1.0246,2015-04-10 00:00:00,HF00000BZY
1.0251,2015-04-13 00:00:00,HF00000BZY
1.0253,2015-04-14 00:00:00,HF00000BZY
1.0255,2015-04-15 00:00:00,HF00000BZY
1.0256,2015-04-16 00:00:00,HF00000BZY
1.0258,2015-04-17 00:00:00,HF00000BZY
1.0263,2015-04-20 00:00:00,HF00000BZY
1.0265,2015-04-21 00:00:00,HF00000BZY
1.0267,2015-04-22 00:00:00,HF00000BZY
1.0268,2015-04-23 00:00:00,HF00000BZY
1.027,2015-04-24 00:00:00,HF00000BZY
1.0275,2015-04-27 00:00:00,HF00000BZY
1.0277,2015-04-28 00:00:00,HF00000BZY
1.0279,2015-04-29 00:00:00,HF00000BZY
1.028,2015-04-30 00:00:00,HF00000BZY
1.0287,2015-05-04 00:00:00,HF00000BZY
1.0289,2015-05-05 00:00:00,HF00000BZY
1.029,2015-05-06 00:00:00,HF00000BZY
1.0292,2015-05-07 00:00:00,HF00000BZY
1.0294,2015-05-08 00:00:00,HF00000BZY
1.0299,2015-05-11 00:00:00,HF00000BZY
1.0301,2015-05-12 00:00:00,HF00000BZY
1.0302,2015-05-13 00:00:00,HF00000BZY
1.0304,2015-05-14 00:00:00,HF00000BZY
1.0306,2015-05-15 00:00:00,HF00000BZY
1.0311,2015-05-18 00:00:00,HF00000BZY
1.0313,2015-05-19 00:00:00,HF00000BZY
1.0314,2015-05-20 00:00:00,HF00000BZY
1.0316,2015-05-21 00:00:00,HF00000BZY
1.0318,2015-05-22 00:00:00,HF00000BZY
1.0323,2015-05-25 00:00:00,HF00000BZY
1.0324,2015-05-26 00:00:00,HF00000BZY
1.0326,2015-05-27 00:00:00,HF00000BZY
1.0328,2015-05-28 00:00:00,HF00000BZY
1.033,2015-05-29 00:00:00,HF00000BZY
1.0335,2015-06-01 00:00:00,HF00000BZY
1.0336,2015-06-02 00:00:00,HF00000BZY
1.0338,2015-06-03 00:00:00,HF00000BZY
1.034,2015-06-04 00:00:00,HF00000BZY
1.0341,2015-06-05 00:00:00,HF00000BZY
1.0347,2015-06-08 00:00:00,HF00000BZY
1.0348,2015-06-09 00:00:00,HF00000BZY
1.035,2015-06-10 00:00:00,HF00000BZY
1.0352,2015-06-11 00:00:00,HF00000BZY
1.0353,2015-06-12 00:00:00,HF00000BZY
1.0358,2015-06-15 00:00:00,HF00000BZY
1.036,2015-06-16 00:00:00,HF00000BZY
1.0362,2015-06-17 00:00:00,HF00000BZY
1.0364,2015-06-18 00:00:00,HF00000BZY
1.0365,2015-06-19 00:00:00,HF00000BZY
1.0372,2015-06-23 00:00:00,HF00000BZY
1.0374,2015-06-24 00:00:00,HF00000BZY
1.0375,2015-06-25 00:00:00,HF00000BZY
1.0377,2015-06-26 00:00:00,HF00000BZY
1.0382,2015-06-29 00:00:00,HF00000BZY
1.0384,2015-06-30 00:00:00,HF00000BZY
1.0386,2015-07-01 00:00:00,HF00000BZY
1.0387,2015-07-02 00:00:00,HF00000BZY
1.0389,2015-07-03 00:00:00,HF00000BZY
1.0394,2015-07-06 00:00:00,HF00000BZY
1.0396,2015-07-07 00:00:00,HF00000BZY
1.0397,2015-07-08 00:00:00,HF00000BZY
1.0399,2015-07-09 00:00:00,HF00000BZY
1.0401,2015-07-10 00:00:00,HF00000BZY
1.0406,2015-07-13 00:00:00,HF00000BZY
1.0408,2015-07-14 00:00:00,HF00000BZY
1.0409,2015-07-15 00:00:00,HF00000BZY
1.0411,2015-07-16 00:00:00,HF00000BZY
1.0413,2015-07-17 00:00:00,HF00000BZY
1.0418,2015-07-20 00:00:00,HF00000BZY
1.042,2015-07-21 00:00:00,HF00000BZY
1.0421,2015-07-22 00:00:00,HF00000BZY
1.0423,2015-07-23 00:00:00,HF00000BZY
1.0425,2015-07-24 00:00:00,HF00000BZY
1.043,2015-07-27 00:00:00,HF00000BZY
1.0431,2015-07-28 00:00:00,HF00000BZY
1.0433,2015-07-29 00:00:00,HF00000BZY
