value,date,id
1.0,2015-01-22 00:00:00,HF00000FH7
1.0063,2015-02-27 00:00:00,HF00000FH7
1.0075,2015-03-06 00:00:00,HF00000FH7
1.0087,2015-03-13 00:00:00,HF00000FH7
1.0099,2015-03-20 00:00:00,HF00000FH7
1.0111,2015-03-27 00:00:00,HF00000FH7
1.0123,2015-04-03 00:00:00,HF00000FH7
1.0135,2015-04-10 00:00:00,HF00000FH7
1.0147,2015-04-17 00:00:00,HF00000FH7
1.016,2015-04-24 00:00:00,HF00000FH7
1.017,2015-04-30 00:00:00,HF00000FH7
1.0184,2015-05-08 00:00:00,HF00000FH7
1.0196,2015-05-15 00:00:00,HF00000FH7
1.0208,2015-05-22 00:00:00,HF00000FH7
1.022,2015-05-29 00:00:00,HF00000FH7
1.0244,2015-06-12 00:00:00,HF00000FH7
1.0256,2015-06-19 00:00:00,HF00000FH7
1.0268,2015-06-26 00:00:00,HF00000FH7
1.028031,2015-07-03 00:00:00,HF00000FH7
1.029262,2015-07-10 00:00:00,HF00000FH7
1.030493,2015-07-17 00:00:00,HF00000FH7
1.031724,2015-07-24 00:00:00,HF00000FH7
1.032955,2015-07-31 00:00:00,HF00000FH7
