value,date,id
1.0,2015-04-10 00:00:00,HF00000HGJ
1.018,2015-04-28 00:00:00,HF00000HGJ
1.041,2015-04-29 00:00:00,HF00000HGJ
1.044,2015-04-30 00:00:00,HF00000HGJ
1.04,2015-05-04 00:00:00,HF00000HGJ
1.031,2015-05-05 00:00:00,HF00000HGJ
1.077,2015-05-08 00:00:00,HF00000HGJ
1.169,2015-05-15 00:00:00,HF00000HGJ
1.227,2015-05-21 00:00:00,HF00000HGJ
1.267,2015-05-29 00:00:00,HF00000HGJ
1.331,2015-06-04 00:00:00,HF00000HGJ
1.364,2015-06-11 00:00:00,HF00000HGJ
1.055,2015-06-19 00:00:00,HF00000HGJ
0.958,2015-06-26 00:00:00,HF00000HGJ
0.898,2015-07-02 00:00:00,HF00000HGJ
0.85,2015-07-10 00:00:00,HF00000HGJ
0.886,2015-07-17 00:00:00,HF00000HGJ
0.918,2015-07-24 00:00:00,HF00000HGJ
0.875,2015-07-31 00:00:00,HF00000HGJ
0.878,2015-08-07 00:00:00,HF00000HGJ
