value,date,id
1.0,2013-08-08 00:00:00,HF000005WW
0.9999,2013-08-09 00:00:00,HF000005WW
0.9998,2013-08-16 00:00:00,HF000005WW
0.9994,2013-08-23 00:00:00,HF000005WW
0.9991,2013-08-30 00:00:00,HF000005WW
0.9987,2013-09-06 00:00:00,HF000005WW
0.9956,2013-09-13 00:00:00,HF000005WW
0.9997,2013-09-18 00:00:00,HF000005WW
1.0026,2013-09-27 00:00:00,HF000005WW
1.0035,2013-09-30 00:00:00,HF000005WW
1.0046,2013-10-11 00:00:00,HF000005WW
1.0044,2013-10-18 00:00:00,HF000005WW
1.005,2013-10-25 00:00:00,HF000005WW
1.0019,2013-10-31 00:00:00,HF000005WW
1.0016,2013-11-01 00:00:00,HF000005WW
1.0018,2013-11-08 00:00:00,HF000005WW
1.0049,2013-11-15 00:00:00,HF000005WW
1.0032,2013-11-22 00:00:00,HF000005WW
1.0011,2013-11-29 00:00:00,HF000005WW
0.9982,2013-12-06 00:00:00,HF000005WW
1.0036,2013-12-13 00:00:00,HF000005WW
1.0011,2013-12-20 00:00:00,HF000005WW
0.9996,2013-12-27 00:00:00,HF000005WW
1.0019,2013-12-31 00:00:00,HF000005WW
1.0185,2014-01-03 00:00:00,HF000005WW
1.0043,2014-01-10 00:00:00,HF000005WW
1.0054,2014-01-17 00:00:00,HF000005WW
1.0122,2014-01-24 00:00:00,HF000005WW
1.0126,2014-01-30 00:00:00,HF000005WW
1.0153,2014-02-07 00:00:00,HF000005WW
1.0224,2014-02-14 00:00:00,HF000005WW
1.0191,2014-02-21 00:00:00,HF000005WW
1.0219,2014-02-28 00:00:00,HF000005WW
1.0249,2014-03-07 00:00:00,HF000005WW
1.0268,2014-03-14 00:00:00,HF000005WW
1.0249,2014-03-21 00:00:00,HF000005WW
1.0264,2014-03-28 00:00:00,HF000005WW
1.0256,2014-03-31 00:00:00,HF000005WW
1.0256,2014-04-04 00:00:00,HF000005WW
1.0218,2014-04-11 00:00:00,HF000005WW
1.0232,2014-04-18 00:00:00,HF000005WW
1.0207,2014-04-25 00:00:00,HF000005WW
1.021,2014-04-30 00:00:00,HF000005WW
1.0194,2014-05-09 00:00:00,HF000005WW
1.0208,2014-05-16 00:00:00,HF000005WW
1.0242,2014-05-23 00:00:00,HF000005WW
1.025,2014-05-30 00:00:00,HF000005WW
1.0311,2014-06-06 00:00:00,HF000005WW
1.0301,2014-06-13 00:00:00,HF000005WW
1.0306,2014-06-20 00:00:00,HF000005WW
1.0352,2014-06-27 00:00:00,HF000005WW
1.0384,2014-06-30 00:00:00,HF000005WW
1.04,2014-07-04 00:00:00,HF000005WW
1.0448,2014-07-11 00:00:00,HF000005WW
1.0389,2014-07-18 00:00:00,HF000005WW
1.0377,2014-07-25 00:00:00,HF000005WW
1.0429,2014-07-31 00:00:00,HF000005WW
1.0403,2014-08-01 00:00:00,HF000005WW
1.0494,2014-08-08 00:00:00,HF000005WW
1.0504,2014-08-15 00:00:00,HF000005WW
1.0525,2014-08-22 00:00:00,HF000005WW
1.0507,2014-08-29 00:00:00,HF000005WW
1.055,2014-09-05 00:00:00,HF000005WW
1.0622,2014-09-12 00:00:00,HF000005WW
1.0576,2014-09-19 00:00:00,HF000005WW
1.063,2014-09-26 00:00:00,HF000005WW
1.0695,2014-09-30 00:00:00,HF000005WW
1.0896,2014-10-10 00:00:00,HF000005WW
1.0765,2014-10-17 00:00:00,HF000005WW
1.0759,2014-10-24 00:00:00,HF000005WW
1.0771,2014-10-31 00:00:00,HF000005WW
1.0833,2014-11-07 00:00:00,HF000005WW
1.0788,2014-11-14 00:00:00,HF000005WW
1.0776,2014-11-21 00:00:00,HF000005WW
1.0943,2014-11-28 00:00:00,HF000005WW
1.1478,2014-12-05 00:00:00,HF000005WW
1.1174,2014-12-12 00:00:00,HF000005WW
1.1733,2014-12-19 00:00:00,HF000005WW
1.0817,2014-12-26 00:00:00,HF000005WW
1.0888,2014-12-31 00:00:00,HF000005WW
1.0912,2015-01-09 00:00:00,HF000005WW
1.2456,2015-01-16 00:00:00,HF000005WW
1.1105,2015-01-23 00:00:00,HF000005WW
1.1071,2015-01-30 00:00:00,HF000005WW
1.1084,2015-02-06 00:00:00,HF000005WW
1.1107,2015-02-13 00:00:00,HF000005WW
1.2642,2015-02-27 00:00:00,HF000005WW
1.2701,2015-03-06 00:00:00,HF000005WW
1.2815,2015-03-13 00:00:00,HF000005WW
1.2923,2015-03-20 00:00:00,HF000005WW
1.299,2015-03-27 00:00:00,HF000005WW
1.3049,2015-03-31 00:00:00,HF000005WW
1.3159,2015-04-03 00:00:00,HF000005WW
1.3176,2015-04-10 00:00:00,HF000005WW
1.3118,2015-04-17 00:00:00,HF000005WW
1.3332,2015-04-24 00:00:00,HF000005WW
1.3303,2015-04-30 00:00:00,HF000005WW
1.3434,2015-05-08 00:00:00,HF000005WW
1.3516,2015-05-15 00:00:00,HF000005WW
1.3741,2015-05-22 00:00:00,HF000005WW
1.3963,2015-06-19 00:00:00,HF000005WW
1.3985,2015-06-26 00:00:00,HF000005WW
1.3936,2015-06-30 00:00:00,HF000005WW
1.3779,2015-07-03 00:00:00,HF000005WW
1.4084,2015-07-10 00:00:00,HF000005WW
1.4138,2015-07-17 00:00:00,HF000005WW
1.4409,2015-07-24 00:00:00,HF000005WW
1.4346,2015-07-31 00:00:00,HF000005WW
