value,date,id
1.0,2014-06-09 00:00:00,HF00000NYE
1.048,2015-03-27 00:00:00,HF00000NYE
1.062,2015-04-03 00:00:00,HF00000NYE
1.072,2015-04-10 00:00:00,HF00000NYE
1.072,2015-04-17 00:00:00,HF00000NYE
1.086,2015-04-24 00:00:00,HF00000NYE
1.094,2015-04-30 00:00:00,HF00000NYE
1.113,2015-05-08 00:00:00,HF00000NYE
1.088,2015-05-15 00:00:00,HF00000NYE
1.089,2015-05-22 00:00:00,HF00000NYE
1.107,2015-05-29 00:00:00,HF00000NYE
1.137,2015-06-05 00:00:00,HF00000NYE
1.149,2015-06-19 00:00:00,HF00000NYE
1.173,2015-06-26 00:00:00,HF00000NYE
1.155,2015-07-03 00:00:00,HF00000NYE
1.265,2015-07-10 00:00:00,HF00000NYE
1.271,2015-07-17 00:00:00,HF00000NYE
1.285,2015-07-24 00:00:00,HF00000NYE
1.292,2015-07-31 00:00:00,HF00000NYE
1.3,2015-08-07 00:00:00,HF00000NYE
