value,date,id
1.0,2009-01-09 00:00:00,HF00000TXB
1.11,2009-01-12 00:00:00,HF00000TXB
1.01,2009-01-13 00:00:00,HF00000TXB
1.09,2009-01-14 00:00:00,HF00000TXB
1.11,2009-01-15 00:00:00,HF00000TXB
1.12,2009-01-16 00:00:00,HF00000TXB
1.09,2009-01-19 00:00:00,HF00000TXB
1.1,2009-01-20 00:00:00,HF00000TXB
1.15,2009-01-21 00:00:00,HF00000TXB
1.16,2009-01-22 00:00:00,HF00000TXB
1.36,2009-01-23 00:00:00,HF00000TXB
1.68,2009-02-02 00:00:00,HF00000TXB
1.68,2009-02-03 00:00:00,HF00000TXB
1.75,2009-02-04 00:00:00,HF00000TXB
1.69,2009-02-05 00:00:00,HF00000TXB
1.87,2009-02-06 00:00:00,HF00000TXB
2.07,2009-02-09 00:00:00,HF00000TXB
2.07,2009-02-10 00:00:00,HF00000TXB
2.08,2009-02-11 00:00:00,HF00000TXB
2.03,2009-02-12 00:00:00,HF00000TXB
2.16,2009-02-13 00:00:00,HF00000TXB
2.39,2009-02-16 00:00:00,HF00000TXB
2.09,2009-02-17 00:00:00,HF00000TXB
1.84,2009-02-18 00:00:00,HF00000TXB
1.93,2009-02-19 00:00:00,HF00000TXB
2.06,2009-02-20 00:00:00,HF00000TXB
2.15,2009-02-23 00:00:00,HF00000TXB
1.97,2009-02-24 00:00:00,HF00000TXB
2.21,2009-02-25 00:00:00,HF00000TXB
1.87,2009-02-26 00:00:00,HF00000TXB
1.59,2009-02-27 00:00:00,HF00000TXB
1.67,2009-03-02 00:00:00,HF00000TXB
1.7,2009-03-03 00:00:00,HF00000TXB
1.91,2009-03-04 00:00:00,HF00000TXB
1.89,2009-03-05 00:00:00,HF00000TXB
1.81,2009-03-06 00:00:00,HF00000TXB
1.64,2009-03-09 00:00:00,HF00000TXB
1.71,2009-03-10 00:00:00,HF00000TXB
1.71,2009-03-11 00:00:00,HF00000TXB
1.72,2009-03-12 00:00:00,HF00000TXB
1.7,2009-03-13 00:00:00,HF00000TXB
1.74,2009-03-16 00:00:00,HF00000TXB
1.85,2009-03-17 00:00:00,HF00000TXB
1.89,2009-03-18 00:00:00,HF00000TXB
1.96,2009-03-19 00:00:00,HF00000TXB
1.99,2009-03-20 00:00:00,HF00000TXB
2.0,2009-03-23 00:00:00,HF00000TXB
2.04,2009-03-24 00:00:00,HF00000TXB
1.9,2009-03-25 00:00:00,HF00000TXB
1.98,2009-03-26 00:00:00,HF00000TXB
2.02,2009-03-27 00:00:00,HF00000TXB
2.06,2009-03-30 00:00:00,HF00000TXB
