value,date,id
1.0,2014-09-29 00:00:00,HF00000CBV
1.0021,2014-10-10 00:00:00,HF00000CBV
1.0034,2014-10-17 00:00:00,HF00000CBV
1.0045,2014-10-24 00:00:00,HF00000CBV
1.0057,2014-10-31 00:00:00,HF00000CBV
1.0069,2014-11-07 00:00:00,HF00000CBV
1.0087,2014-11-14 00:00:00,HF00000CBV
1.0093,2014-11-21 00:00:00,HF00000CBV
1.0105,2014-11-28 00:00:00,HF00000CBV
1.0117,2014-12-05 00:00:00,HF00000CBV
1.0129,2014-12-12 00:00:00,HF00000CBV
1.0142,2014-12-19 00:00:00,HF00000CBV
1.0154,2014-12-26 00:00:00,HF00000CBV
1.0162,2014-12-31 00:00:00,HF00000CBV
1.0178,2015-01-09 00:00:00,HF00000CBV
1.019,2015-01-16 00:00:00,HF00000CBV
1.0202,2015-01-23 00:00:00,HF00000CBV
1.0214,2015-01-30 00:00:00,HF00000CBV
1.0226,2015-02-06 00:00:00,HF00000CBV
1.0,2015-02-13 00:00:00,HF00000CBV
1.0262,2015-02-27 00:00:00,HF00000CBV
1.0274,2015-03-06 00:00:00,HF00000CBV
1.0287,2015-03-13 00:00:00,HF00000CBV
1.0299,2015-03-20 00:00:00,HF00000CBV
1.0311,2015-03-27 00:00:00,HF00000CBV
1.0323,2015-04-03 00:00:00,HF00000CBV
1.0335,2015-04-10 00:00:00,HF00000CBV
1.0347,2015-04-17 00:00:00,HF00000CBV
1.0359,2015-04-24 00:00:00,HF00000CBV
1.0369,2015-04-30 00:00:00,HF00000CBV
1.0383,2015-05-08 00:00:00,HF00000CBV
1.0395,2015-05-15 00:00:00,HF00000CBV
1.0407,2015-05-22 00:00:00,HF00000CBV
1.0419,2015-05-29 00:00:00,HF00000CBV
1.0432,2015-06-05 00:00:00,HF00000CBV
1.0444,2015-06-12 00:00:00,HF00000CBV
1.0456,2015-06-19 00:00:00,HF00000CBV
1.0468,2015-06-26 00:00:00,HF00000CBV
1.048,2015-07-03 00:00:00,HF00000CBV
1.0,2015-07-10 00:00:00,HF00000CBV
1.0,2015-07-17 00:00:00,HF00000CBV
1.0516,2015-07-24 00:00:00,HF00000CBV
1.0528,2015-07-31 00:00:00,HF00000CBV
1.0539,2015-08-06 00:00:00,HF00000CBV
1.0552,2015-08-14 00:00:00,HF00000CBV
