value,date,id
1.0,2009-03-02 00:00:00,HF000000KO
1.0036,2009-03-20 00:00:00,HF000000KO
1.0628,2009-04-20 00:00:00,HF000000KO
1.0578,2009-05-20 00:00:00,HF000000KO
1.1787,2009-06-19 00:00:00,HF000000KO
1.332,2009-07-20 00:00:00,HF000000KO
1.1741,2009-08-20 00:00:00,HF000000KO
1.1466,2009-09-18 00:00:00,HF000000KO
1.2438,2009-10-20 00:00:00,HF000000KO
1.3041,2009-11-20 00:00:00,HF000000KO
1.2099,2009-12-18 00:00:00,HF000000KO
1.1328,2010-01-20 00:00:00,HF000000KO
1.1208,2010-02-20 00:00:00,HF000000KO
1.1219,2010-03-19 00:00:00,HF000000KO
1.1095,2010-04-20 00:00:00,HF000000KO
0.9811,2010-05-28 00:00:00,HF000000KO
0.9607,2010-06-18 00:00:00,HF000000KO
1.0065,2010-07-20 00:00:00,HF000000KO
1.0175,2010-08-20 00:00:00,HF000000KO
1.0093,2010-09-20 00:00:00,HF000000KO
1.3007,2010-10-20 00:00:00,HF000000KO
1.1166,2010-11-19 00:00:00,HF000000KO
1.0789,2010-12-20 00:00:00,HF000000KO
0.9756,2011-01-20 00:00:00,HF000000KO
1.03,2011-02-18 00:00:00,HF000000KO
1.0272,2011-03-18 00:00:00,HF000000KO
1.1023,2011-04-20 00:00:00,HF000000KO
1.0517,2011-05-20 00:00:00,HF000000KO
0.9582,2011-06-20 00:00:00,HF000000KO
0.9995,2011-07-20 00:00:00,HF000000KO
0.8902,2011-08-19 00:00:00,HF000000KO
0.8547,2011-09-20 00:00:00,HF000000KO
0.7895,2011-10-20 00:00:00,HF000000KO
0.818,2011-11-18 00:00:00,HF000000KO
0.7964,2011-12-20 00:00:00,HF000000KO
0.8579,2012-01-20 00:00:00,HF000000KO
0.8642,2012-02-20 00:00:00,HF000000KO
0.8538,2012-03-20 00:00:00,HF000000KO
0.8795,2012-04-20 00:00:00,HF000000KO
0.867,2012-05-18 00:00:00,HF000000KO
0.8906,2012-06-20 00:00:00,HF000000KO
0.8515,2012-07-20 00:00:00,HF000000KO
0.7843,2012-08-20 00:00:00,HF000000KO
0.7508,2012-09-20 00:00:00,HF000000KO
0.7996,2012-10-19 00:00:00,HF000000KO
0.6943,2012-11-20 00:00:00,HF000000KO
0.7495,2012-12-20 00:00:00,HF000000KO
0.8161,2013-01-18 00:00:00,HF000000KO
0.8307,2013-02-20 00:00:00,HF000000KO
0.7621,2013-03-20 00:00:00,HF000000KO
0.7436,2013-04-19 00:00:00,HF000000KO
0.7369,2013-05-20 00:00:00,HF000000KO
0.66,2013-06-20 00:00:00,HF000000KO
0.5944,2013-07-19 00:00:00,HF000000KO
0.6321,2013-08-20 00:00:00,HF000000KO
0.6518,2013-09-18 00:00:00,HF000000KO
0.6314,2013-10-18 00:00:00,HF000000KO
0.6609,2013-11-20 00:00:00,HF000000KO
0.6078,2013-12-20 00:00:00,HF000000KO
0.5983,2014-01-20 00:00:00,HF000000KO
0.5991,2014-02-20 00:00:00,HF000000KO
0.5558,2014-03-20 00:00:00,HF000000KO
0.6018,2014-04-18 00:00:00,HF000000KO
0.5785,2014-05-20 00:00:00,HF000000KO
0.581,2014-06-20 00:00:00,HF000000KO
0.5994,2014-07-18 00:00:00,HF000000KO
0.6481,2014-08-20 00:00:00,HF000000KO
0.6498,2014-09-19 00:00:00,HF000000KO
0.6707,2014-10-20 00:00:00,HF000000KO
0.6794,2014-11-20 00:00:00,HF000000KO
0.900554,2014-12-19 00:00:00,HF000000KO
0.90255,2015-01-20 00:00:00,HF000000KO
0.9034,2015-02-17 00:00:00,HF000000KO
0.9771,2015-03-20 00:00:00,HF000000KO
1.0578,2015-04-20 00:00:00,HF000000KO
1.0884,2015-05-20 00:00:00,HF000000KO
1.1225,2015-06-19 00:00:00,HF000000KO
1.0432,2015-07-20 00:00:00,HF000000KO
