value,date,id
1.0,2014-12-18 00:00:00,HF00000FWR
1.212,2014-12-25 00:00:00,HF00000FWR
1.223,2015-01-08 00:00:00,HF00000FWR
1.26,2015-01-15 00:00:00,HF00000FWR
1.336,2015-01-29 00:00:00,HF00000FWR
1.328,2015-02-12 00:00:00,HF00000FWR
1.353,2015-02-26 00:00:00,HF00000FWR
1.328,2015-03-05 00:00:00,HF00000FWR
1.363,2015-03-12 00:00:00,HF00000FWR
1.549,2015-03-19 00:00:00,HF00000FWR
1.798,2015-04-02 00:00:00,HF00000FWR
2.005,2015-04-16 00:00:00,HF00000FWR
2.104,2015-04-23 00:00:00,HF00000FWR
1.964,2015-04-30 00:00:00,HF00000FWR
1.904,2015-05-06 00:00:00,HF00000FWR
2.155,2015-05-14 00:00:00,HF00000FWR
2.071,2015-05-21 00:00:00,HF00000FWR
2.666,2015-05-28 00:00:00,HF00000FWR
3.122,2015-06-04 00:00:00,HF00000FWR
3.2017,2015-06-12 00:00:00,HF00000FWR
3.085,2015-07-03 00:00:00,HF00000FWR
3.6138,2015-07-17 00:00:00,HF00000FWR
3.7053,2015-07-24 00:00:00,HF00000FWR
3.6789,2015-08-07 00:00:00,HF00000FWR
