value,date,id
1.0,2014-07-23 00:00:00,HF00000AJJ
1.0139,2014-09-26 00:00:00,HF00000AJJ
1.0184,2014-10-17 00:00:00,HF00000AJJ
1.0198,2014-10-24 00:00:00,HF00000AJJ
1.0213,2014-10-31 00:00:00,HF00000AJJ
1.0228,2014-11-07 00:00:00,HF00000AJJ
1.0243,2014-11-14 00:00:00,HF00000AJJ
1.0257,2014-11-21 00:00:00,HF00000AJJ
1.0272,2014-11-28 00:00:00,HF00000AJJ
1.0287,2014-12-05 00:00:00,HF00000AJJ
1.0302,2014-12-12 00:00:00,HF00000AJJ
1.0316,2014-12-19 00:00:00,HF00000AJJ
1.0331,2014-12-26 00:00:00,HF00000AJJ
1.0342,2014-12-31 00:00:00,HF00000AJJ
1.0361,2015-01-09 00:00:00,HF00000AJJ
1.0376,2015-01-16 00:00:00,HF00000AJJ
1.039,2015-01-23 00:00:00,HF00000AJJ
1.0405,2015-01-30 00:00:00,HF00000AJJ
1.042,2015-02-06 00:00:00,HF00000AJJ
1.0435,2015-02-13 00:00:00,HF00000AJJ
1.0443,2015-02-17 00:00:00,HF00000AJJ
1.0464,2015-02-27 00:00:00,HF00000AJJ
1.0479,2015-03-06 00:00:00,HF00000AJJ
1.0494,2015-03-13 00:00:00,HF00000AJJ
1.0508,2015-03-20 00:00:00,HF00000AJJ
1.0523,2015-03-27 00:00:00,HF00000AJJ
1.0538,2015-04-03 00:00:00,HF00000AJJ
1.0553,2015-04-10 00:00:00,HF00000AJJ
1.0567,2015-04-17 00:00:00,HF00000AJJ
1.0582,2015-04-24 00:00:00,HF00000AJJ
1.0595,2015-04-30 00:00:00,HF00000AJJ
1.0612,2015-05-08 00:00:00,HF00000AJJ
1.0627,2015-05-15 00:00:00,HF00000AJJ
1.0641,2015-05-22 00:00:00,HF00000AJJ
1.0656,2015-05-29 00:00:00,HF00000AJJ
1.0671,2015-06-05 00:00:00,HF00000AJJ
1.0686,2015-06-12 00:00:00,HF00000AJJ
1.07,2015-06-19 00:00:00,HF00000AJJ
1.0715,2015-06-26 00:00:00,HF00000AJJ
1.073,2015-07-03 00:00:00,HF00000AJJ
1.0745,2015-07-10 00:00:00,HF00000AJJ
1.0759,2015-07-17 00:00:00,HF00000AJJ
