value,date,id
1.0,2014-11-20 00:00:00,HF00000CMF
0.9999,2014-11-28 00:00:00,HF00000CMF
1.0191,2014-12-12 00:00:00,HF00000CMF
1.0977,2014-12-19 00:00:00,HF00000CMF
1.0935,2014-12-26 00:00:00,HF00000CMF
1.1302,2014-12-31 00:00:00,HF00000CMF
1.1433,2015-01-09 00:00:00,HF00000CMF
1.1764,2015-01-16 00:00:00,HF00000CMF
1.1404,2015-01-23 00:00:00,HF00000CMF
1.1279,2015-01-30 00:00:00,HF00000CMF
1.0963,2015-02-13 00:00:00,HF00000CMF
1.1368,2015-02-27 00:00:00,HF00000CMF
1.0918,2015-03-06 00:00:00,HF00000CMF
1.1524,2015-03-13 00:00:00,HF00000CMF
1.2725,2015-03-20 00:00:00,HF00000CMF
1.305,2015-03-27 00:00:00,HF00000CMF
1.3441,2015-03-31 00:00:00,HF00000CMF
1.3928,2015-04-03 00:00:00,HF00000CMF
1.479,2015-04-10 00:00:00,HF00000CMF
1.6012,2015-04-17 00:00:00,HF00000CMF
1.6395,2015-04-24 00:00:00,HF00000CMF
1.6655,2015-04-30 00:00:00,HF00000CMF
1.5665,2015-05-08 00:00:00,HF00000CMF
1.6037,2015-05-15 00:00:00,HF00000CMF
1.7175,2015-05-22 00:00:00,HF00000CMF
1.6803,2015-05-29 00:00:00,HF00000CMF
1.8658,2015-06-05 00:00:00,HF00000CMF
1.9257,2015-06-12 00:00:00,HF00000CMF
1.6466,2015-06-19 00:00:00,HF00000CMF
1.3721,2015-06-26 00:00:00,HF00000CMF
1.4526,2015-06-30 00:00:00,HF00000CMF
1.248,2015-07-03 00:00:00,HF00000CMF
1.1374,2015-07-10 00:00:00,HF00000CMF
1.1494,2015-07-17 00:00:00,HF00000CMF
1.1442,2015-07-24 00:00:00,HF00000CMF
1.1086,2015-07-31 00:00:00,HF00000CMF
1.1259,2015-08-07 00:00:00,HF00000CMF
