value,date,id
1.0,2015-01-27 00:00:00,HF00000EP7
0.9884,2015-01-30 00:00:00,HF00000EP7
0.9906,2015-02-06 00:00:00,HF00000EP7
1.0177,2015-02-13 00:00:00,HF00000EP7
1.0731,2015-02-27 00:00:00,HF00000EP7
1.1247,2015-03-06 00:00:00,HF00000EP7
1.1357,2015-03-13 00:00:00,HF00000EP7
1.1857,2015-03-20 00:00:00,HF00000EP7
1.2646,2015-03-27 00:00:00,HF00000EP7
1.4277,2015-04-03 00:00:00,HF00000EP7
1.4885,2015-04-10 00:00:00,HF00000EP7
1.433,2015-04-17 00:00:00,HF00000EP7
1.498,2015-04-24 00:00:00,HF00000EP7
1.4702,2015-04-30 00:00:00,HF00000EP7
1.524,2015-05-08 00:00:00,HF00000EP7
1.6201,2015-05-15 00:00:00,HF00000EP7
1.6852,2015-05-22 00:00:00,HF00000EP7
1.8977,2015-05-29 00:00:00,HF00000EP7
1.9511,2015-06-05 00:00:00,HF00000EP7
1.9765,2015-06-12 00:00:00,HF00000EP7
1.7894,2015-06-19 00:00:00,HF00000EP7
1.8889,2015-06-26 00:00:00,HF00000EP7
1.8968,2015-07-03 00:00:00,HF00000EP7
1.8961,2015-07-10 00:00:00,HF00000EP7
1.8974,2015-07-17 00:00:00,HF00000EP7
1.89,2015-07-24 00:00:00,HF00000EP7
1.8894,2015-07-31 00:00:00,HF00000EP7
1.8888,2015-08-07 00:00:00,HF00000EP7
