value,date,id
1.0,2015-02-03 00:00:00,HF00000ELJ
1.0028,2015-02-13 00:00:00,HF00000ELJ
1.0132,2015-02-27 00:00:00,HF00000ELJ
1.0161,2015-03-06 00:00:00,HF00000ELJ
1.021,2015-03-13 00:00:00,HF00000ELJ
1.0238,2015-03-20 00:00:00,HF00000ELJ
1.0172,2015-03-27 00:00:00,HF00000ELJ
1.0189,2015-04-03 00:00:00,HF00000ELJ
1.0235,2015-04-10 00:00:00,HF00000ELJ
1.0297,2015-04-17 00:00:00,HF00000ELJ
1.0392,2015-04-24 00:00:00,HF00000ELJ
1.0337,2015-04-30 00:00:00,HF00000ELJ
1.0385,2015-05-08 00:00:00,HF00000ELJ
1.0433,2015-05-15 00:00:00,HF00000ELJ
1.0489,2015-05-22 00:00:00,HF00000ELJ
1.0541,2015-05-29 00:00:00,HF00000ELJ
1.0541,2015-06-05 00:00:00,HF00000ELJ
1.054,2015-06-12 00:00:00,HF00000ELJ
1.0533,2015-06-19 00:00:00,HF00000ELJ
1.0501,2015-06-26 00:00:00,HF00000ELJ
1.0517,2015-07-03 00:00:00,HF00000ELJ
1.057,2015-07-10 00:00:00,HF00000ELJ
1.0587,2015-07-17 00:00:00,HF00000ELJ
1.0657,2015-07-24 00:00:00,HF00000ELJ
1.073,2015-07-31 00:00:00,HF00000ELJ
1.0766,2015-08-07 00:00:00,HF00000ELJ
1.0806,2015-08-14 00:00:00,HF00000ELJ
