value,date,id
1.0,2012-05-16 00:00:00,HF000003GV
1.0,2012-05-17 00:00:00,HF000003GV
0.999,2012-05-18 00:00:00,HF000003GV
1.001,2012-05-21 00:00:00,HF000003GV
1.004,2012-05-22 00:00:00,HF000003GV
1.003,2012-05-23 00:00:00,HF000003GV
0.995,2012-05-24 00:00:00,HF000003GV
0.992,2012-05-25 00:00:00,HF000003GV
0.997,2012-05-28 00:00:00,HF000003GV
1.0,2012-05-29 00:00:00,HF000003GV
1.0,2012-05-30 00:00:00,HF000003GV
1.004,2012-05-31 00:00:00,HF000003GV
1.006,2012-06-01 00:00:00,HF000003GV
0.997,2012-06-04 00:00:00,HF000003GV
0.997,2012-06-05 00:00:00,HF000003GV
0.994,2012-06-06 00:00:00,HF000003GV
0.992,2012-06-07 00:00:00,HF000003GV
0.991,2012-06-08 00:00:00,HF000003GV
0.993,2012-06-11 00:00:00,HF000003GV
0.99,2012-06-12 00:00:00,HF000003GV
0.999,2012-06-13 00:00:00,HF000003GV
1.001,2012-06-14 00:00:00,HF000003GV
1.004,2012-06-15 00:00:00,HF000003GV
1.008,2012-06-18 00:00:00,HF000003GV
1.003,2012-06-19 00:00:00,HF000003GV
1.003,2012-06-20 00:00:00,HF000003GV
1.002,2012-06-21 00:00:00,HF000003GV
0.997,2012-06-25 00:00:00,HF000003GV
0.993,2012-06-26 00:00:00,HF000003GV
0.993,2012-06-27 00:00:00,HF000003GV
0.988,2012-06-28 00:00:00,HF000003GV
0.993,2012-06-29 00:00:00,HF000003GV
0.994,2012-07-02 00:00:00,HF000003GV
1.001,2012-07-03 00:00:00,HF000003GV
1.002,2012-07-04 00:00:00,HF000003GV
0.998,2012-07-05 00:00:00,HF000003GV
1.005,2012-07-06 00:00:00,HF000003GV
1.004,2012-07-09 00:00:00,HF000003GV
1.005,2012-07-10 00:00:00,HF000003GV
1.011,2012-07-11 00:00:00,HF000003GV
1.008,2012-07-12 00:00:00,HF000003GV
1.011,2012-07-13 00:00:00,HF000003GV
1.0,2012-07-16 00:00:00,HF000003GV
1.0,2012-07-17 00:00:00,HF000003GV
0.998,2012-07-18 00:00:00,HF000003GV
0.998,2012-07-19 00:00:00,HF000003GV
0.993,2012-07-20 00:00:00,HF000003GV
0.989,2012-07-23 00:00:00,HF000003GV
0.99,2012-07-24 00:00:00,HF000003GV
