value,date,id
1.0,2013-12-19 00:00:00,HF00000FA4
1.375,2015-01-20 00:00:00,HF00000FA4
1.389,2015-01-21 00:00:00,HF00000FA4
1.384,2015-01-22 00:00:00,HF00000FA4
1.376,2015-01-23 00:00:00,HF00000FA4
1.393,2015-01-26 00:00:00,HF00000FA4
1.381,2015-01-27 00:00:00,HF00000FA4
1.371,2015-01-28 00:00:00,HF00000FA4
1.369,2015-01-29 00:00:00,HF00000FA4
1.349,2015-01-30 00:00:00,HF00000FA4
1.345,2015-02-02 00:00:00,HF00000FA4
1.35,2015-02-03 00:00:00,HF00000FA4
1.336,2015-02-04 00:00:00,HF00000FA4
1.324,2015-02-05 00:00:00,HF00000FA4
1.31,2015-02-06 00:00:00,HF00000FA4
1.317,2015-02-09 00:00:00,HF00000FA4
1.335,2015-02-10 00:00:00,HF00000FA4
1.342,2015-02-11 00:00:00,HF00000FA4
1.34,2015-02-12 00:00:00,HF00000FA4
1.35,2015-02-13 00:00:00,HF00000FA4
1.36,2015-02-16 00:00:00,HF00000FA4
1.382,2015-02-17 00:00:00,HF00000FA4
1.376,2015-02-25 00:00:00,HF00000FA4
1.382,2015-02-26 00:00:00,HF00000FA4
1.383,2015-02-27 00:00:00,HF00000FA4
1.402,2015-03-02 00:00:00,HF00000FA4
1.381,2015-03-03 00:00:00,HF00000FA4
1.398,2015-03-04 00:00:00,HF00000FA4
1.393,2015-03-05 00:00:00,HF00000FA4
1.383,2015-03-06 00:00:00,HF00000FA4
1.393,2015-03-09 00:00:00,HF00000FA4
1.411,2015-03-10 00:00:00,HF00000FA4
1.412,2015-03-11 00:00:00,HF00000FA4
1.415,2015-03-12 00:00:00,HF00000FA4
1.43,2015-03-13 00:00:00,HF00000FA4
1.47,2015-03-16 00:00:00,HF00000FA4
1.47,2015-03-17 00:00:00,HF00000FA4
1.489,2015-03-18 00:00:00,HF00000FA4
1.499,2015-03-19 00:00:00,HF00000FA4
1.501,2015-03-20 00:00:00,HF00000FA4
1.501,2015-03-21 00:00:00,HF00000FA4
1.501,2015-03-22 00:00:00,HF00000FA4
1.53,2015-03-23 00:00:00,HF00000FA4
1.535,2015-03-24 00:00:00,HF00000FA4
1.521,2015-03-25 00:00:00,HF00000FA4
1.514,2015-03-26 00:00:00,HF00000FA4
1.545,2015-03-27 00:00:00,HF00000FA4
1.545,2015-03-28 00:00:00,HF00000FA4
1.545,2015-03-29 00:00:00,HF00000FA4
1.587,2015-03-30 00:00:00,HF00000FA4
1.58,2015-03-31 00:00:00,HF00000FA4
1.608,2015-04-01 00:00:00,HF00000FA4
1.634,2015-04-02 00:00:00,HF00000FA4
1.677,2015-04-03 00:00:00,HF00000FA4
1.726,2015-04-07 00:00:00,HF00000FA4
1.739,2015-04-08 00:00:00,HF00000FA4
1.721,2015-04-09 00:00:00,HF00000FA4
1.741,2015-04-10 00:00:00,HF00000FA4
1.755,2015-04-13 00:00:00,HF00000FA4
1.766,2015-04-14 00:00:00,HF00000FA4
1.718,2015-04-15 00:00:00,HF00000FA4
1.745,2015-04-16 00:00:00,HF00000FA4
1.757,2015-04-17 00:00:00,HF00000FA4
1.711,2015-04-20 00:00:00,HF00000FA4
