value,date,id
1.0,2014-11-28 00:00:00,HF00000S1G
1.0181,2015-03-20 00:00:00,HF00000S1G
1.0008,2015-03-27 00:00:00,HF00000S1G
1.0022,2015-04-03 00:00:00,HF00000S1G
1.0037,2015-04-10 00:00:00,HF00000S1G
1.0052,2015-04-17 00:00:00,HF00000S1G
1.0066,2015-04-24 00:00:00,HF00000S1G
1.0079,2015-04-30 00:00:00,HF00000S1G
1.0095,2015-05-08 00:00:00,HF00000S1G
1.011,2015-05-15 00:00:00,HF00000S1G
1.0124,2015-05-22 00:00:00,HF00000S1G
1.0139,2015-05-29 00:00:00,HF00000S1G
1.0168,2015-06-12 00:00:00,HF00000S1G
1.0183,2015-06-19 00:00:00,HF00000S1G
1.0197,2015-06-26 00:00:00,HF00000S1G
1.0021,2015-07-03 00:00:00,HF00000S1G
1.0035,2015-07-10 00:00:00,HF00000S1G
1.005,2015-07-17 00:00:00,HF00000S1G
1.0065,2015-07-24 00:00:00,HF00000S1G
1.0079,2015-07-31 00:00:00,HF00000S1G
