value,date,id
1.0,2014-10-30 00:00:00,HF00000FLK
1.0163,2014-11-07 00:00:00,HF00000FLK
1.0026,2014-11-14 00:00:00,HF00000FLK
1.0353,2014-11-21 00:00:00,HF00000FLK
1.0908,2014-11-28 00:00:00,HF00000FLK
1.0978,2014-12-05 00:00:00,HF00000FLK
1.1335,2014-12-12 00:00:00,HF00000FLK
1.132,2014-12-19 00:00:00,HF00000FLK
1.1106,2014-12-26 00:00:00,HF00000FLK
1.0932,2014-12-31 00:00:00,HF00000FLK
1.1014,2015-01-09 00:00:00,HF00000FLK
1.1153,2015-01-16 00:00:00,HF00000FLK
1.162,2015-01-23 00:00:00,HF00000FLK
1.156,2015-01-30 00:00:00,HF00000FLK
1.133,2015-02-06 00:00:00,HF00000FLK
1.1688,2015-02-13 00:00:00,HF00000FLK
1.1946,2015-02-17 00:00:00,HF00000FLK
1.2212,2015-02-27 00:00:00,HF00000FLK
1.2467,2015-03-03 00:00:00,HF00000FLK
1.2467,2015-03-06 00:00:00,HF00000FLK
1.2768,2015-03-13 00:00:00,HF00000FLK
1.3806,2015-03-20 00:00:00,HF00000FLK
1.4381,2015-03-27 00:00:00,HF00000FLK
1.5302,2015-04-03 00:00:00,HF00000FLK
1.5889,2015-04-10 00:00:00,HF00000FLK
1.6519,2015-04-17 00:00:00,HF00000FLK
1.7516,2015-04-24 00:00:00,HF00000FLK
1.7311,2015-04-30 00:00:00,HF00000FLK
1.7129,2015-05-08 00:00:00,HF00000FLK
1.7935,2015-05-15 00:00:00,HF00000FLK
1.9823,2015-05-22 00:00:00,HF00000FLK
2.0357,2015-05-29 00:00:00,HF00000FLK
2.3107,2015-06-05 00:00:00,HF00000FLK
2.4047,2015-06-12 00:00:00,HF00000FLK
2.1432,2015-06-19 00:00:00,HF00000FLK
1.9965,2015-06-26 00:00:00,HF00000FLK
1.6946,2015-07-03 00:00:00,HF00000FLK
1.5683,2015-07-10 00:00:00,HF00000FLK
1.5747,2015-07-17 00:00:00,HF00000FLK
1.5976,2015-07-24 00:00:00,HF00000FLK
1.586,2015-07-31 00:00:00,HF00000FLK
1.6048,2015-08-07 00:00:00,HF00000FLK
