value,date,id
1.0,2015-01-13 00:00:00,HF00000EDQ
1.0133,2015-01-23 00:00:00,HF00000EDQ
1.0192,2015-01-30 00:00:00,HF00000EDQ
1.0171,2015-02-06 00:00:00,HF00000EDQ
1.0372,2015-02-13 00:00:00,HF00000EDQ
1.049,2015-02-27 00:00:00,HF00000EDQ
1.0622,2015-03-06 00:00:00,HF00000EDQ
1.0914,2015-03-13 00:00:00,HF00000EDQ
1.1945,2015-03-20 00:00:00,HF00000EDQ
1.2971,2015-03-27 00:00:00,HF00000EDQ
1.3024,2015-03-31 00:00:00,HF00000EDQ
1.3625,2015-04-03 00:00:00,HF00000EDQ
1.4302,2015-04-10 00:00:00,HF00000EDQ
1.5355,2015-04-17 00:00:00,HF00000EDQ
1.5262,2015-04-24 00:00:00,HF00000EDQ
1.542,2015-04-30 00:00:00,HF00000EDQ
1.4766,2015-05-08 00:00:00,HF00000EDQ
1.4527,2015-05-15 00:00:00,HF00000EDQ
1.6073,2015-05-22 00:00:00,HF00000EDQ
1.6366,2015-05-29 00:00:00,HF00000EDQ
1.8594,2015-06-05 00:00:00,HF00000EDQ
1.8327,2015-06-12 00:00:00,HF00000EDQ
1.7233,2015-06-19 00:00:00,HF00000EDQ
1.6562,2015-06-26 00:00:00,HF00000EDQ
1.4745,2015-07-03 00:00:00,HF00000EDQ
1.669,2015-07-10 00:00:00,HF00000EDQ
1.7546,2015-07-17 00:00:00,HF00000EDQ
2.0334,2015-07-24 00:00:00,HF00000EDQ
2.0315,2015-07-31 00:00:00,HF00000EDQ
2.0163,2015-08-07 00:00:00,HF00000EDQ
