value,date,id
1.0,2014-08-15 00:00:00,HF00000AFG
0.9997,2014-08-20 00:00:00,HF00000AFG
0.9996,2014-08-22 00:00:00,HF00000AFG
0.9992,2014-08-29 00:00:00,HF00000AFG
0.9988,2014-09-05 00:00:00,HF00000AFG
0.9969,2014-09-12 00:00:00,HF00000AFG
0.9965,2014-09-19 00:00:00,HF00000AFG
1.0068,2014-09-26 00:00:00,HF00000AFG
1.0251,2014-09-30 00:00:00,HF00000AFG
1.0325,2014-10-10 00:00:00,HF00000AFG
1.0251,2014-10-17 00:00:00,HF00000AFG
1.0195,2014-10-24 00:00:00,HF00000AFG
1.0664,2014-10-30 00:00:00,HF00000AFG
1.0601,2014-10-31 00:00:00,HF00000AFG
1.0579,2014-11-07 00:00:00,HF00000AFG
1.0602,2014-11-10 00:00:00,HF00000AFG
1.0394,2014-11-14 00:00:00,HF00000AFG
1.0688,2014-11-21 00:00:00,HF00000AFG
1.1053,2014-11-28 00:00:00,HF00000AFG
1.1448,2014-12-05 00:00:00,HF00000AFG
1.1264,2014-12-10 00:00:00,HF00000AFG
1.1333,2014-12-12 00:00:00,HF00000AFG
1.1577,2014-12-18 00:00:00,HF00000AFG
1.1557,2014-12-19 00:00:00,HF00000AFG
1.1204,2014-12-25 00:00:00,HF00000AFG
1.1365,2014-12-26 00:00:00,HF00000AFG
1.1294,2014-12-31 00:00:00,HF00000AFG
1.1562,2015-01-09 00:00:00,HF00000AFG
1.1483,2015-01-12 00:00:00,HF00000AFG
1.1669,2015-01-16 00:00:00,HF00000AFG
1.208,2015-01-21 00:00:00,HF00000AFG
1.1972,2015-01-23 00:00:00,HF00000AFG
1.1737,2015-01-30 00:00:00,HF00000AFG
1.1711,2015-02-06 00:00:00,HF00000AFG
1.2211,2015-02-13 00:00:00,HF00000AFG
1.2544,2015-02-27 00:00:00,HF00000AFG
1.2908,2015-03-06 00:00:00,HF00000AFG
1.336,2015-03-13 00:00:00,HF00000AFG
1.4279,2015-03-20 00:00:00,HF00000AFG
1.5178,2015-03-27 00:00:00,HF00000AFG
1.563,2015-04-10 00:00:00,HF00000AFG
1.669,2015-05-08 00:00:00,HF00000AFG
1.7458,2015-05-15 00:00:00,HF00000AFG
1.8545,2015-05-22 00:00:00,HF00000AFG
1.8735,2015-05-29 00:00:00,HF00000AFG
1.9244,2015-06-05 00:00:00,HF00000AFG
1.9088,2015-06-12 00:00:00,HF00000AFG
1.7748,2015-06-19 00:00:00,HF00000AFG
1.557,2015-07-03 00:00:00,HF00000AFG
1.539,2015-07-10 00:00:00,HF00000AFG
1.507,2015-07-17 00:00:00,HF00000AFG
1.5259,2015-07-24 00:00:00,HF00000AFG
1.3926,2015-07-31 00:00:00,HF00000AFG
1.3702,2015-08-07 00:00:00,HF00000AFG
1.3862,2015-08-10 00:00:00,HF00000AFG
1.3708,2015-08-12 00:00:00,HF00000AFG
