value,date,id
1.0,2014-11-28 00:00:00,HF00000CUK
1.0076,2014-12-05 00:00:00,HF00000CUK
0.9765,2014-12-12 00:00:00,HF00000CUK
1.0118,2014-12-19 00:00:00,HF00000CUK
1.0149,2014-12-26 00:00:00,HF00000CUK
1.0076,2014-12-31 00:00:00,HF00000CUK
0.9947,2015-01-09 00:00:00,HF00000CUK
1.0218,2015-01-16 00:00:00,HF00000CUK
1.0328,2015-01-23 00:00:00,HF00000CUK
1.034,2015-01-30 00:00:00,HF00000CUK
1.0159,2015-02-06 00:00:00,HF00000CUK
1.0575,2015-02-13 00:00:00,HF00000CUK
1.0909,2015-02-27 00:00:00,HF00000CUK
1.0845,2015-03-06 00:00:00,HF00000CUK
1.1526,2015-03-13 00:00:00,HF00000CUK
1.248,2015-03-20 00:00:00,HF00000CUK
1.3016,2015-03-27 00:00:00,HF00000CUK
1.4176,2015-04-03 00:00:00,HF00000CUK
1.4623,2015-04-10 00:00:00,HF00000CUK
1.5304,2015-04-17 00:00:00,HF00000CUK
1.646,2015-04-24 00:00:00,HF00000CUK
1.6539,2015-04-30 00:00:00,HF00000CUK
1.6168,2015-05-08 00:00:00,HF00000CUK
1.6915,2015-05-15 00:00:00,HF00000CUK
1.6823,2015-05-22 00:00:00,HF00000CUK
1.8126,2015-05-29 00:00:00,HF00000CUK
2.0146,2015-06-05 00:00:00,HF00000CUK
2.0472,2015-06-12 00:00:00,HF00000CUK
1.6766,2015-06-19 00:00:00,HF00000CUK
1.5442,2015-06-26 00:00:00,HF00000CUK
1.1177,2015-07-10 00:00:00,HF00000CUK
1.23,2015-07-24 00:00:00,HF00000CUK
1.0364,2015-07-31 00:00:00,HF00000CUK
