value,date,id
1.0,2014-09-25 00:00:00,HF00000AQS
1.0003,2014-09-26 00:00:00,HF00000AQS
1.0025,2014-10-10 00:00:00,HF00000AQS
1.0035,2014-10-17 00:00:00,HF00000AQS
1.0046,2014-10-24 00:00:00,HF00000AQS
1.0057,2014-10-31 00:00:00,HF00000AQS
1.0068,2014-11-07 00:00:00,HF00000AQS
1.0078,2014-11-14 00:00:00,HF00000AQS
1.0089,2014-11-21 00:00:00,HF00000AQS
1.01,2014-11-28 00:00:00,HF00000AQS
1.011009,2014-12-05 00:00:00,HF00000AQS
1.012119,2014-12-12 00:00:00,HF00000AQS
1.013128,2014-12-19 00:00:00,HF00000AQS
1.014137,2014-12-26 00:00:00,HF00000AQS
1.014945,2014-12-31 00:00:00,HF00000AQS
1.016257,2015-01-09 00:00:00,HF00000AQS
1.017266,2015-01-16 00:00:00,HF00000AQS
1.018376,2015-01-23 00:00:00,HF00000AQS
1.019385,2015-01-30 00:00:00,HF00000AQS
1.020394,2015-02-06 00:00:00,HF00000AQS
1.021504,2015-02-13 00:00:00,HF00000AQS
1.02211,2015-02-17 00:00:00,HF00000AQS
1.023624,2015-02-27 00:00:00,HF00000AQS
1.024647,2015-03-06 00:00:00,HF00000AQS
1.025773,2015-03-13 00:00:00,HF00000AQS
1.026796,2015-03-20 00:00:00,HF00000AQS
1.027922,2015-03-27 00:00:00,HF00000AQS
1.028945,2015-04-03 00:00:00,HF00000AQS
1.030071,2015-04-10 00:00:00,HF00000AQS
1.031094,2015-04-17 00:00:00,HF00000AQS
1.03222,2015-04-24 00:00:00,HF00000AQS
1.033141,2015-04-30 00:00:00,HF00000AQS
1.034369,2015-05-08 00:00:00,HF00000AQS
1.035495,2015-05-15 00:00:00,HF00000AQS
1.036518,2015-05-22 00:00:00,HF00000AQS
1.037644,2015-05-29 00:00:00,HF00000AQS
1.038785,2015-06-05 00:00:00,HF00000AQS
1.039926,2015-06-12 00:00:00,HF00000AQS
1.040963,2015-06-19 00:00:00,HF00000AQS
1.042104,2015-06-26 00:00:00,HF00000AQS
1.043245,2015-07-03 00:00:00,HF00000AQS
1.044386,2015-07-10 00:00:00,HF00000AQS
1.045423,2015-07-17 00:00:00,HF00000AQS
1.046564,2015-07-24 00:00:00,HF00000AQS
1.047705,2015-07-31 00:00:00,HF00000AQS
