value,date,id
1.0,2010-12-16 00:00:00,HF000001GD
0.9998,2010-12-22 00:00:00,HF000001GD
0.9993,2010-12-24 00:00:00,HF000001GD
0.9912,2010-12-31 00:00:00,HF000001GD
0.9825,2011-01-07 00:00:00,HF000001GD
0.9674,2011-01-14 00:00:00,HF000001GD
0.9444,2011-01-21 00:00:00,HF000001GD
0.9375,2011-01-24 00:00:00,HF000001GD
0.9538,2011-01-28 00:00:00,HF000001GD
0.9731,2011-02-11 00:00:00,HF000001GD
0.9826,2011-02-18 00:00:00,HF000001GD
0.9771,2011-02-25 00:00:00,HF000001GD
1.0164,2011-03-04 00:00:00,HF000001GD
1.0075,2011-03-11 00:00:00,HF000001GD
0.9888,2011-03-18 00:00:00,HF000001GD
0.9875,2011-03-22 00:00:00,HF000001GD
1.0011,2011-03-25 00:00:00,HF000001GD
0.983,2011-04-01 00:00:00,HF000001GD
1.0069,2011-04-08 00:00:00,HF000001GD
1.0052,2011-04-15 00:00:00,HF000001GD
0.982,2011-04-22 00:00:00,HF000001GD
0.9498,2011-05-13 00:00:00,HF000001GD
0.9369,2011-05-20 00:00:00,HF000001GD
0.8842,2011-05-27 00:00:00,HF000001GD
0.8838,2011-06-03 00:00:00,HF000001GD
0.8805,2011-06-10 00:00:00,HF000001GD
0.8638,2011-06-17 00:00:00,HF000001GD
0.8684,2011-06-22 00:00:00,HF000001GD
0.8987,2011-06-24 00:00:00,HF000001GD
0.9034,2011-07-01 00:00:00,HF000001GD
0.9177,2011-07-08 00:00:00,HF000001GD
0.9107,2011-07-15 00:00:00,HF000001GD
0.9006,2011-07-22 00:00:00,HF000001GD
0.8462,2011-08-12 00:00:00,HF000001GD
0.8266,2011-08-19 00:00:00,HF000001GD
0.845,2011-08-26 00:00:00,HF000001GD
0.8171,2011-09-02 00:00:00,HF000001GD
0.8096,2011-09-07 00:00:00,HF000001GD
0.8059,2011-09-16 00:00:00,HF000001GD
0.7898,2011-09-23 00:00:00,HF000001GD
0.7599,2011-09-30 00:00:00,HF000001GD
0.7842,2011-10-14 00:00:00,HF000001GD
0.7644,2011-10-21 00:00:00,HF000001GD
0.8093,2011-10-28 00:00:00,HF000001GD
0.8318,2011-11-04 00:00:00,HF000001GD
0.8219,2011-11-11 00:00:00,HF000001GD
0.7979,2011-11-18 00:00:00,HF000001GD
0.7972,2011-11-25 00:00:00,HF000001GD
0.7941,2011-12-02 00:00:00,HF000001GD
0.789,2011-12-09 00:00:00,HF000001GD
