value,date,id
1.0,2013-11-22 00:00:00,HF000006NP
0.9991,2013-12-06 00:00:00,HF000006NP
0.9987,2013-12-13 00:00:00,HF000006NP
0.9983,2013-12-20 00:00:00,HF000006NP
0.9975,2013-12-31 00:00:00,HF000006NP
0.9943,2014-01-03 00:00:00,HF000006NP
0.9909,2014-01-10 00:00:00,HF000006NP
0.9824,2014-01-17 00:00:00,HF000006NP
0.9954,2014-01-30 00:00:00,HF000006NP
1.0135,2014-02-14 00:00:00,HF000006NP
1.0221,2014-02-21 00:00:00,HF000006NP
1.0126,2014-02-28 00:00:00,HF000006NP
1.0143,2014-03-07 00:00:00,HF000006NP
1.0112,2014-03-14 00:00:00,HF000006NP
1.0047,2014-03-21 00:00:00,HF000006NP
0.9882,2014-03-31 00:00:00,HF000006NP
0.9952,2014-04-04 00:00:00,HF000006NP
1.0312,2014-04-11 00:00:00,HF000006NP
1.0235,2014-04-18 00:00:00,HF000006NP
1.0188,2014-04-25 00:00:00,HF000006NP
1.0346,2014-04-30 00:00:00,HF000006NP
1.032,2014-05-09 00:00:00,HF000006NP
1.0279,2014-05-16 00:00:00,HF000006NP
1.0364,2014-05-23 00:00:00,HF000006NP
1.0399,2014-05-30 00:00:00,HF000006NP
1.0444,2014-06-06 00:00:00,HF000006NP
1.0558,2014-06-13 00:00:00,HF000006NP
1.0416,2014-06-20 00:00:00,HF000006NP
1.051,2014-06-27 00:00:00,HF000006NP
1.0368,2014-06-30 00:00:00,HF000006NP
1.0445,2014-07-04 00:00:00,HF000006NP
1.0341,2014-07-11 00:00:00,HF000006NP
1.0605,2014-07-18 00:00:00,HF000006NP
1.0571,2014-07-25 00:00:00,HF000006NP
1.0488,2014-07-31 00:00:00,HF000006NP
1.0513,2014-08-08 00:00:00,HF000006NP
1.0359,2014-08-15 00:00:00,HF000006NP
1.0275,2014-08-22 00:00:00,HF000006NP
1.0082,2014-08-29 00:00:00,HF000006NP
1.0207,2014-09-05 00:00:00,HF000006NP
1.0502,2014-09-12 00:00:00,HF000006NP
1.0438,2014-09-19 00:00:00,HF000006NP
1.0444,2014-09-26 00:00:00,HF000006NP
1.0522,2014-09-30 00:00:00,HF000006NP
1.0463,2014-10-17 00:00:00,HF000006NP
1.0633,2014-10-24 00:00:00,HF000006NP
1.1036,2014-10-31 00:00:00,HF000006NP
1.014,2014-11-07 00:00:00,HF000006NP
1.0243,2014-11-14 00:00:00,HF000006NP
1.0626,2014-11-21 00:00:00,HF000006NP
1.1135,2014-11-28 00:00:00,HF000006NP
1.0879,2014-12-05 00:00:00,HF000006NP
1.07,2014-12-12 00:00:00,HF000006NP
1.0541,2014-12-19 00:00:00,HF000006NP
1.0789,2014-12-26 00:00:00,HF000006NP
1.0718,2014-12-31 00:00:00,HF000006NP
1.0899,2015-01-23 00:00:00,HF000006NP
1.0923,2015-01-30 00:00:00,HF000006NP
1.0916,2015-03-06 00:00:00,HF000006NP
1.098,2015-03-31 00:00:00,HF000006NP
1.0805,2015-04-30 00:00:00,HF000006NP
1.1198,2015-05-29 00:00:00,HF000006NP
1.1515,2015-06-30 00:00:00,HF000006NP
1.1828,2015-07-10 00:00:00,HF000006NP
1.2236,2015-07-17 00:00:00,HF000006NP
1.235,2015-07-24 00:00:00,HF000006NP
