value,date,id
1.0,2015-06-01 00:00:00,HF00000V4T
0.992,2015-06-12 00:00:00,HF00000V4T
0.978,2015-06-19 00:00:00,HF00000V4T
0.955,2015-06-26 00:00:00,HF00000V4T
0.934,2015-07-03 00:00:00,HF00000V4T
0.949,2015-07-10 00:00:00,HF00000V4T
0.935,2015-07-17 00:00:00,HF00000V4T
0.943,2015-07-24 00:00:00,HF00000V4T
0.941,2015-07-31 00:00:00,HF00000V4T
0.945,2015-08-07 00:00:00,HF00000V4T
