value,date,id
1.0,2014-07-18 00:00:00,HF00000G5U
0.999952,2014-07-21 00:00:00,HF00000G5U
1.014964,2014-07-22 00:00:00,HF00000G5U
1.015612,2014-07-23 00:00:00,HF00000G5U
1.055415,2014-07-24 00:00:00,HF00000G5U
1.081227,2014-07-25 00:00:00,HF00000G5U
1.141851,2014-07-28 00:00:00,HF00000G5U
1.143843,2014-07-29 00:00:00,HF00000G5U
1.138431,2014-07-30 00:00:00,HF00000G5U
1.158783,2014-07-31 00:00:00,HF00000G5U
1.155504,2014-08-01 00:00:00,HF00000G5U
1.186009,2014-08-04 00:00:00,HF00000G5U
1.175618,2014-08-05 00:00:00,HF00000G5U
1.171679,2014-08-06 00:00:00,HF00000G5U
1.144063,2014-08-07 00:00:00,HF00000G5U
1.143366,2014-08-08 00:00:00,HF00000G5U
1.165921,2014-08-11 00:00:00,HF00000G5U
1.156306,2014-08-12 00:00:00,HF00000G5U
1.152873,2014-08-13 00:00:00,HF00000G5U
1.1538,2014-08-14 00:00:00,HF00000G5U
1.177137,2014-08-15 00:00:00,HF00000G5U
1.182712,2014-08-18 00:00:00,HF00000G5U
1.176305,2014-08-19 00:00:00,HF00000G5U
1.17444,2014-08-20 00:00:00,HF00000G5U
1.163499,2014-08-21 00:00:00,HF00000G5U
1.176557,2014-08-22 00:00:00,HF00000G5U
1.165849,2014-08-25 00:00:00,HF00000G5U
1.146375,2014-08-26 00:00:00,HF00000G5U
1.139145,2014-08-27 00:00:00,HF00000G5U
1.145491,2014-08-28 00:00:00,HF00000G5U
1.170104,2014-08-29 00:00:00,HF00000G5U
1.18476,2014-09-01 00:00:00,HF00000G5U
1.239958,2014-09-02 00:00:00,HF00000G5U
1.300446,2014-09-03 00:00:00,HF00000G5U
1.352841,2014-09-04 00:00:00,HF00000G5U
1.423637,2014-09-05 00:00:00,HF00000G5U
1.437109,2014-09-09 00:00:00,HF00000G5U
1.433047,2014-09-10 00:00:00,HF00000G5U
1.426523,2014-09-11 00:00:00,HF00000G5U
1.433248,2014-09-12 00:00:00,HF00000G5U
1.410317,2014-09-15 00:00:00,HF00000G5U
1.346084,2014-09-16 00:00:00,HF00000G5U
1.347143,2014-09-17 00:00:00,HF00000G5U
1.349221,2014-09-18 00:00:00,HF00000G5U
1.391202,2014-09-19 00:00:00,HF00000G5U
1.371219,2014-09-22 00:00:00,HF00000G5U
1.405923,2014-09-23 00:00:00,HF00000G5U
1.466152,2014-09-24 00:00:00,HF00000G5U
1.450555,2014-09-25 00:00:00,HF00000G5U
1.40446,2014-09-26 00:00:00,HF00000G5U
1.407755,2014-09-29 00:00:00,HF00000G5U
1.39937,2014-09-30 00:00:00,HF00000G5U
1.465555,2014-10-08 00:00:00,HF00000G5U
1.472148,2014-10-09 00:00:00,HF00000G5U
1.474425,2014-10-10 00:00:00,HF00000G5U
1.46816,2014-10-13 00:00:00,HF00000G5U
1.473898,2014-10-14 00:00:00,HF00000G5U
1.483713,2014-10-15 00:00:00,HF00000G5U
1.476275,2014-10-16 00:00:00,HF00000G5U
1.478623,2014-10-17 00:00:00,HF00000G5U
1.482955,2014-10-20 00:00:00,HF00000G5U
1.480307,2014-10-21 00:00:00,HF00000G5U
1.47372,2014-10-22 00:00:00,HF00000G5U
1.463184,2014-10-23 00:00:00,HF00000G5U
1.458752,2014-10-24 00:00:00,HF00000G5U
1.433332,2014-10-27 00:00:00,HF00000G5U
1.489747,2014-10-28 00:00:00,HF00000G5U
1.502481,2014-10-29 00:00:00,HF00000G5U
1.525973,2014-10-30 00:00:00,HF00000G5U
1.593485,2014-10-31 00:00:00,HF00000G5U
1.596851,2014-11-03 00:00:00,HF00000G5U
1.560903,2014-11-04 00:00:00,HF00000G5U
1.576076,2014-11-05 00:00:00,HF00000G5U
1.589465,2014-11-06 00:00:00,HF00000G5U
1.523716,2014-11-07 00:00:00,HF00000G5U
1.546205,2014-11-10 00:00:00,HF00000G5U
1.541385,2014-11-11 00:00:00,HF00000G5U
1.565609,2014-11-12 00:00:00,HF00000G5U
1.556739,2014-11-13 00:00:00,HF00000G5U
1.53823,2014-11-14 00:00:00,HF00000G5U
1.536584,2014-11-17 00:00:00,HF00000G5U
1.532959,2014-11-18 00:00:00,HF00000G5U
1.520404,2014-11-19 00:00:00,HF00000G5U
1.537984,2014-11-20 00:00:00,HF00000G5U
1.602976,2014-11-21 00:00:00,HF00000G5U
1.691323,2014-11-24 00:00:00,HF00000G5U
1.732901,2014-11-25 00:00:00,HF00000G5U
1.744508,2014-11-26 00:00:00,HF00000G5U
1.711358,2014-11-27 00:00:00,HF00000G5U
1.739426,2014-11-28 00:00:00,HF00000G5U
1.767484,2014-12-01 00:00:00,HF00000G5U
1.791518,2014-12-02 00:00:00,HF00000G5U
1.809774,2014-12-03 00:00:00,HF00000G5U
1.851901,2014-12-04 00:00:00,HF00000G5U
1.849306,2014-12-05 00:00:00,HF00000G5U
1.906943,2014-12-08 00:00:00,HF00000G5U
1.905745,2014-12-09 00:00:00,HF00000G5U
1.932488,2014-12-10 00:00:00,HF00000G5U
1.911897,2014-12-11 00:00:00,HF00000G5U
1.903945,2014-12-12 00:00:00,HF00000G5U
1.87933,2014-12-15 00:00:00,HF00000G5U
1.868112,2014-12-16 00:00:00,HF00000G5U
1.912816,2014-12-17 00:00:00,HF00000G5U
1.964647,2014-12-18 00:00:00,HF00000G5U
1.906408,2014-12-19 00:00:00,HF00000G5U
1.894987,2014-12-22 00:00:00,HF00000G5U
1.878605,2014-12-23 00:00:00,HF00000G5U
1.908688,2014-12-24 00:00:00,HF00000G5U
1.88499,2014-12-25 00:00:00,HF00000G5U
1.893783,2014-12-26 00:00:00,HF00000G5U
1.913997,2014-12-29 00:00:00,HF00000G5U
1.896291,2014-12-30 00:00:00,HF00000G5U
1.939199,2014-12-31 00:00:00,HF00000G5U
1.903556,2015-01-05 00:00:00,HF00000G5U
1.944187,2015-01-06 00:00:00,HF00000G5U
1.950846,2015-01-07 00:00:00,HF00000G5U
1.974587,2015-01-08 00:00:00,HF00000G5U
1.896069,2015-01-09 00:00:00,HF00000G5U
1.932388,2015-01-12 00:00:00,HF00000G5U
1.924892,2015-01-13 00:00:00,HF00000G5U
1.933236,2015-01-14 00:00:00,HF00000G5U
1.814632,2015-01-15 00:00:00,HF00000G5U
1.81589,2015-01-16 00:00:00,HF00000G5U
2.00535,2015-01-19 00:00:00,HF00000G5U
2.116071,2015-01-20 00:00:00,HF00000G5U
2.103192,2015-01-21 00:00:00,HF00000G5U
2.11741,2015-01-22 00:00:00,HF00000G5U
2.105593,2015-01-23 00:00:00,HF00000G5U
2.085951,2015-01-26 00:00:00,HF00000G5U
2.087559,2015-01-27 00:00:00,HF00000G5U
2.094815,2015-01-28 00:00:00,HF00000G5U
2.097553,2015-01-29 00:00:00,HF00000G5U
2.093714,2015-01-30 00:00:00,HF00000G5U
2.098974,2015-02-02 00:00:00,HF00000G5U
2.097268,2015-02-03 00:00:00,HF00000G5U
2.153232,2015-02-04 00:00:00,HF00000G5U
2.103244,2015-02-05 00:00:00,HF00000G5U
2.192259,2015-02-06 00:00:00,HF00000G5U
2.262221,2015-02-09 00:00:00,HF00000G5U
2.363136,2015-02-10 00:00:00,HF00000G5U
2.424478,2015-02-11 00:00:00,HF00000G5U
2.428397,2015-02-12 00:00:00,HF00000G5U
2.52006,2015-02-13 00:00:00,HF00000G5U
2.634624,2015-02-16 00:00:00,HF00000G5U
2.653277,2015-02-17 00:00:00,HF00000G5U
2.593812,2015-02-25 00:00:00,HF00000G5U
2.728242,2015-02-26 00:00:00,HF00000G5U
2.784069,2015-02-27 00:00:00,HF00000G5U
2.881539,2015-03-02 00:00:00,HF00000G5U
2.744524,2015-03-03 00:00:00,HF00000G5U
2.726885,2015-03-04 00:00:00,HF00000G5U
2.608739,2015-03-05 00:00:00,HF00000G5U
2.591129,2015-03-06 00:00:00,HF00000G5U
2.719338,2015-03-09 00:00:00,HF00000G5U
2.694314,2015-03-10 00:00:00,HF00000G5U
2.697213,2015-03-11 00:00:00,HF00000G5U
2.873591,2015-03-12 00:00:00,HF00000G5U
2.848136,2015-03-13 00:00:00,HF00000G5U
3.002132,2015-03-16 00:00:00,HF00000G5U
3.092032,2015-03-17 00:00:00,HF00000G5U
3.229354,2015-03-18 00:00:00,HF00000G5U
3.242684,2015-03-19 00:00:00,HF00000G5U
3.288444,2015-03-20 00:00:00,HF00000G5U
3.387623,2015-03-23 00:00:00,HF00000G5U
3.399711,2015-03-24 00:00:00,HF00000G5U
3.36061,2015-03-25 00:00:00,HF00000G5U
3.335392,2015-03-26 00:00:00,HF00000G5U
3.27848,2015-03-27 00:00:00,HF00000G5U
3.328869,2015-03-30 00:00:00,HF00000G5U
3.312041,2015-03-31 00:00:00,HF00000G5U
3.412551,2015-04-01 00:00:00,HF00000G5U
3.441598,2015-04-02 00:00:00,HF00000G5U
3.371698,2015-04-03 00:00:00,HF00000G5U
3.413624,2015-04-07 00:00:00,HF00000G5U
3.37407,2015-04-08 00:00:00,HF00000G5U
3.296847,2015-04-09 00:00:00,HF00000G5U
3.195692,2015-04-10 00:00:00,HF00000G5U
3.158582,2015-04-13 00:00:00,HF00000G5U
3.162741,2015-04-14 00:00:00,HF00000G5U
3.287148,2015-04-15 00:00:00,HF00000G5U
3.313485,2015-04-16 00:00:00,HF00000G5U
3.341016,2015-04-17 00:00:00,HF00000G5U
3.380876,2015-04-20 00:00:00,HF00000G5U
3.425532,2015-04-21 00:00:00,HF00000G5U
3.375333,2015-04-22 00:00:00,HF00000G5U
3.379811,2015-04-23 00:00:00,HF00000G5U
3.4461,2015-04-24 00:00:00,HF00000G5U
3.551291,2015-04-27 00:00:00,HF00000G5U
3.690762,2015-04-28 00:00:00,HF00000G5U
3.555441,2015-04-29 00:00:00,HF00000G5U
3.610427,2015-04-30 00:00:00,HF00000G5U
3.588214,2015-05-04 00:00:00,HF00000G5U
3.6496,2015-05-05 00:00:00,HF00000G5U
3.693578,2015-05-06 00:00:00,HF00000G5U
3.693723,2015-05-07 00:00:00,HF00000G5U
3.554615,2015-05-08 00:00:00,HF00000G5U
3.552041,2015-05-11 00:00:00,HF00000G5U
3.419367,2015-05-12 00:00:00,HF00000G5U
3.140517,2015-05-13 00:00:00,HF00000G5U
3.074624,2015-05-14 00:00:00,HF00000G5U
2.909648,2015-05-15 00:00:00,HF00000G5U
2.596578,2015-05-18 00:00:00,HF00000G5U
2.541685,2015-05-19 00:00:00,HF00000G5U
2.363355,2015-05-20 00:00:00,HF00000G5U
