value,date,id
1.0,2014-06-06 00:00:00,HF00000ACT
1.005,2015-01-23 00:00:00,HF00000ACT
0.997,2015-02-02 00:00:00,HF00000ACT
0.991,2015-02-06 00:00:00,HF00000ACT
1.001,2015-02-17 00:00:00,HF00000ACT
1.004,2015-02-27 00:00:00,HF00000ACT
1.0,2015-03-06 00:00:00,HF00000ACT
1.004,2015-03-13 00:00:00,HF00000ACT
0.995,2015-03-20 00:00:00,HF00000ACT
1.003,2015-03-27 00:00:00,HF00000ACT
1.015,2015-04-03 00:00:00,HF00000ACT
1.017,2015-04-10 00:00:00,HF00000ACT
1.016,2015-04-17 00:00:00,HF00000ACT
1.024,2015-04-23 00:00:00,HF00000ACT
1.02,2015-04-30 00:00:00,HF00000ACT
1.026,2015-05-08 00:00:00,HF00000ACT
1.025,2015-05-15 00:00:00,HF00000ACT
1.037,2015-05-22 00:00:00,HF00000ACT
1.041,2015-05-29 00:00:00,HF00000ACT
1.03,2015-06-05 00:00:00,HF00000ACT
