value,date,id
1.0,2014-12-17 00:00:00,HF00000L2H
1.002,2015-01-09 00:00:00,HF00000L2H
1.004,2015-01-16 00:00:00,HF00000L2H
1.005,2015-01-23 00:00:00,HF00000L2H
1.004,2015-01-30 00:00:00,HF00000L2H
0.999,2015-02-06 00:00:00,HF00000L2H
1.004,2015-02-13 00:00:00,HF00000L2H
1.01,2015-02-17 00:00:00,HF00000L2H
1.009,2015-02-27 00:00:00,HF00000L2H
1.006,2015-03-06 00:00:00,HF00000L2H
1.027,2015-03-13 00:00:00,HF00000L2H
1.112,2015-03-20 00:00:00,HF00000L2H
1.144,2015-03-27 00:00:00,HF00000L2H
1.246,2015-04-03 00:00:00,HF00000L2H
1.307,2015-04-10 00:00:00,HF00000L2H
1.32,2015-04-17 00:00:00,HF00000L2H
1.337,2015-04-24 00:00:00,HF00000L2H
1.306,2015-04-30 00:00:00,HF00000L2H
1.476,2015-05-08 00:00:00,HF00000L2H
1.552,2015-05-15 00:00:00,HF00000L2H
1.564,2015-05-22 00:00:00,HF00000L2H
1.913,2015-05-29 00:00:00,HF00000L2H
1.98,2015-06-05 00:00:00,HF00000L2H
2.382,2015-06-12 00:00:00,HF00000L2H
2.21,2015-06-19 00:00:00,HF00000L2H
1.781,2015-06-26 00:00:00,HF00000L2H
1.462,2015-07-03 00:00:00,HF00000L2H
1.315,2015-07-10 00:00:00,HF00000L2H
1.633,2015-07-17 00:00:00,HF00000L2H
2.053,2015-07-24 00:00:00,HF00000L2H
1.747,2015-07-31 00:00:00,HF00000L2H
1.87,2015-08-07 00:00:00,HF00000L2H
1.87,2015-08-14 00:00:00,HF00000L2H
