value,date,id
1.0,2014-09-11 00:00:00,HF00000AKU
1.0378,2014-09-26 00:00:00,HF00000AKU
1.0717,2014-10-10 00:00:00,HF00000AKU
1.1966,2014-10-17 00:00:00,HF00000AKU
1.1335,2014-10-24 00:00:00,HF00000AKU
1.1063,2014-10-31 00:00:00,HF00000AKU
1.1322,2014-11-07 00:00:00,HF00000AKU
1.2622,2014-11-14 00:00:00,HF00000AKU
1.3457,2014-11-21 00:00:00,HF00000AKU
1.6543,2014-11-28 00:00:00,HF00000AKU
2.4295,2014-12-05 00:00:00,HF00000AKU
2.8134,2014-12-12 00:00:00,HF00000AKU
3.0218,2014-12-19 00:00:00,HF00000AKU
2.7293,2014-12-26 00:00:00,HF00000AKU
2.9022,2014-12-31 00:00:00,HF00000AKU
3.0756,2015-01-09 00:00:00,HF00000AKU
3.0816,2015-01-16 00:00:00,HF00000AKU
3.2451,2015-01-23 00:00:00,HF00000AKU
3.1029,2015-01-30 00:00:00,HF00000AKU
2.9561,2015-02-06 00:00:00,HF00000AKU
2.965,2015-02-13 00:00:00,HF00000AKU
3.0375,2015-02-17 00:00:00,HF00000AKU
3.103,2015-02-27 00:00:00,HF00000AKU
3.0239,2015-03-06 00:00:00,HF00000AKU
2.9981,2015-03-13 00:00:00,HF00000AKU
3.5835,2015-03-20 00:00:00,HF00000AKU
3.8671,2015-03-27 00:00:00,HF00000AKU
4.6076,2015-04-03 00:00:00,HF00000AKU
4.955,2015-04-10 00:00:00,HF00000AKU
5.1823,2015-04-17 00:00:00,HF00000AKU
5.1848,2015-04-24 00:00:00,HF00000AKU
5.1848,2015-04-30 00:00:00,HF00000AKU
5.0627,2015-05-08 00:00:00,HF00000AKU
5.8021,2015-05-15 00:00:00,HF00000AKU
8.2648,2015-05-22 00:00:00,HF00000AKU
7.326,2015-05-29 00:00:00,HF00000AKU
9.0227,2015-06-05 00:00:00,HF00000AKU
8.6687,2015-06-11 00:00:00,HF00000AKU
8.7796,2015-06-12 00:00:00,HF00000AKU
7.5263,2015-06-19 00:00:00,HF00000AKU
7.2532,2015-06-26 00:00:00,HF00000AKU
6.5465,2015-07-03 00:00:00,HF00000AKU
6.8958,2015-07-10 00:00:00,HF00000AKU
6.8963,2015-07-17 00:00:00,HF00000AKU
6.8968,2015-07-24 00:00:00,HF00000AKU
6.8642,2015-07-31 00:00:00,HF00000AKU
6.8643,2015-08-07 00:00:00,HF00000AKU
