value,date,id
1.0,2015-03-27 00:00:00,HF00000FRD
1.0,2015-03-30 00:00:00,HF00000FRD
1.017,2015-04-03 00:00:00,HF00000FRD
1.032,2015-04-10 00:00:00,HF00000FRD
1.027,2015-04-17 00:00:00,HF00000FRD
1.068,2015-04-24 00:00:00,HF00000FRD
1.068,2015-04-29 00:00:00,HF00000FRD
1.069,2015-04-30 00:00:00,HF00000FRD
1.059,2015-05-08 00:00:00,HF00000FRD
1.124,2015-05-15 00:00:00,HF00000FRD
1.227,2015-05-22 00:00:00,HF00000FRD
1.233,2015-05-28 00:00:00,HF00000FRD
1.269,2015-05-29 00:00:00,HF00000FRD
1.377,2015-06-05 00:00:00,HF00000FRD
1.356,2015-06-12 00:00:00,HF00000FRD
1.228,2015-06-19 00:00:00,HF00000FRD
1.143,2015-06-26 00:00:00,HF00000FRD
1.052,2015-07-03 00:00:00,HF00000FRD
1.032,2015-07-10 00:00:00,HF00000FRD
1.18,2015-07-17 00:00:00,HF00000FRD
1.23,2015-07-24 00:00:00,HF00000FRD
1.182,2015-07-30 00:00:00,HF00000FRD
1.177,2015-07-31 00:00:00,HF00000FRD
1.232,2015-08-07 00:00:00,HF00000FRD
