value,date,id
1.0,2014-11-21 00:00:00,HF00000CTW
1.2507,2014-12-05 00:00:00,HF00000CTW
1.294,2014-12-12 00:00:00,HF00000CTW
1.2732,2014-12-19 00:00:00,HF00000CTW
1.2316,2014-12-26 00:00:00,HF00000CTW
1.2093,2014-12-31 00:00:00,HF00000CTW
1.2426,2015-01-09 00:00:00,HF00000CTW
1.2471,2015-01-16 00:00:00,HF00000CTW
1.2393,2015-01-23 00:00:00,HF00000CTW
1.2401,2015-01-30 00:00:00,HF00000CTW
1.2341,2015-02-06 00:00:00,HF00000CTW
1.2578,2015-02-13 00:00:00,HF00000CTW
1.2976,2015-02-27 00:00:00,HF00000CTW
1.3694,2015-03-06 00:00:00,HF00000CTW
1.4073,2015-03-13 00:00:00,HF00000CTW
1.5438,2015-03-20 00:00:00,HF00000CTW
1.6412,2015-03-27 00:00:00,HF00000CTW
1.6692,2015-03-31 00:00:00,HF00000CTW
1.7651,2015-04-03 00:00:00,HF00000CTW
1.8311,2015-04-10 00:00:00,HF00000CTW
1.8691,2015-04-17 00:00:00,HF00000CTW
1.9378,2015-04-24 00:00:00,HF00000CTW
2.0184,2015-04-30 00:00:00,HF00000CTW
1.9959,2015-05-08 00:00:00,HF00000CTW
2.0382,2015-05-15 00:00:00,HF00000CTW
2.3168,2015-05-22 00:00:00,HF00000CTW
2.3092,2015-05-29 00:00:00,HF00000CTW
2.3092,2015-05-31 00:00:00,HF00000CTW
2.4362,2015-06-05 00:00:00,HF00000CTW
2.6374,2015-06-12 00:00:00,HF00000CTW
2.2317,2015-06-19 00:00:00,HF00000CTW
2.0869,2015-06-26 00:00:00,HF00000CTW
1.9913,2015-07-10 00:00:00,HF00000CTW
2.0353,2015-07-17 00:00:00,HF00000CTW
2.0708,2015-07-24 00:00:00,HF00000CTW
1.9644,2015-07-31 00:00:00,HF00000CTW
2.082,2015-08-07 00:00:00,HF00000CTW
