value,date,id
1.0,2014-02-17 00:00:00,HF000007FW
1.021765,2014-02-18 00:00:00,HF000007FW
0.991462,2014-02-19 00:00:00,HF000007FW
1.034157,2014-02-20 00:00:00,HF000007FW
1.045207,2014-02-21 00:00:00,HF000007FW
1.077078,2014-02-24 00:00:00,HF000007FW
1.04563,2014-02-25 00:00:00,HF000007FW
1.021418,2014-02-26 00:00:00,HF000007FW
1.026889,2014-02-27 00:00:00,HF000007FW
1.032355,2014-02-28 00:00:00,HF000007FW
1.046858,2014-03-03 00:00:00,HF000007FW
1.042684,2014-03-04 00:00:00,HF000007FW
0.992541,2014-03-05 00:00:00,HF000007FW
0.991964,2014-03-06 00:00:00,HF000007FW
0.99734,2014-03-07 00:00:00,HF000007FW
1.032922,2014-03-10 00:00:00,HF000007FW
1.099902,2014-03-11 00:00:00,HF000007FW
1.215392,2014-03-12 00:00:00,HF000007FW
1.159633,2014-03-13 00:00:00,HF000007FW
1.177692,2014-03-14 00:00:00,HF000007FW
1.178607,2014-03-17 00:00:00,HF000007FW
1.295391,2014-03-18 00:00:00,HF000007FW
1.167531,2014-03-19 00:00:00,HF000007FW
1.167531,2014-03-20 00:00:00,HF000007FW
1.213508,2014-03-21 00:00:00,HF000007FW
1.245963,2014-03-24 00:00:00,HF000007FW
1.267599,2014-03-25 00:00:00,HF000007FW
1.240553,2014-03-26 00:00:00,HF000007FW
1.235144,2014-03-27 00:00:00,HF000007FW
1.22703,2014-03-28 00:00:00,HF000007FW
1.241479,2014-03-31 00:00:00,HF000007FW
1.268525,2014-04-01 00:00:00,HF000007FW
1.216693,2014-04-02 00:00:00,HF000007FW
1.293426,2014-04-03 00:00:00,HF000007FW
1.281039,2014-04-04 00:00:00,HF000007FW
1.212441,2014-04-08 00:00:00,HF000007FW
1.261507,2014-04-09 00:00:00,HF000007FW
1.343366,2014-04-10 00:00:00,HF000007FW
1.331877,2014-04-11 00:00:00,HF000007FW
1.326347,2014-04-14 00:00:00,HF000007FW
1.334923,2014-04-15 00:00:00,HF000007FW
1.418063,2014-04-16 00:00:00,HF000007FW
1.317975,2014-04-17 00:00:00,HF000007FW
1.282091,2014-04-18 00:00:00,HF000007FW
1.354777,2014-04-21 00:00:00,HF000007FW
1.277302,2014-04-22 00:00:00,HF000007FW
1.342659,2014-04-23 00:00:00,HF000007FW
1.341804,2014-04-24 00:00:00,HF000007FW
1.341272,2014-04-25 00:00:00,HF000007FW
1.381819,2014-04-28 00:00:00,HF000007FW
1.40788,2014-04-29 00:00:00,HF000007FW
1.411945,2014-04-30 00:00:00,HF000007FW
1.421223,2014-05-05 00:00:00,HF000007FW
1.418783,2014-05-06 00:00:00,HF000007FW
1.418328,2014-05-07 00:00:00,HF000007FW
1.457647,2014-05-08 00:00:00,HF000007FW
1.470874,2014-05-09 00:00:00,HF000007FW
1.496171,2014-05-12 00:00:00,HF000007FW
1.524146,2014-05-13 00:00:00,HF000007FW
1.534788,2014-05-14 00:00:00,HF000007FW
1.534609,2014-05-15 00:00:00,HF000007FW
1.487801,2014-05-16 00:00:00,HF000007FW
1.610232,2014-05-19 00:00:00,HF000007FW
1.600147,2014-05-20 00:00:00,HF000007FW
1.642526,2014-05-21 00:00:00,HF000007FW
1.648949,2014-05-22 00:00:00,HF000007FW
1.523344,2014-05-23 00:00:00,HF000007FW
1.507612,2014-05-26 00:00:00,HF000007FW
1.512676,2014-05-27 00:00:00,HF000007FW
1.533945,2014-05-28 00:00:00,HF000007FW
1.466759,2014-05-29 00:00:00,HF000007FW
1.412614,2014-05-30 00:00:00,HF000007FW
1.458475,2014-06-03 00:00:00,HF000007FW
1.341249,2014-06-04 00:00:00,HF000007FW
1.279507,2014-06-05 00:00:00,HF000007FW
1.151673,2014-06-06 00:00:00,HF000007FW
1.195608,2014-06-09 00:00:00,HF000007FW
1.102293,2014-06-10 00:00:00,HF000007FW
1.088285,2014-06-11 00:00:00,HF000007FW
1.103506,2014-06-12 00:00:00,HF000007FW
1.095991,2014-06-13 00:00:00,HF000007FW
1.017732,2014-06-16 00:00:00,HF000007FW
1.080954,2014-06-17 00:00:00,HF000007FW
1.081937,2014-06-18 00:00:00,HF000007FW
1.139857,2014-06-19 00:00:00,HF000007FW
1.160132,2014-06-20 00:00:00,HF000007FW
1.113352,2014-06-23 00:00:00,HF000007FW
0.96849,2014-06-24 00:00:00,HF000007FW
0.946963,2014-06-25 00:00:00,HF000007FW
0.920595,2014-06-26 00:00:00,HF000007FW
0.965692,2014-06-27 00:00:00,HF000007FW
0.994893,2014-06-30 00:00:00,HF000007FW
0.979324,2014-07-01 00:00:00,HF000007FW
1.023951,2014-07-02 00:00:00,HF000007FW
0.967373,2014-07-03 00:00:00,HF000007FW
