value,date,id
1.0,2011-03-16 00:00:00,HF000001CU
1.0117,2011-03-25 00:00:00,HF000001CU
1.0018,2011-04-01 00:00:00,HF000001CU
1.0165,2011-04-08 00:00:00,HF000001CU
1.016,2011-04-15 00:00:00,HF000001CU
0.9911,2011-04-25 00:00:00,HF000001CU
0.971,2011-04-29 00:00:00,HF000001CU
0.9719,2011-05-06 00:00:00,HF000001CU
0.9789,2011-05-13 00:00:00,HF000001CU
0.9629,2011-05-20 00:00:00,HF000001CU
0.9514,2011-05-25 00:00:00,HF000001CU
0.9464,2011-05-27 00:00:00,HF000001CU
0.949,2011-06-03 00:00:00,HF000001CU
0.9465,2011-06-10 00:00:00,HF000001CU
0.9386,2011-06-17 00:00:00,HF000001CU
0.9413,2011-06-24 00:00:00,HF000001CU
0.9487,2011-07-01 00:00:00,HF000001CU
0.9589,2011-07-08 00:00:00,HF000001CU
0.9602,2011-07-15 00:00:00,HF000001CU
0.9587,2011-07-22 00:00:00,HF000001CU
0.9533,2011-07-25 00:00:00,HF000001CU
0.9663,2011-07-29 00:00:00,HF000001CU
0.9568,2011-08-05 00:00:00,HF000001CU
0.9767,2011-08-12 00:00:00,HF000001CU
0.955,2011-08-19 00:00:00,HF000001CU
0.9517,2011-08-26 00:00:00,HF000001CU
0.9362,2011-09-02 00:00:00,HF000001CU
0.9309,2011-09-09 00:00:00,HF000001CU
0.9304,2011-09-16 00:00:00,HF000001CU
0.9259,2011-09-23 00:00:00,HF000001CU
0.9283,2011-09-30 00:00:00,HF000001CU
0.9344,2011-10-14 00:00:00,HF000001CU
0.932,2011-10-21 00:00:00,HF000001CU
0.95,2011-10-28 00:00:00,HF000001CU
0.9526,2011-11-04 00:00:00,HF000001CU
0.9422,2011-11-11 00:00:00,HF000001CU
0.9192,2011-11-18 00:00:00,HF000001CU
0.9181,2011-11-25 00:00:00,HF000001CU
0.9084,2011-12-02 00:00:00,HF000001CU
0.8975,2011-12-09 00:00:00,HF000001CU
0.8871,2011-12-16 00:00:00,HF000001CU
0.8699,2011-12-23 00:00:00,HF000001CU
0.8686,2011-12-30 00:00:00,HF000001CU
0.8377,2012-01-06 00:00:00,HF000001CU
0.8429,2012-01-13 00:00:00,HF000001CU
0.8426,2012-01-20 00:00:00,HF000001CU
0.8463,2012-02-03 00:00:00,HF000001CU
0.8518,2012-02-10 00:00:00,HF000001CU
0.8485,2012-02-17 00:00:00,HF000001CU
0.8862,2012-02-24 00:00:00,HF000001CU
0.9023,2012-03-02 00:00:00,HF000001CU
0.9052,2012-03-09 00:00:00,HF000001CU
0.8888,2012-03-16 00:00:00,HF000001CU
0.8642,2012-03-23 00:00:00,HF000001CU
0.8471,2012-03-30 00:00:00,HF000001CU
0.8628,2012-04-06 00:00:00,HF000001CU
0.8805,2012-04-13 00:00:00,HF000001CU
0.8918,2012-04-20 00:00:00,HF000001CU
0.8743,2012-04-25 00:00:00,HF000001CU
0.8733,2012-04-27 00:00:00,HF000001CU
0.894,2012-05-04 00:00:00,HF000001CU
0.8713,2012-05-11 00:00:00,HF000001CU
0.8711,2012-05-18 00:00:00,HF000001CU
0.8762,2012-05-25 00:00:00,HF000001CU
0.9043,2012-06-01 00:00:00,HF000001CU
0.8825,2012-06-08 00:00:00,HF000001CU
0.9047,2012-06-15 00:00:00,HF000001CU
0.8927,2012-06-22 00:00:00,HF000001CU
0.8814,2012-06-25 00:00:00,HF000001CU
0.9049,2012-06-29 00:00:00,HF000001CU
0.9416,2012-07-06 00:00:00,HF000001CU
0.9555,2012-07-13 00:00:00,HF000001CU
0.9216,2012-07-20 00:00:00,HF000001CU
0.924,2012-07-25 00:00:00,HF000001CU
0.9021,2012-07-27 00:00:00,HF000001CU
0.933,2012-08-03 00:00:00,HF000001CU
0.9678,2012-08-10 00:00:00,HF000001CU
0.9307,2012-08-17 00:00:00,HF000001CU
0.9291,2012-08-24 00:00:00,HF000001CU
0.9195,2012-08-31 00:00:00,HF000001CU
0.957,2012-09-07 00:00:00,HF000001CU
0.9401,2012-09-14 00:00:00,HF000001CU
0.9203,2012-09-21 00:00:00,HF000001CU
0.9177,2012-09-25 00:00:00,HF000001CU
0.9219,2012-09-28 00:00:00,HF000001CU
0.9307,2012-10-12 00:00:00,HF000001CU
0.9424,2012-10-19 00:00:00,HF000001CU
0.9179,2012-10-25 00:00:00,HF000001CU
0.9026,2012-10-26 00:00:00,HF000001CU
0.9185,2012-11-02 00:00:00,HF000001CU
0.8942,2012-11-09 00:00:00,HF000001CU
0.8932,2012-11-16 00:00:00,HF000001CU
0.8895,2012-11-23 00:00:00,HF000001CU
0.8911,2012-11-30 00:00:00,HF000001CU
0.913,2012-12-07 00:00:00,HF000001CU
0.9494,2012-12-14 00:00:00,HF000001CU
0.9457,2012-12-21 00:00:00,HF000001CU
0.9802,2012-12-25 00:00:00,HF000001CU
0.9836,2012-12-28 00:00:00,HF000001CU
0.9929,2013-01-04 00:00:00,HF000001CU
0.9858,2013-01-11 00:00:00,HF000001CU
1.033,2013-01-18 00:00:00,HF000001CU
1.0139,2013-01-25 00:00:00,HF000001CU
1.0597,2013-02-01 00:00:00,HF000001CU
1.0878,2013-02-08 00:00:00,HF000001CU
1.0291,2013-02-22 00:00:00,HF000001CU
1.0326,2013-02-25 00:00:00,HF000001CU
1.0455,2013-03-01 00:00:00,HF000001CU
1.0245,2013-03-08 00:00:00,HF000001CU
1.0071,2013-03-15 00:00:00,HF000001CU
1.0249,2013-03-22 00:00:00,HF000001CU
1.0228,2013-03-25 00:00:00,HF000001CU
1.0141,2013-03-29 00:00:00,HF000001CU
0.9776,2013-04-03 00:00:00,HF000001CU
0.9706,2013-04-12 00:00:00,HF000001CU
0.9708,2013-04-19 00:00:00,HF000001CU
0.9717,2013-04-25 00:00:00,HF000001CU
0.9644,2013-04-26 00:00:00,HF000001CU
0.9905,2013-05-03 00:00:00,HF000001CU
1.0242,2013-05-10 00:00:00,HF000001CU
1.0666,2013-05-17 00:00:00,HF000001CU
1.1107,2013-05-24 00:00:00,HF000001CU
1.1156,2013-05-31 00:00:00,HF000001CU
1.0655,2013-06-07 00:00:00,HF000001CU
1.0729,2013-06-14 00:00:00,HF000001CU
1.0538,2013-06-21 00:00:00,HF000001CU
1.0256,2013-06-25 00:00:00,HF000001CU
