value,date,id
1.0,2015-01-05 00:00:00,HF00000DXP
1.0002,2015-01-06 00:00:00,HF00000DXP
1.0003,2015-01-07 00:00:00,HF00000DXP
1.0004,2015-01-08 00:00:00,HF00000DXP
1.0005,2015-01-09 00:00:00,HF00000DXP
1.0012,2015-01-12 00:00:00,HF00000DXP
1.0013,2015-01-13 00:00:00,HF00000DXP
1.0016,2015-01-14 00:00:00,HF00000DXP
1.0019,2015-01-15 00:00:00,HF00000DXP
1.0021,2015-01-16 00:00:00,HF00000DXP
1.0026,2015-01-19 00:00:00,HF00000DXP
1.0034,2015-01-20 00:00:00,HF00000DXP
1.004,2015-01-21 00:00:00,HF00000DXP
1.0042,2015-01-22 00:00:00,HF00000DXP
1.0044,2015-01-23 00:00:00,HF00000DXP
1.0049,2015-01-26 00:00:00,HF00000DXP
1.0051,2015-01-27 00:00:00,HF00000DXP
1.0053,2015-01-28 00:00:00,HF00000DXP
1.0055,2015-01-29 00:00:00,HF00000DXP
1.0057,2015-01-30 00:00:00,HF00000DXP
1.0061,2015-02-02 00:00:00,HF00000DXP
1.0063,2015-02-03 00:00:00,HF00000DXP
1.0064,2015-02-04 00:00:00,HF00000DXP
1.0066,2015-02-05 00:00:00,HF00000DXP
1.0068,2015-02-06 00:00:00,HF00000DXP
1.0073,2015-02-09 00:00:00,HF00000DXP
1.0075,2015-02-10 00:00:00,HF00000DXP
1.0077,2015-02-11 00:00:00,HF00000DXP
1.0079,2015-02-12 00:00:00,HF00000DXP
1.0081,2015-02-13 00:00:00,HF00000DXP
1.009,2015-02-16 00:00:00,HF00000DXP
1.0093,2015-02-17 00:00:00,HF00000DXP
1.0106,2015-02-25 00:00:00,HF00000DXP
1.0108,2015-02-26 00:00:00,HF00000DXP
1.011,2015-02-27 00:00:00,HF00000DXP
1.0115,2015-03-02 00:00:00,HF00000DXP
1.0115,2015-03-03 00:00:00,HF00000DXP
1.012,2015-03-04 00:00:00,HF00000DXP
1.0121,2015-03-05 00:00:00,HF00000DXP
1.0117,2015-03-06 00:00:00,HF00000DXP
1.0123,2015-03-09 00:00:00,HF00000DXP
1.0134,2015-03-10 00:00:00,HF00000DXP
1.0135,2015-03-11 00:00:00,HF00000DXP
1.0135,2015-03-12 00:00:00,HF00000DXP
1.0139,2015-03-13 00:00:00,HF00000DXP
1.0154,2015-03-16 00:00:00,HF00000DXP
1.0162,2015-03-17 00:00:00,HF00000DXP
1.0177,2015-03-18 00:00:00,HF00000DXP
1.0178,2015-03-19 00:00:00,HF00000DXP
1.019,2015-03-20 00:00:00,HF00000DXP
1.0201,2015-03-23 00:00:00,HF00000DXP
1.0205,2015-03-24 00:00:00,HF00000DXP
1.0209,2015-03-25 00:00:00,HF00000DXP
1.0208,2015-03-26 00:00:00,HF00000DXP
1.0211,2015-03-27 00:00:00,HF00000DXP
1.0225,2015-03-30 00:00:00,HF00000DXP
1.022,2015-03-31 00:00:00,HF00000DXP
1.0251,2015-04-01 00:00:00,HF00000DXP
1.0266,2015-04-02 00:00:00,HF00000DXP
1.0294,2015-04-03 00:00:00,HF00000DXP
1.0323,2015-04-07 00:00:00,HF00000DXP
1.0317,2015-04-08 00:00:00,HF00000DXP
1.0321,2015-04-09 00:00:00,HF00000DXP
1.0364,2015-04-10 00:00:00,HF00000DXP
1.0395,2015-04-13 00:00:00,HF00000DXP
1.0398,2015-04-14 00:00:00,HF00000DXP
1.0374,2015-04-15 00:00:00,HF00000DXP
1.0386,2015-04-16 00:00:00,HF00000DXP
1.0379,2015-04-17 00:00:00,HF00000DXP
1.0353,2015-04-20 00:00:00,HF00000DXP
1.0362,2015-04-21 00:00:00,HF00000DXP
1.0365,2015-04-22 00:00:00,HF00000DXP
1.0371,2015-04-23 00:00:00,HF00000DXP
1.0373,2015-04-24 00:00:00,HF00000DXP
1.0379,2015-04-27 00:00:00,HF00000DXP
1.0371,2015-04-28 00:00:00,HF00000DXP
1.0375,2015-04-29 00:00:00,HF00000DXP
1.0377,2015-04-30 00:00:00,HF00000DXP
