value,date,id
1.0,2014-04-22 00:00:00,HF00000ANU
1.004142,2014-04-23 00:00:00,HF00000ANU
1.013906,2014-04-24 00:00:00,HF00000ANU
1.001542,2014-04-25 00:00:00,HF00000ANU
1.000753,2014-04-28 00:00:00,HF00000ANU
0.998351,2014-04-29 00:00:00,HF00000ANU
1.002434,2014-04-30 00:00:00,HF00000ANU
1.000934,2014-05-05 00:00:00,HF00000ANU
0.999502,2014-05-06 00:00:00,HF00000ANU
1.002579,2014-05-07 00:00:00,HF00000ANU
1.007496,2014-05-08 00:00:00,HF00000ANU
1.007003,2014-05-09 00:00:00,HF00000ANU
0.996253,2014-05-12 00:00:00,HF00000ANU
0.989916,2014-05-13 00:00:00,HF00000ANU
0.981211,2014-05-14 00:00:00,HF00000ANU
0.984673,2014-05-15 00:00:00,HF00000ANU
1.005029,2014-05-16 00:00:00,HF00000ANU
0.991288,2014-05-19 00:00:00,HF00000ANU
0.993867,2014-05-20 00:00:00,HF00000ANU
1.008831,2014-05-21 00:00:00,HF00000ANU
0.994146,2014-05-22 00:00:00,HF00000ANU
0.997825,2014-05-23 00:00:00,HF00000ANU
0.993991,2014-05-26 00:00:00,HF00000ANU
0.994129,2014-05-27 00:00:00,HF00000ANU
0.989355,2014-05-28 00:00:00,HF00000ANU
0.988783,2014-05-29 00:00:00,HF00000ANU
0.990616,2014-05-30 00:00:00,HF00000ANU
1.008555,2014-06-03 00:00:00,HF00000ANU
1.005586,2014-06-04 00:00:00,HF00000ANU
1.003987,2014-06-05 00:00:00,HF00000ANU
1.012902,2014-06-06 00:00:00,HF00000ANU
1.01591,2014-06-09 00:00:00,HF00000ANU
1.018681,2014-06-10 00:00:00,HF00000ANU
1.021375,2014-06-11 00:00:00,HF00000ANU
1.052204,2014-06-12 00:00:00,HF00000ANU
1.056701,2014-06-13 00:00:00,HF00000ANU
1.043983,2014-06-16 00:00:00,HF00000ANU
1.050098,2014-06-17 00:00:00,HF00000ANU
1.036635,2014-06-18 00:00:00,HF00000ANU
1.023288,2014-06-19 00:00:00,HF00000ANU
1.008897,2014-06-20 00:00:00,HF00000ANU
1.062476,2014-06-23 00:00:00,HF00000ANU
1.073245,2014-06-24 00:00:00,HF00000ANU
1.077318,2014-06-25 00:00:00,HF00000ANU
1.090908,2014-06-26 00:00:00,HF00000ANU
1.078284,2014-06-27 00:00:00,HF00000ANU
1.050033,2014-06-30 00:00:00,HF00000ANU
0.989024,2014-07-01 00:00:00,HF00000ANU
0.972929,2014-07-02 00:00:00,HF00000ANU
0.975612,2014-07-03 00:00:00,HF00000ANU
0.980147,2014-07-04 00:00:00,HF00000ANU
0.982405,2014-07-07 00:00:00,HF00000ANU
0.986679,2014-07-08 00:00:00,HF00000ANU
0.991806,2014-07-09 00:00:00,HF00000ANU
1.001175,2014-07-10 00:00:00,HF00000ANU
1.020623,2014-07-11 00:00:00,HF00000ANU
1.039202,2014-07-14 00:00:00,HF00000ANU
1.036589,2014-07-15 00:00:00,HF00000ANU
1.038197,2014-07-16 00:00:00,HF00000ANU
1.025278,2014-07-17 00:00:00,HF00000ANU
1.009173,2014-07-18 00:00:00,HF00000ANU
1.007284,2014-07-21 00:00:00,HF00000ANU
1.01277,2014-07-22 00:00:00,HF00000ANU
1.03174,2014-07-23 00:00:00,HF00000ANU
1.017519,2014-07-24 00:00:00,HF00000ANU
1.003534,2014-07-25 00:00:00,HF00000ANU
1.009789,2014-07-28 00:00:00,HF00000ANU
0.989914,2014-07-29 00:00:00,HF00000ANU
0.997715,2014-07-30 00:00:00,HF00000ANU
0.979025,2014-07-31 00:00:00,HF00000ANU
0.977702,2014-08-01 00:00:00,HF00000ANU
0.974743,2014-08-04 00:00:00,HF00000ANU
0.947103,2014-08-05 00:00:00,HF00000ANU
0.94203,2014-08-06 00:00:00,HF00000ANU
