value,date,id
1.0,2015-03-11 00:00:00,HF00000FIZ
1.117872,2015-03-27 00:00:00,HF00000FIZ
1.223429,2015-04-03 00:00:00,HF00000FIZ
1.290097,2015-04-10 00:00:00,HF00000FIZ
1.196572,2015-04-17 00:00:00,HF00000FIZ
1.296358,2015-04-24 00:00:00,HF00000FIZ
1.221378,2015-04-30 00:00:00,HF00000FIZ
1.178525,2015-05-08 00:00:00,HF00000FIZ
1.18963,2015-05-15 00:00:00,HF00000FIZ
1.262289,2015-05-22 00:00:00,HF00000FIZ
1.245506,2015-05-29 00:00:00,HF00000FIZ
1.24005,2015-06-05 00:00:00,HF00000FIZ
0.8363,2015-06-30 00:00:00,HF00000FIZ
