value,date,id
1.0,2014-12-04 00:00:00,HF00000CZ1
0.999,2014-12-19 00:00:00,HF00000CZ1
0.996,2014-12-26 00:00:00,HF00000CZ1
0.998,2014-12-31 00:00:00,HF00000CZ1
0.986,2015-01-05 00:00:00,HF00000CZ1
1.02,2015-01-09 00:00:00,HF00000CZ1
1.031,2015-01-16 00:00:00,HF00000CZ1
1.0663,2015-01-22 00:00:00,HF00000CZ1
1.055,2015-02-06 00:00:00,HF00000CZ1
1.063398,2015-02-13 00:00:00,HF00000CZ1
1.069703,2015-02-17 00:00:00,HF00000CZ1
1.072855,2015-02-27 00:00:00,HF00000CZ1
1.072855,2015-03-06 00:00:00,HF00000CZ1
1.078182,2015-03-13 00:00:00,HF00000CZ1
1.079247,2015-03-20 00:00:00,HF00000CZ1
1.097359,2015-04-03 00:00:00,HF00000CZ1
1.096279,2015-04-10 00:00:00,HF00000CZ1
1.100599,2015-04-17 00:00:00,HF00000CZ1
1.11032,2015-05-04 00:00:00,HF00000CZ1
1.112523,2015-05-08 00:00:00,HF00000CZ1
1.178613,2015-05-15 00:00:00,HF00000CZ1
1.141162,2015-06-05 00:00:00,HF00000CZ1
1.15464,2015-06-12 00:00:00,HF00000CZ1
1.146778,2015-06-19 00:00:00,HF00000CZ1
1.156887,2015-06-26 00:00:00,HF00000CZ1
1.151271,2015-07-03 00:00:00,HF00000CZ1
1.201775,2015-07-10 00:00:00,HF00000CZ1
1.238541,2015-07-17 00:00:00,HF00000CZ1
1.279902,2015-07-24 00:00:00,HF00000CZ1
1.285647,2015-07-31 00:00:00,HF00000CZ1
1.253477,2015-08-07 00:00:00,HF00000CZ1
1.255986,2015-08-11 00:00:00,HF00000CZ1
1.258495,2015-08-12 00:00:00,HF00000CZ1
