value,date,id
1.0,2013-08-07 00:00:00,HF000005UG
0.9971,2013-08-09 00:00:00,HF000005UG
0.99,2013-08-16 00:00:00,HF000005UG
0.983,2013-08-23 00:00:00,HF000005UG
0.9756,2013-08-30 00:00:00,HF000005UG
1.0076,2013-09-06 00:00:00,HF000005UG
1.0096,2013-09-13 00:00:00,HF000005UG
1.011,2013-09-18 00:00:00,HF000005UG
1.0133,2013-09-27 00:00:00,HF000005UG
1.014,2013-09-30 00:00:00,HF000005UG
1.0169,2013-10-11 00:00:00,HF000005UG
1.0189,2013-10-18 00:00:00,HF000005UG
1.0208,2013-10-25 00:00:00,HF000005UG
1.0224,2013-11-01 00:00:00,HF000005UG
1.0243,2013-11-08 00:00:00,HF000005UG
1.0263,2013-11-15 00:00:00,HF000005UG
1.0279,2013-11-22 00:00:00,HF000005UG
1.0298,2013-11-29 00:00:00,HF000005UG
1.0318,2013-12-06 00:00:00,HF000005UG
1.0333,2013-12-13 00:00:00,HF000005UG
1.0353,2013-12-20 00:00:00,HF000005UG
1.0372,2013-12-27 00:00:00,HF000005UG
1.0388,2014-01-03 00:00:00,HF000005UG
1.0408,2014-01-10 00:00:00,HF000005UG
1.0429,2014-01-17 00:00:00,HF000005UG
1.0445,2014-01-24 00:00:00,HF000005UG
1.0462,2014-01-30 00:00:00,HF000005UG
1.0485,2014-02-07 00:00:00,HF000005UG
1.0501,2014-02-14 00:00:00,HF000005UG
1.0521,2014-02-21 00:00:00,HF000005UG
1.0538,2014-02-28 00:00:00,HF000005UG
1.0558,2014-03-07 00:00:00,HF000005UG
1.0578,2014-03-14 00:00:00,HF000005UG
1.0594,2014-03-21 00:00:00,HF000005UG
1.0614,2014-03-28 00:00:00,HF000005UG
1.0634,2014-04-04 00:00:00,HF000005UG
1.065,2014-04-11 00:00:00,HF000005UG
1.067,2014-04-18 00:00:00,HF000005UG
1.069,2014-04-25 00:00:00,HF000005UG
1.0703,2014-04-30 00:00:00,HF000005UG
1.0726,2014-05-09 00:00:00,HF000005UG
1.0746,2014-05-16 00:00:00,HF000005UG
1.0762,2014-05-23 00:00:00,HF000005UG
1.0782,2014-05-30 00:00:00,HF000005UG
1.0801,2014-06-06 00:00:00,HF000005UG
1.0817,2014-06-13 00:00:00,HF000005UG
1.0837,2014-06-20 00:00:00,HF000005UG
1.0857,2014-06-27 00:00:00,HF000005UG
1.0873,2014-07-04 00:00:00,HF000005UG
1.0893,2014-07-11 00:00:00,HF000005UG
1.0912,2014-07-18 00:00:00,HF000005UG
1.0928,2014-07-25 00:00:00,HF000005UG
1.0948,2014-08-01 00:00:00,HF000005UG
1.0984,2014-08-05 00:00:00,HF000005UG
1.097412,2014-08-06 00:00:00,HF000005UG
1.096314,2014-08-07 00:00:00,HF000005UG
1.096314,2014-08-08 00:00:00,HF000005UG
1.098511,2014-08-15 00:00:00,HF000005UG
1.100817,2014-08-22 00:00:00,HF000005UG
1.102574,2014-08-29 00:00:00,HF000005UG
1.10488,2014-09-05 00:00:00,HF000005UG
1.107077,2014-09-12 00:00:00,HF000005UG
1.108944,2014-09-19 00:00:00,HF000005UG
1.111141,2014-09-26 00:00:00,HF000005UG
1.112239,2014-09-30 00:00:00,HF000005UG
1.117511,2014-10-17 00:00:00,HF000005UG
1.119708,2014-10-24 00:00:00,HF000005UG
1.121465,2014-10-31 00:00:00,HF000005UG
1.123771,2014-11-07 00:00:00,HF000005UG
1.125968,2014-11-14 00:00:00,HF000005UG
1.127835,2014-11-21 00:00:00,HF000005UG
1.130032,2014-11-28 00:00:00,HF000005UG
1.132229,2014-12-05 00:00:00,HF000005UG
1.134096,2014-12-12 00:00:00,HF000005UG
1.136293,2014-12-19 00:00:00,HF000005UG
1.13849,2014-12-26 00:00:00,HF000005UG
1.139918,2014-12-31 00:00:00,HF000005UG
1.142554,2015-01-09 00:00:00,HF000005UG
1.144751,2015-01-16 00:00:00,HF000005UG
1.146508,2015-01-23 00:00:00,HF000005UG
1.148705,2015-01-30 00:00:00,HF000005UG
1.150902,2015-02-06 00:00:00,HF000005UG
1.152659,2015-02-13 00:00:00,HF000005UG
1.153757,2015-02-17 00:00:00,HF000005UG
1.156613,2015-02-27 00:00:00,HF000005UG
1.15881,2015-03-06 00:00:00,HF000005UG
1.161007,2015-03-13 00:00:00,HF000005UG
1.162764,2015-03-20 00:00:00,HF000005UG
1.164961,2015-03-27 00:00:00,HF000005UG
1.167158,2015-04-03 00:00:00,HF000005UG
1.168915,2015-04-10 00:00:00,HF000005UG
1.171112,2015-04-17 00:00:00,HF000005UG
1.173309,2015-04-24 00:00:00,HF000005UG
1.175066,2015-04-30 00:00:00,HF000005UG
1.177263,2015-05-08 00:00:00,HF000005UG
1.17946,2015-05-15 00:00:00,HF000005UG
1.181107,2015-05-22 00:00:00,HF000005UG
1.183304,2015-05-29 00:00:00,HF000005UG
1.185501,2015-06-05 00:00:00,HF000005UG
1.187258,2015-06-12 00:00:00,HF000005UG
1.189455,2015-06-19 00:00:00,HF000005UG
1.191542,2015-06-26 00:00:00,HF000005UG
1.193299,2015-07-03 00:00:00,HF000005UG
1.195496,2015-07-10 00:00:00,HF000005UG
1.197693,2015-07-17 00:00:00,HF000005UG
1.19934,2015-07-24 00:00:00,HF000005UG
1.201537,2015-07-31 00:00:00,HF000005UG
