value,date,id
1.0,2015-05-25 00:00:00,HF00000TFR
1.0,2015-05-26 00:00:00,HF00000TFR
0.996,2015-05-27 00:00:00,HF00000TFR
0.996,2015-05-28 00:00:00,HF00000TFR
0.993,2015-05-29 00:00:00,HF00000TFR
0.992,2015-06-01 00:00:00,HF00000TFR
0.992,2015-06-02 00:00:00,HF00000TFR
0.991,2015-06-03 00:00:00,HF00000TFR
0.991,2015-06-04 00:00:00,HF00000TFR
0.99,2015-06-05 00:00:00,HF00000TFR
0.986,2015-06-08 00:00:00,HF00000TFR
0.984,2015-06-09 00:00:00,HF00000TFR
0.983,2015-06-10 00:00:00,HF00000TFR
0.982,2015-06-11 00:00:00,HF00000TFR
0.981,2015-06-12 00:00:00,HF00000TFR
0.978,2015-06-15 00:00:00,HF00000TFR
0.976,2015-06-16 00:00:00,HF00000TFR
0.975,2015-06-17 00:00:00,HF00000TFR
0.975,2015-06-18 00:00:00,HF00000TFR
0.974,2015-06-19 00:00:00,HF00000TFR
0.97,2015-06-23 00:00:00,HF00000TFR
0.969,2015-06-24 00:00:00,HF00000TFR
0.969,2015-06-25 00:00:00,HF00000TFR
0.969,2015-06-26 00:00:00,HF00000TFR
0.968,2015-06-29 00:00:00,HF00000TFR
0.972,2015-06-30 00:00:00,HF00000TFR
0.962,2015-07-01 00:00:00,HF00000TFR
0.945,2015-07-02 00:00:00,HF00000TFR
0.953,2015-07-03 00:00:00,HF00000TFR
0.952,2015-07-06 00:00:00,HF00000TFR
0.913,2015-07-07 00:00:00,HF00000TFR
0.87,2015-07-08 00:00:00,HF00000TFR
0.876,2015-07-09 00:00:00,HF00000TFR
0.876,2015-07-10 00:00:00,HF00000TFR
0.875,2015-07-13 00:00:00,HF00000TFR
0.876,2015-07-14 00:00:00,HF00000TFR
0.874,2015-07-15 00:00:00,HF00000TFR
0.858,2015-07-16 00:00:00,HF00000TFR
0.863,2015-07-17 00:00:00,HF00000TFR
0.884,2015-07-20 00:00:00,HF00000TFR
0.887,2015-07-21 00:00:00,HF00000TFR
0.889,2015-07-22 00:00:00,HF00000TFR
0.894,2015-07-23 00:00:00,HF00000TFR
0.903,2015-07-24 00:00:00,HF00000TFR
0.899,2015-07-27 00:00:00,HF00000TFR
0.876,2015-07-28 00:00:00,HF00000TFR
0.872,2015-07-29 00:00:00,HF00000TFR
0.882,2015-07-30 00:00:00,HF00000TFR
0.876,2015-07-31 00:00:00,HF00000TFR
0.87,2015-08-03 00:00:00,HF00000TFR
