value,date,id
1.0,2015-03-13 00:00:00,HF00000JMK
1.299,2015-05-15 00:00:00,HF00000JMK
1.4609,2015-05-22 00:00:00,HF00000JMK
1.456,2015-05-29 00:00:00,HF00000JMK
1.668,2015-06-05 00:00:00,HF00000JMK
1.742,2015-06-12 00:00:00,HF00000JMK
1.557,2015-06-19 00:00:00,HF00000JMK
1.482,2015-06-26 00:00:00,HF00000JMK
1.135,2015-07-03 00:00:00,HF00000JMK
1.063,2015-07-10 00:00:00,HF00000JMK
1.208,2015-07-17 00:00:00,HF00000JMK
1.234,2015-07-24 00:00:00,HF00000JMK
1.135,2015-07-31 00:00:00,HF00000JMK
1.125,2015-08-07 00:00:00,HF00000JMK
