value,date,id
1.0,2015-03-25 00:00:00,HF00000FZ2
1.0126,2015-04-20 00:00:00,HF00000FZ2
0.9928,2015-04-21 00:00:00,HF00000FZ2
0.9697,2015-04-22 00:00:00,HF00000FZ2
0.9709,2015-04-23 00:00:00,HF00000FZ2
0.9731,2015-04-24 00:00:00,HF00000FZ2
0.9634,2015-04-27 00:00:00,HF00000FZ2
0.9374,2015-04-28 00:00:00,HF00000FZ2
0.916,2015-04-29 00:00:00,HF00000FZ2
0.9358,2015-04-30 00:00:00,HF00000FZ2
0.9634,2015-05-04 00:00:00,HF00000FZ2
0.9732,2015-05-05 00:00:00,HF00000FZ2
0.9652,2015-05-06 00:00:00,HF00000FZ2
0.9457,2015-05-07 00:00:00,HF00000FZ2
0.9327,2015-05-08 00:00:00,HF00000FZ2
0.9314,2015-05-11 00:00:00,HF00000FZ2
0.9333,2015-05-12 00:00:00,HF00000FZ2
0.9305,2015-05-13 00:00:00,HF00000FZ2
0.931,2015-05-14 00:00:00,HF00000FZ2
0.9266,2015-05-15 00:00:00,HF00000FZ2
0.9324,2015-05-18 00:00:00,HF00000FZ2
0.9334,2015-05-19 00:00:00,HF00000FZ2
0.9298,2015-05-20 00:00:00,HF00000FZ2
0.9301,2015-05-21 00:00:00,HF00000FZ2
0.9314,2015-05-22 00:00:00,HF00000FZ2
0.9614,2015-05-29 00:00:00,HF00000FZ2
0.9324,2015-06-05 00:00:00,HF00000FZ2
0.9446,2015-06-12 00:00:00,HF00000FZ2
0.9526,2015-06-19 00:00:00,HF00000FZ2
0.9483,2015-06-26 00:00:00,HF00000FZ2
0.881,2015-07-03 00:00:00,HF00000FZ2
0.8055,2015-07-10 00:00:00,HF00000FZ2
0.8366,2015-07-17 00:00:00,HF00000FZ2
0.8422,2015-07-24 00:00:00,HF00000FZ2
0.837,2015-07-31 00:00:00,HF00000FZ2
