value,date,id
1.0,2007-10-01 00:00:00,HF000000KQ
1.0145,2007-10-31 00:00:00,HF000000KQ
1.07645,2007-11-30 00:00:00,HF000000KQ
1.32643,2007-12-31 00:00:00,HF000000KQ
1.23009,2008-01-31 00:00:00,HF000000KQ
1.34177,2008-02-29 00:00:00,HF000000KQ
1.13397,2008-03-31 00:00:00,HF000000KQ
1.20686,2008-04-30 00:00:00,HF000000KQ
1.19736,2008-05-31 00:00:00,HF000000KQ
0.99598,2008-06-30 00:00:00,HF000000KQ
1.00264,2008-07-31 00:00:00,HF000000KQ
0.91588,2008-08-31 00:00:00,HF000000KQ
0.68808,2008-09-30 00:00:00,HF000000KQ
0.5253,2008-10-31 00:00:00,HF000000KQ
0.52495,2008-11-30 00:00:00,HF000000KQ
0.67354,2008-12-31 00:00:00,HF000000KQ
0.71646,2009-01-31 00:00:00,HF000000KQ
0.74016,2009-02-28 00:00:00,HF000000KQ
0.84058,2009-03-31 00:00:00,HF000000KQ
1.04739,2009-04-30 00:00:00,HF000000KQ
1.29747,2009-05-31 00:00:00,HF000000KQ
1.3647,2009-06-30 00:00:00,HF000000KQ
1.59729,2009-07-31 00:00:00,HF000000KQ
1.54946,2009-08-31 00:00:00,HF000000KQ
1.59028,2009-09-30 00:00:00,HF000000KQ
1.65354,2009-10-31 00:00:00,HF000000KQ
1.77014,2009-11-30 00:00:00,HF000000KQ
1.86915,2009-12-31 00:00:00,HF000000KQ
1.85906,2010-01-31 00:00:00,HF000000KQ
1.94938,2010-02-28 00:00:00,HF000000KQ
1.99998,2010-03-31 00:00:00,HF000000KQ
2.00394,2010-04-30 00:00:00,HF000000KQ
1.79612,2010-05-31 00:00:00,HF000000KQ
1.76287,2010-06-30 00:00:00,HF000000KQ
1.89088,2010-07-30 00:00:00,HF000000KQ
1.83808,2010-08-31 00:00:00,HF000000KQ
2.00535,2010-09-30 00:00:00,HF000000KQ
2.17947,2010-10-29 00:00:00,HF000000KQ
2.19591,2010-11-30 00:00:00,HF000000KQ
2.13384,2010-12-31 00:00:00,HF000000KQ
2.22085,2011-01-31 00:00:00,HF000000KQ
2.1865,2011-02-28 00:00:00,HF000000KQ
2.15667,2011-03-31 00:00:00,HF000000KQ
2.27031,2011-04-30 00:00:00,HF000000KQ
2.11707,2011-05-31 00:00:00,HF000000KQ
1.97777,2011-06-30 00:00:00,HF000000KQ
2.06936,2011-07-29 00:00:00,HF000000KQ
2.02602,2011-08-31 00:00:00,HF000000KQ
1.56276,2011-09-30 00:00:00,HF000000KQ
1.75913,2011-10-31 00:00:00,HF000000KQ
1.70273,2011-11-30 00:00:00,HF000000KQ
1.71397,2011-12-31 00:00:00,HF000000KQ
1.78957,2012-01-31 00:00:00,HF000000KQ
2.05084,2012-02-29 00:00:00,HF000000KQ
1.90562,2012-03-31 00:00:00,HF000000KQ
1.82677,2012-04-30 00:00:00,HF000000KQ
1.76644,2012-05-31 00:00:00,HF000000KQ
1.77693,2012-06-29 00:00:00,HF000000KQ
1.82135,2012-07-31 00:00:00,HF000000KQ
1.75438,2012-08-31 00:00:00,HF000000KQ
1.82677,2012-09-28 00:00:00,HF000000KQ
1.95504,2012-10-31 00:00:00,HF000000KQ
1.93693,2012-11-30 00:00:00,HF000000KQ
2.08813,2012-12-31 00:00:00,HF000000KQ
2.19362,2013-01-31 00:00:00,HF000000KQ
2.11189,2013-02-28 00:00:00,HF000000KQ
2.02616,2013-03-29 00:00:00,HF000000KQ
1.97077,2013-04-30 00:00:00,HF000000KQ
1.98461,2013-05-31 00:00:00,HF000000KQ
1.78893,2013-06-30 00:00:00,HF000000KQ
2.01412,2013-07-31 00:00:00,HF000000KQ
2.00241,2013-08-31 00:00:00,HF000000KQ
2.07472,2013-09-30 00:00:00,HF000000KQ
2.04964,2013-10-31 00:00:00,HF000000KQ
2.15176,2013-11-29 00:00:00,HF000000KQ
2.19775,2013-12-31 00:00:00,HF000000KQ
2.13813,2014-01-31 00:00:00,HF000000KQ
2.20218,2014-02-28 00:00:00,HF000000KQ
2.05763,2014-03-31 00:00:00,HF000000KQ
2.13884,2014-04-30 00:00:00,HF000000KQ
2.24034,2014-05-30 00:00:00,HF000000KQ
2.32021,2014-06-30 00:00:00,HF000000KQ
2.51934,2014-07-31 00:00:00,HF000000KQ
2.6498,2014-08-29 00:00:00,HF000000KQ
2.57452,2014-09-30 00:00:00,HF000000KQ
2.728081,2014-10-31 00:00:00,HF000000KQ
2.68336,2014-11-28 00:00:00,HF000000KQ
2.56277,2014-12-31 00:00:00,HF000000KQ
2.5264,2015-01-30 00:00:00,HF000000KQ
2.63996,2015-02-28 00:00:00,HF000000KQ
2.71094,2015-03-31 00:00:00,HF000000KQ
3.46025,2015-04-30 00:00:00,HF000000KQ
3.67372,2015-05-29 00:00:00,HF000000KQ
3.39904,2015-06-30 00:00:00,HF000000KQ
