value,date,id
1.0,2014-07-01 00:00:00,HF00000BQD
1.0042,2014-07-04 00:00:00,HF00000BQD
1.0042,2014-07-11 00:00:00,HF00000BQD
1.0043,2014-07-18 00:00:00,HF00000BQD
1.0114,2014-07-25 00:00:00,HF00000BQD
1.0201,2014-08-01 00:00:00,HF00000BQD
1.0213,2014-08-08 00:00:00,HF00000BQD
1.0297,2014-08-15 00:00:00,HF00000BQD
1.0308,2014-08-22 00:00:00,HF00000BQD
1.0348,2014-08-29 00:00:00,HF00000BQD
1.0536,2014-09-05 00:00:00,HF00000BQD
1.0489,2014-09-12 00:00:00,HF00000BQD
1.0464,2014-09-19 00:00:00,HF00000BQD
1.0506,2014-09-26 00:00:00,HF00000BQD
1.059,2014-09-30 00:00:00,HF00000BQD
1.0639,2014-10-10 00:00:00,HF00000BQD
1.0706,2014-10-17 00:00:00,HF00000BQD
1.072,2014-10-24 00:00:00,HF00000BQD
1.0814,2014-10-31 00:00:00,HF00000BQD
1.0872,2014-11-07 00:00:00,HF00000BQD
1.0807,2014-11-14 00:00:00,HF00000BQD
1.083,2014-11-21 00:00:00,HF00000BQD
1.0899,2014-11-28 00:00:00,HF00000BQD
1.0802,2014-12-05 00:00:00,HF00000BQD
1.0842,2014-12-12 00:00:00,HF00000BQD
1.1409,2014-12-28 00:00:00,HF00000BQD
1.1589,2014-12-31 00:00:00,HF00000BQD
1.1588,2015-01-04 00:00:00,HF00000BQD
1.152,2015-01-09 00:00:00,HF00000BQD
1.1675,2015-01-16 00:00:00,HF00000BQD
1.1665,2015-01-23 00:00:00,HF00000BQD
1.1487,2015-01-30 00:00:00,HF00000BQD
1.1317,2015-02-06 00:00:00,HF00000BQD
1.1573,2015-02-27 00:00:00,HF00000BQD
1.149,2015-03-06 00:00:00,HF00000BQD
1.1514,2015-03-15 00:00:00,HF00000BQD
1.1638,2015-03-20 00:00:00,HF00000BQD
1.161,2015-03-27 00:00:00,HF00000BQD
1.1983,2015-04-12 00:00:00,HF00000BQD
1.2046,2015-04-19 00:00:00,HF00000BQD
1.2202,2015-04-26 00:00:00,HF00000BQD
1.2066,2015-04-30 00:00:00,HF00000BQD
1.2057,2015-05-08 00:00:00,HF00000BQD
1.1957,2015-05-15 00:00:00,HF00000BQD
1.2006,2015-05-22 00:00:00,HF00000BQD
1.2069,2015-05-29 00:00:00,HF00000BQD
1.2214,2015-06-05 00:00:00,HF00000BQD
1.2029,2015-06-19 00:00:00,HF00000BQD
1.1769,2015-07-05 00:00:00,HF00000BQD
1.1226,2015-07-17 00:00:00,HF00000BQD
1.1226,2015-07-24 00:00:00,HF00000BQD
1.1196,2015-07-31 00:00:00,HF00000BQD
1.1244,2015-08-07 00:00:00,HF00000BQD
1.1305,2015-08-14 00:00:00,HF00000BQD
