value,date,id
1.0,2011-11-21 00:00:00,HF000006WZ
0.9438,2011-12-20 00:00:00,HF000006WZ
0.9739,2012-01-20 00:00:00,HF000006WZ
1.0887,2012-02-20 00:00:00,HF000006WZ
1.0902,2012-03-20 00:00:00,HF000006WZ
1.1359,2012-04-20 00:00:00,HF000006WZ
1.1453,2012-05-20 00:00:00,HF000006WZ
1.0675,2012-06-20 00:00:00,HF000006WZ
1.1418,2012-07-20 00:00:00,HF000006WZ
1.1863,2012-08-20 00:00:00,HF000006WZ
1.2281,2012-09-20 00:00:00,HF000006WZ
1.2416,2012-10-20 00:00:00,HF000006WZ
0.9779,2012-11-20 00:00:00,HF000006WZ
1.0367,2012-12-20 00:00:00,HF000006WZ
1.1258,2013-01-20 00:00:00,HF000006WZ
1.1613,2013-02-20 00:00:00,HF000006WZ
1.1619,2013-03-20 00:00:00,HF000006WZ
1.0729,2013-04-20 00:00:00,HF000006WZ
1.1915,2013-05-20 00:00:00,HF000006WZ
1.0321,2013-06-20 00:00:00,HF000006WZ
1.1419,2013-07-20 00:00:00,HF000006WZ
1.2699,2013-08-20 00:00:00,HF000006WZ
1.3229,2013-09-20 00:00:00,HF000006WZ
1.4252,2013-10-20 00:00:00,HF000006WZ
1.4973,2013-11-20 00:00:00,HF000006WZ
1.4382,2013-12-20 00:00:00,HF000006WZ
1.3833,2014-01-20 00:00:00,HF000006WZ
1.6329,2014-02-20 00:00:00,HF000006WZ
1.661,2014-03-20 00:00:00,HF000006WZ
1.7518,2014-04-20 00:00:00,HF000006WZ
1.6267,2014-05-21 00:00:00,HF000006WZ
1.7915,2014-06-20 00:00:00,HF000006WZ
1.8348,2014-07-20 00:00:00,HF000006WZ
1.9994,2014-08-20 00:00:00,HF000006WZ
2.075,2014-09-20 00:00:00,HF000006WZ
2.0372,2014-10-20 00:00:00,HF000006WZ
2.1259,2014-11-20 00:00:00,HF000006WZ
2.7988,2014-12-20 00:00:00,HF000006WZ
2.7988,2014-12-22 00:00:00,HF000006WZ
2.5378,2015-01-20 00:00:00,HF000006WZ
2.9226,2015-02-20 00:00:00,HF000006WZ
3.2659,2015-03-20 00:00:00,HF000006WZ
3.1015,2015-04-20 00:00:00,HF000006WZ
3.0088,2015-05-20 00:00:00,HF000006WZ
2.7532,2015-06-19 00:00:00,HF000006WZ
3.1529,2015-07-21 00:00:00,HF000006WZ
