value,date,id
1.0,2014-10-17 00:00:00,HF00000AV9
1.0002,2014-12-26 00:00:00,HF00000AV9
1.0007,2014-12-29 00:00:00,HF00000AV9
1.0009,2014-12-30 00:00:00,HF00000AV9
1.001,2014-12-31 00:00:00,HF00000AV9
1.0019,2015-01-05 00:00:00,HF00000AV9
1.0021,2015-01-06 00:00:00,HF00000AV9
1.0022,2015-01-07 00:00:00,HF00000AV9
1.0024,2015-01-08 00:00:00,HF00000AV9
1.0026,2015-01-09 00:00:00,HF00000AV9
1.0031,2015-01-12 00:00:00,HF00000AV9
1.0033,2015-01-13 00:00:00,HF00000AV9
1.0035,2015-01-14 00:00:00,HF00000AV9
1.0036,2015-01-15 00:00:00,HF00000AV9
1.0038,2015-01-16 00:00:00,HF00000AV9
1.0043,2015-01-19 00:00:00,HF00000AV9
1.0045,2015-01-20 00:00:00,HF00000AV9
1.0047,2015-01-21 00:00:00,HF00000AV9
1.0048,2015-01-22 00:00:00,HF00000AV9
1.005,2015-01-23 00:00:00,HF00000AV9
1.0055,2015-01-26 00:00:00,HF00000AV9
1.0057,2015-01-27 00:00:00,HF00000AV9
1.0059,2015-01-28 00:00:00,HF00000AV9
1.006,2015-01-29 00:00:00,HF00000AV9
1.0062,2015-01-30 00:00:00,HF00000AV9
1.0067,2015-02-02 00:00:00,HF00000AV9
1.0069,2015-02-03 00:00:00,HF00000AV9
1.0071,2015-02-04 00:00:00,HF00000AV9
1.0072,2015-02-05 00:00:00,HF00000AV9
1.0074,2015-02-06 00:00:00,HF00000AV9
1.0079,2015-02-09 00:00:00,HF00000AV9
1.0081,2015-02-10 00:00:00,HF00000AV9
1.0083,2015-02-11 00:00:00,HF00000AV9
1.0085,2015-02-12 00:00:00,HF00000AV9
1.0086,2015-02-13 00:00:00,HF00000AV9
1.0091,2015-02-16 00:00:00,HF00000AV9
1.0093,2015-02-17 00:00:00,HF00000AV9
1.0107,2015-02-25 00:00:00,HF00000AV9
1.0109,2015-02-26 00:00:00,HF00000AV9
1.011,2015-02-27 00:00:00,HF00000AV9
1.0116,2015-03-02 00:00:00,HF00000AV9
1.0117,2015-03-03 00:00:00,HF00000AV9
1.0119,2015-03-04 00:00:00,HF00000AV9
1.0121,2015-03-05 00:00:00,HF00000AV9
1.0123,2015-03-06 00:00:00,HF00000AV9
1.0128,2015-03-09 00:00:00,HF00000AV9
