value,date,id
1.0,2014-12-26 00:00:00,HF00000DOK
0.9997,2014-12-31 00:00:00,HF00000DOK
1.0117,2015-01-09 00:00:00,HF00000DOK
1.0456,2015-01-16 00:00:00,HF00000DOK
1.0857,2015-01-23 00:00:00,HF00000DOK
1.0577,2015-01-30 00:00:00,HF00000DOK
1.0515,2015-02-06 00:00:00,HF00000DOK
1.1568,2015-02-13 00:00:00,HF00000DOK
1.2125,2015-02-17 00:00:00,HF00000DOK
1.2587,2015-02-27 00:00:00,HF00000DOK
1.2406,2015-03-06 00:00:00,HF00000DOK
1.2834,2015-03-13 00:00:00,HF00000DOK
1.5069,2015-03-20 00:00:00,HF00000DOK
1.6996,2015-03-27 00:00:00,HF00000DOK
1.9512,2015-04-03 00:00:00,HF00000DOK
2.051,2015-04-10 00:00:00,HF00000DOK
2.2248,2015-04-17 00:00:00,HF00000DOK
2.3875,2015-04-24 00:00:00,HF00000DOK
2.3245,2015-04-30 00:00:00,HF00000DOK
2.2233,2015-05-08 00:00:00,HF00000DOK
2.2619,2015-05-15 00:00:00,HF00000DOK
2.6268,2015-05-22 00:00:00,HF00000DOK
2.6487,2015-05-29 00:00:00,HF00000DOK
3.3887,2015-06-05 00:00:00,HF00000DOK
3.4273,2015-06-12 00:00:00,HF00000DOK
2.7784,2015-06-19 00:00:00,HF00000DOK
2.4506,2015-06-26 00:00:00,HF00000DOK
1.9142,2015-07-03 00:00:00,HF00000DOK
2.0541,2015-07-10 00:00:00,HF00000DOK
1.9234,2015-07-17 00:00:00,HF00000DOK
1.9226,2015-07-24 00:00:00,HF00000DOK
1.6286,2015-07-31 00:00:00,HF00000DOK
